"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster8894",0.245305392262622,0.890664833689529,2.55536830374285,0.348546560738415,0.727429752858556,0.988683792640003
"Cluster8897",0.104901311395805,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster8906",0.175304348954988,-1.09801478757624,3.05565529406515,-0.359338564696371,0.71934182777268,0.988683792640003
"Cluster8911",0.235799268407255,1.30851532898649,2.56375568367193,0.510390025586359,0.609778243385533,0.988683792640003
"Cluster8913",0.14025830264423,0.94578054369707,2.92360132147101,0.323498466343969,0.746317768824522,0.988683792640003
"Cluster8966",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster8974",0.502995440733749,-2.14290786296976,1.87787190178927,-1.14113633679058,0.253813192120786,0.988683792640003
"Cluster9051",0.61434289489866,1.59745285681457,1.42295710482272,1.12262896147779,0.261595109925557,0.988683792640003
"Cluster9070",1.87716954380147,-0.734557838625945,1.2434593268145,-0.590737326734875,0.554696433749334,0.988683792640003
"Cluster9076",0.0460229222191782,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster9077",0.0555721988227899,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9101",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster9102",0.0479496295669258,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster9103",0.219155725148271,1.27383807067741,2.59196246691215,0.491456989419664,0.623103265379939,0.988683792640003
"Cluster9106",0.340324383893223,-1.50429533663573,2.35023816710295,-0.640060806471379,0.522133068376435,0.988683792640003
"Cluster9108",0.0923086730773041,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9110",0.296571794966818,1.67554100383667,2.90114626572417,0.577544477378642,0.563571701823538,0.988683792640003
"Cluster9113",0.0801430443219063,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster9130",0.0469159194596338,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9143",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster9151",0.119197683996879,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9157",0.936497624855768,0.109745026607808,1.17194320149606,0.0936436394423481,0.925392242640431,0.988683792640003
"Cluster9195",0.0628512209578988,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9200",2.53637718595821,-0.1119043658857,0.607506745238538,-0.184202672254711,0.853854463196564,0.988683792640003
"Cluster9215",0.0923086730773041,0.625182850475073,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9220",0.243641513553822,0.883778314347263,2.36908928444544,0.373045591886225,0.709114511726208,0.988683792640003
"Cluster9248",0.0479496295669258,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster9261",0.0993665751575364,-0.0560816637081128,3.05565529406515,-0.0183533999456802,0.98535692762959,0.988683792640003
"Cluster9264",0.117259765157086,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9277",0.163666041980629,-1.09801510822566,2.90246589790642,-0.378304223666389,0.705204608143027,0.988683792640003
"Cluster9297",0.0469159194596338,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9303",0.423275812475806,-0.165229453352108,2.07300670699406,-0.0797052188951657,0.936471708584282,0.988683792640003
"Cluster9308",0.4275964465664,1.65447064796451,2.03197607977214,0.814217580824098,0.41552031559014,0.988683792640003
"Cluster9316",0.114006981807786,-0.737346177891298,3.05565529406515,-0.241305417964981,0.809318412019884,0.988683792640003
"Cluster9322",0.250273283530475,0.585115163353655,2.5315871157549,0.23112582605287,0.817217051948109,0.988683792640003
"Cluster9323",0.24325039161508,-0.77741897059817,2.54689338937127,-0.305242054434828,0.76018180494885,0.988683792640003
"Cluster9341",0.105095048911158,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9346",0.304185157798144,0.529537287594339,2.44548722214665,0.216536517876185,0.828569563142322,0.988683792640003
"Cluster9350",0.459929742543264,-0.164622339144724,2.0129088040611,-0.0817833072281237,0.934819030504169,0.988683792640003
"Cluster9357",0.0623611405217343,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9359",0.104901311395805,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9365",0.912283674381767,3.27044569383722,3.00085935959107,1.08983637749784,0.275785226454547,0.988683792640003
"Cluster9366",0.0628512209578988,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9371",0.0460229222191782,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster9373",0.14025830264423,0.94578054369707,2.92360132147101,0.323498466343969,0.746317768824522,0.988683792640003
"Cluster9396",0.218534601274085,0.585112520172886,2.81979796903,0.207501575148011,0.835618162652785,0.988683792640003
"Cluster9413",0.0586298825785428,0.304586945976828,3.05565529406515,0.09967974678571,0.920598580171369,0.988683792640003
"Cluster9417",0.0720151079162683,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
"Cluster9427",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster9432",0.346711345625903,-1.01819135016751,2.03469794384468,-0.500414006534837,0.616783592938525,0.988683792640003
"Cluster9438",0.506346253608472,1.32722019234442,1.69545111044252,0.782812423295422,0.433737271119724,0.988683792640003
"Cluster9458",0.342872720973352,-0.801355903292591,2.04906120914648,-0.391084414518973,0.695734840489207,0.988683792640003
"Cluster9471",0.0462857508581259,0.304586945976829,3.05565529406515,0.0996797467857101,0.920598580171369,0.988683792640003
"Cluster9519",0.45095086361344,-0.885329611185198,2.16342720846701,-0.409225513906954,0.682374172293397,0.988683792640003
"Cluster9533",0.0571454193442321,0.304586945976828,3.05565529406515,0.0996797467857099,0.920598580171369,0.988683792640003
"Cluster9564",0.626272770533593,-0.801450111728104,1.73085190671155,-0.463037946008206,0.643337168118217,0.988683792640003
"Cluster9565",0.100400285264828,0.625182850475072,3.05565529406515,0.204598618073621,0.837885735180529,0.988683792640003
"Cluster9566",0.0628512209578988,-0.376677568206357,3.05565529406515,-0.123272271233591,0.90189149768618,0.988683792640003
