"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster1834",2.04406050071828,-1.24523919518749,0.84697896010442,-1.47021266624376,0.141504165284961,0.462519812976877
"Cluster2693",10.4963861083055,-0.457709923147237,0.312463698838441,-1.46484191555287,0.142964053038056,0.463461335873372
"Cluster3224",1.83517165101427,-1.24626919307239,0.849821029132062,-1.46650782970766,0.142509989718974,0.463461335873372
"Cluster397",1.46063325086741,-1.75244289488415,1.19934868864176,-1.46116213865107,0.143970950668818,0.464820497873611
"Cluster1720",4.84612141318398,0.73888099896439,0.508326807428547,1.45355505192051,0.146069706267357,0.469679421371866
"Cluster1738",1.71668420433952,-4.28200991312278,2.95264695502072,-1.45022753426094,0.146995079223851,0.470741326583265
"Cluster915",1.2254924643635,-1.83183499598427,1.2758281423936,-1.43580074393682,0.151059048082322,0.473564238778351
"Cluster1597",3.30358885619666,-0.860061074823235,0.599611884925658,-1.43436295451326,0.15146871354099,0.473564238778351
"Cluster1867",2.27641301104658,1.18506433495248,0.825016336171101,1.43641317510434,0.150884806346583,0.473564238778351
"Cluster3144",1.14970520442182,1.72411497435567,1.1963336047443,1.44116571457856,0.149537871910125,0.473564238778351
"Cluster3221",2.78561150540475,-0.945652264933179,0.655596014324932,-1.44243138193407,0.149180716143287,0.473564238778351
"Cluster3359",13.487213855975,-0.408769902282091,0.284799916481816,-1.43528799913883,0.151205046106595,0.473564238778351
"Cluster171",12.7495506850766,0.471360074437179,0.330234777627469,1.42734837870078,0.153479502311739,0.474655814191475
"Cluster623",5.54720851547959,0.622153820361323,0.4351338937839,1.42979857291995,0.152774838805083,0.474655814191475
"Cluster2188",1.15249265775585,1.68706298042868,1.18635720790537,1.4220531296871,0.155010827868036,0.474655814191475
"Cluster2878",1.87976598216943,-1.32333929808162,0.931502105953962,-1.42065089238459,0.155418275443226,0.474655814191475
"Cluster3318",2.11171479722097,1.07389404397527,0.752972966386151,1.42620531136644,0.153809086951149,0.474655814191475
"Cluster4265",1.3381043043907,-1.56747960610019,1.10142826310277,-1.42313363349196,0.15469742000163,0.474655814191475
"Cluster637",2.24965173110727,1.3261512744372,0.937052867067799,1.41523634476138,0.156999211582239,0.477639909082889
"Cluster1817",39.2670685358868,-0.235386555505346,0.168265859815985,-1.39889669694592,0.161843963235946,0.490492624213155
"Cluster718",3.73382518131232,-0.781568875433959,0.563639976292898,-1.38664556863833,0.165549865851295,0.498515006515283
"Cluster1419",8.69924833683462,-0.519088171129215,0.37452656905373,-1.38598490473114,0.165751512912161,0.498515006515283
"Cluster1272",9.81967673572704,0.853959872480579,0.621181978173001,1.37473381792598,0.169213982777896,0.501868768032817
"Cluster1918",2.55257486962392,1.0441548254179,0.760893007668875,1.37227549063284,0.169977692512487,0.501868768032817
"Cluster2910",1.48887192665804,1.4103450150918,1.02361664569535,1.37780586220708,0.168263235606956,0.501868768032817
"Cluster3255",1.83522811420199,-1.23370829865799,0.897499837513213,-1.37460559555793,0.169253752912893,0.501868768032817
"Cluster3398",2.20137210718531,-1.21450229218679,0.885155053737439,-1.37207858336088,0.170038975768388,0.501868768032817
"Cluster1875",8.77010944729353,-0.475572449420162,0.347942060939833,-1.36681506149497,0.171683280627877,0.504838196939222
"Cluster1632",3.61660317145932,0.844493358121793,0.61999749991978,1.36209155396765,0.173168993458622,0.507321014169518
"Cluster995",1.50711206980661,1.39318505096403,1.03297906216262,1.34870599220791,0.177431420069672,0.517890233487493
"Cluster743",9.67999471418321,0.435560112317636,0.324172995808697,1.34360393354501,0.179076496843007,0.518862670339996
"Cluster2533",1.19062491082233,1.6605532305979,1.2342020118271,1.34544686743756,0.178480968744195,0.518862670339996
"Cluster2053",1.28754049359132,-1.49314110275628,1.11560883237327,-1.33840918019614,0.180763087952751,0.521837965586227
"Cluster302",2.71346204409539,1.83547177361652,1.37560441091256,1.33430204138331,0.182104888862204,0.522027904897311
"Cluster363",4.26015286613591,-1.67596461735384,1.25618708102699,-1.33416800942075,0.182148801203107,0.522027904897311
"Cluster2083",2.07517259002512,1.14036069541444,0.860509167363862,1.32521620764122,0.185099451212802,0.528074213194244
"Cluster2162",2.31322660724258,-1.71878556046266,1.2984441074161,-1.32372702886922,0.185593718417193,0.528074213194244
"Cluster616",16.9389342030873,0.317956664301604,0.241311766415992,1.31761774000479,0.187631643978464,0.530059394239162
"Cluster683",1.15653745812535,-3.71330460676862,2.81807505123699,-1.31767413544883,0.187612756454155,0.530059394239162
"Cluster163",4.10222032683952,0.827412825712876,0.631546565646385,1.3101374795159,0.190149331348806,0.535260217426709
"Cluster1779",6.70568252974608,-0.940556530900056,0.720411124908841,-1.30558301833425,0.191694398353535,0.537695989707966
"Cluster860",2.01644084716755,-1.21084349756668,0.937140531975413,-1.29206181597367,0.196335738007615,0.537806291438479
"Cluster1290",1.16483562680633,1.72286743644751,1.33592090565093,1.28964778465536,0.197172976633576,0.537806291438479
"Cluster2144",14.8483158375246,0.344243193476287,0.266488348021921,1.29177577943472,0.196434805476405,0.537806291438479
"Cluster2190",3.41473283654146,1.25341647301671,0.969065970033543,1.29342739480711,0.195863280381062,0.537806291438479
"Cluster2301",1.48451838633099,1.55683816108877,1.19528722497657,1.30248038175033,0.192752220115107,0.537806291438479
"Cluster2635",2.56444821183219,-0.898543481776516,0.693691839933391,-1.29530640271449,0.195214551344675,0.537806291438479
"Cluster2722",2.98843245268854,0.864055441000849,0.669663456783243,1.2902831000386,0.196952382441327,0.537806291438479
"Cluster2730",1.7860764640409,-1.23180780401129,0.947106427449417,-1.30060125062036,0.193394978753278,0.537806291438479
"Cluster2166",6.27658223138578,0.536835542596121,0.418457841525909,1.28289038780716,0.199530480901178,0.542366358738254
"Cluster357",1.14752664695105,1.71643360747995,1.34319720577553,1.27787163351707,0.201294691443762,0.545288016890465
"Cluster1238",2.49372491025087,0.98549554913682,0.773024742286784,1.27485641173852,0.202360069493452,0.546303122762187
"Cluster833",4.28529843845805,0.651220651166737,0.520286142486292,1.25165865086229,0.21069427316383,0.563025960826056
"Cluster868",1.09840682297728,1.59626760516995,1.2772996620116,1.24972052576606,0.211401656593349,0.563025960826056
"Cluster1142",1.24396479338904,1.35414812757578,1.08282553157386,1.25056907885019,0.211091737803195,0.563025960826056
"Cluster2944",5.16718007901517,0.58283787190967,0.465962276318287,1.25082630404086,0.210997855845798,0.563025960826056
"Cluster4295",1.37010162578852,1.23313780327059,0.988271906234064,1.24777178779636,0.212114643103818,0.563029136560805
"Cluster2467",3.51080863664722,-0.807659090254423,0.650465085314434,-1.24166401623848,0.21436055170081,0.563469824675133
"Cluster2783",1.24190428670098,-1.41873201426284,1.13938633393628,-1.24517204744899,0.213068515146414,0.563469824675133
"Cluster2908",1.56238434585237,-1.18405456254276,0.953721979833139,-1.24150914792791,0.214417720894077,0.563469824675133
"Cluster3449",6.85051441898629,-0.476053110071351,0.384364021212789,-1.23854753254286,0.215513108807348,0.56447307637951
"Cluster1331",1.30027935693645,1.55359488576891,1.25659538339732,1.23635253343731,0.216327551755175,0.564736281974732
"Cluster1486",6.03238893921234,0.555957742755053,0.453461636068342,1.22603038169973,0.22018724216199,0.570713224987178
"Cluster3163",3.19060093422593,-0.780215062583309,0.636945540826154,-1.22493213716722,0.22060079067003,0.570713224987178
"Cluster4059",2.0165280475687,-1.01183148356819,0.826354262451873,-1.22445242863029,0.220781601575318,0.570713224987178
"Cluster4273",2.32145774338424,0.88861112041655,0.728050170359004,1.22053555729322,0.222261918774926,0.572668331436374
"Cluster1532",1.7180476217996,-1.12025420042981,0.923123930119223,-1.21354691811004,0.224920787646846,0.574780109325632
"Cluster2496",4.02603709883133,-0.667149763197239,0.551018219026871,-1.21075808414368,0.225988134007928,0.574780109325632
"Cluster2611",5.09752259690796,-0.588443790547368,0.483831295169978,-1.21621688473177,0.223902313327033,0.574780109325632
"Cluster4118",3.30410093616663,0.733545506656228,0.60572382746907,1.2110230329245,0.225886577313971,0.574780109325632
"Cluster4035",2.80917208614289,0.794374125411218,0.659324517530493,1.20483025322121,0.228268838328588,0.578720035634337
"Cluster738",4.05116617942785,-0.696657273869673,0.581502878742927,-1.19802893388195,0.230905753087282,0.58252077354649
"Cluster3796",1.70636881508941,1.78872175252629,1.49412690828931,1.19716855549725,0.231240863329454,0.58252077354649
"Cluster29",3.97931356486867,1.54110579652044,1.29210488115758,1.19270952303793,0.232983154746433,0.584252859668354
"Cluster2365",1.09228454747115,1.61702735103336,1.35698585817526,1.19163168966828,0.23340569362225,0.584252859668354
"Cluster1902",2.35050526401702,-0.878085643489306,0.738638131618248,-1.18879002572687,0.234522303968946,0.585196032931975
"Cluster2383",1.67492087659577,1.28603086980209,1.08910342246618,1.18081611284444,0.23767578169619,0.590413645567736
"Cluster2528",1.41680650727645,-2.07416921685845,1.75816726170855,-1.17973372729214,0.238106135191034,0.590413645567736
"Cluster326",36.4726109519817,-0.185663070116025,0.157673994280801,-1.17751231560341,0.238991084869252,0.590756087911181
"Cluster673",2.48225144210232,0.942480085750804,0.807440413461447,1.16724413348404,0.243111792654717,0.595534064873649
"Cluster2966",1.05428059769114,-1.51879344016339,1.29955814397964,-1.16869987479928,0.242524572427769,0.595534064873649
"Cluster3474",1.67690963679851,-1.06707737850895,0.9143227881129,-1.16706855869941,0.243182683886458,0.595534064873649
"Cluster790",10.6688410237836,-0.370544972019465,0.318625053923715,-1.16294989190706,0.244849833198792,0.597766105124212
"Cluster1514",1.03824214239355,-1.53981360280338,1.33048894536219,-1.15732912187723,0.247137919828643,0.601495675644481
"Cluster717",2.10191910102915,0.955922709967436,0.829697644604354,1.15213381185778,0.249266090862498,0.601654968894371
"Cluster2045",3.34436841808479,0.66707384640227,0.584860181815339,1.14056977572272,0.254049000772086,0.601654968894371
"Cluster2333",4.07019497219884,0.668959790101257,0.581171093694568,1.15105482251123,0.249709682329392,0.601654968894371
"Cluster2839",7.91162910929214,-0.431522351078317,0.375191409137492,-1.15013921046413,0.250086538896739,0.601654968894371
"Cluster2881",1.21044295004703,-1.36644684224185,1.19417360830077,-1.14426146478502,0.252515219371831,0.601654968894371
"Cluster2941",1.56041472901199,-1.22051031455455,1.06848332870137,-1.14228297416484,0.253336415962479,0.601654968894371
"Cluster3089",1.55474680908524,-1.21538973261272,1.05916169247903,-1.14750159606701,0.251174373863266,0.601654968894371
"Cluster3111",3.87108303728263,-0.664825598590809,0.581605722718563,-1.14308641167294,0.253002715454038,0.601654968894371
"Cluster3593",1.41049347014266,-1.29092022230496,1.12363520705131,-1.14887840306522,0.250606124204187,0.601654968894371
"Cluster2568",25.0528659492577,0.222428065485052,0.195557916496847,1.13740251210254,0.255370057618413,0.602978255451237
"Cluster1611",7.16913830967618,0.450449731833875,0.398714750125621,1.12975437124399,0.258579739704163,0.608739803886884
"Cluster908",3.80785790333524,-0.749278458481825,0.665439984675377,-1.12598953434899,0.260169949216045,0.610665963886918
"Cluster344",2.07044570786659,-0.995205448060704,0.886458904469634,-1.12267522277994,0.261575454751937,0.610891491345164
"Cluster1698",5.36488200020873,0.501221043139972,0.446672567449376,1.12212183972274,0.261810639147928,0.610891491345164
"Cluster1860",1.95565125933876,1.48927954655146,1.33046675627658,1.1193662220613,0.262983934993916,0.611824389941728
"Cluster4152",1.60467968426298,1.06357690233055,0.953051558856824,1.1159699519366,0.264434996842903,0.61339613637166
"Cluster2440",7.04037087288455,0.429896766903652,0.385962201394204,1.11383126469572,0.265351581553522,0.613722517569697
"Cluster1135",9.21964326998277,0.378370846929774,0.341376884832856,1.10836692154781,0.267703384543295,0.617356784763108
"Cluster2710",2.5778865755969,-0.771090498410367,0.698029293168786,-1.10466782118829,0.269303551661585,0.619241596989283
"Cluster1319",5.24858977584952,-1.02026561293021,0.9266907995301,-1.10097738474101,0.270906500012272,0.621121859448426
"Cluster846",3.01515842161447,-0.833843881539888,0.760327417119784,-1.09669053458389,0.27277669557592,0.621805089915137
"Cluster2486",1.16433480605289,1.30034074124723,1.18430159656739,1.09798107594905,0.272212752792231,0.621805089915137
"Cluster857",3.0255597595281,-0.720017023474791,0.658789139184996,-1.09294003293002,0.274420129840966,0.623753800874149
"Cluster3080",4.73286286936725,0.65557794723556,0.602607302100715,1.08790242824836,0.276638184040165,0.62643290402034
"Cluster3113",1.14079340498181,1.28383298302727,1.18194917450648,1.08619982205524,0.277390596009755,0.62643290402034
"Cluster3260",5.07185774519148,-0.495292573136908,0.456541195994832,-1.08488035139443,0.277974651467938,0.62643290402034
"Cluster3852",1.49499500485531,-1.15177209881715,1.06545324677665,-1.08101608616018,0.279689958151694,0.628507832096562
"Cluster338",3.51883456448728,-1.06419242304294,1.00090851353185,-1.06322646740988,0.287679262355814,0.630985348605622
"Cluster658",23.6511857781232,0.221796573592045,0.207179164318256,1.07055443688987,0.28436981967524,0.630985348605622
"Cluster1113",15.9317778100347,0.269399533767622,0.253533076589027,1.06258140906922,0.287971821550733,0.630985348605622
"Cluster2504",3.51156671850888,0.678870133561548,0.63161287019409,1.07481998166525,0.282455332598889,0.630985348605622
"Cluster2849",1.68808758383946,1.06935886109434,1.00225838889349,1.06694927470243,0.285994742332396,0.630985348605622
"Cluster3099",2.75009483813798,1.27018302637868,1.19124847491781,1.06626203778881,0.28630520508113,0.630985348605622
"Cluster3463",2.24279173070417,-0.805947147309319,0.750980833105993,-1.07319269917448,0.283184665712485,0.630985348605622
"Cluster3754",3.94723165129344,0.553757193625946,0.517747593455883,1.0695504926053,0.284821689581345,0.630985348605622
"Cluster3988",9.59710522278644,0.359952210731535,0.33782123704685,1.06551090120369,0.286644795137589,0.630985348605622
"Cluster2706",2.99427445238473,0.724925171013275,0.689705201036238,1.05106525211659,0.293228621773,0.639616343628305
"Cluster2727",3.60568672100111,-0.607929777284065,0.578752900587224,-1.050413357181,0.293528107126517,0.639616343628305
"Cluster1574",2.50138928845983,0.789511385538912,0.754687697268701,1.04614317736494,0.295494932972314,0.642133219728297
"Cluster775",6.71122672218051,-0.416063505475438,0.402877354419391,-1.03272993855674,0.301730298865917,0.644981637942626
"Cluster1098",16.879666965601,-0.248713408029738,0.240811841486314,-1.03281220098919,0.301691792824893,0.644981637942626
"Cluster1156",1.65321977821302,1.00805849916626,0.977693077672802,1.03105823513217,0.302513511601409,0.644981637942626
"Cluster1337",31.9627728014174,-0.188485064035005,0.182367278306757,-1.03354651001567,0.301348216661155,0.644981637942626
"Cluster1408",2.58038320347389,-1.73006630644056,1.67306728678306,-1.03406857578759,0.301104105619619,0.644981637942626
"Cluster2955",8.39482235546169,0.359290563684104,0.347659312277528,1.03345588913002,0.301390603206922,0.644981637942626
"Cluster3209",5.55364293859182,-0.519743167659064,0.502660422192519,-1.0339846638254,0.301143332855648,0.644981637942626
"Cluster3031",1.46705466806398,-1.02474359052396,0.997441697300667,-1.02737191887724,0.304245369042775,0.645195943466045
"Cluster3032",3.4205330114793,0.589043727999174,0.572815737696346,1.02833021028384,0.303794524918189,0.645195943466045
"Cluster1780",43.9932235786195,0.147832821823004,0.144728068007211,1.02145232682605,0.307040184719806,0.649381781051781
"Cluster2452",4.3146535363995,-0.508050644620208,0.498485352698577,-1.01918871210528,0.308113384510373,0.649913832393879
