"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster30009",1.03498033785889,-0.109850813450626,1.15078807715369,-0.0954570312566372,0.923951818444359,0.985437475038813
"Cluster31006",2.53640417848752,0.0625099175601238,0.662855789596595,0.0943039474667128,0.924867714267195,0.985437475038813
"Cluster11",4.75604951664417,-0.0712576643160963,0.949641136136442,-0.075036412813796,0.94018574030922,0.985986213748414
"Cluster246",1.14314842015137,0.206745813907764,2.97279087769662,0.0695460334794742,0.944554991910165,0.985986213748414
"Cluster8911",5.42846749281661,0.0320423639037348,0.437086883321088,0.0733089120869276,0.941560299964595,0.985986213748414
"Cluster13809",1.68061079367167,0.0706169624041601,0.903301783434182,0.0781764895179193,0.937687663417767,0.985986213748414
"Cluster15165",10.2864069717406,0.0264853747929682,0.31619392072603,0.0837630740406194,0.933244807451106,0.985986213748414
"Cluster20829",1.39625463171913,0.0655217441129092,0.929877070077543,0.0704628022577707,0.94382530642903,0.985986213748414
"Cluster20990",1.09651146453714,-0.172627298724447,2.42244651872955,-0.0712615520671971,0.943189594407837,0.985986213748414
"Cluster21019",3.28846378152439,0.0405599857340732,0.594696858459279,0.0682027913164947,0.945624204998479,0.985986213748414
"Cluster23926",4.59841989538805,0.0486655754985212,0.600973086216632,0.0809779616003948,0.935459479030428,0.985986213748414
"Cluster26371",1.57554957008433,-0.0704345159176991,0.972906332445679,-0.0723959887696915,0.942286776918361,0.985986213748414
"Cluster27742",1.34272647487632,0.0892142827746267,1.19572393964289,0.0746111036308857,0.940524139330692,0.985986213748414
"Cluster29669",2.65125638433111,-0.0531259363424607,0.657504637428739,-0.0807993332947687,0.935601538291413,0.985986213748414
"Cluster30413",1.5723229366663,0.0683770575731633,0.898060017408427,0.0761386279844438,0.939308808630685,0.985986213748414
"Cluster30919",1.22164895872897,0.0915305884150702,1.03329266324088,0.0885814751921184,0.929414530856741,0.985986213748414
"Cluster20528",2.25306091946003,0.0489788472331473,0.739915909302942,0.0661951535537183,0.947222455217585,0.986149405432006
"Cluster21493",3.33369909864167,0.0381268306642541,0.595655215419277,0.0640082209931074,0.948963680827549,0.986460725966632
"Cluster25017",1.02397417491903,-0.0808312986958653,1.33967656103588,-0.0603364282445639,0.951887689240054,0.987998754840966
"Cluster28384",4.09903691127688,-0.0293136444946381,0.503218599638491,-0.0582523072789775,0.953547656240795,0.988222116467733
"Cluster21392",1.08376899362586,0.0676175275031859,1.29750618935244,0.0521134527588899,0.958438293780918,0.988796067792079
"Cluster28450",6.60510342782548,-0.0222087754587397,0.405595582433707,-0.0547559599280637,0.95633288661778,0.988796067792079
"Cluster30827",1.6010776240603,-0.0473589443124239,0.883801506971079,-0.0535854984845297,0.957265410444571,0.988796067792079
"Cluster2713",6.88407242604841,-0.0163381684306166,1.05471679701064,-0.0154905738459116,0.987640804573399,0.99199164512218
"Cluster4137",4.21740565883242,-0.0222945574921513,0.500419558633243,-0.0445517308576882,0.964464617620718,0.99199164512218
"Cluster9228",8.56372452634488,-0.0149185365051489,0.342579397131781,-0.0435476757506527,0.965264960794954,0.99199164512218
"Cluster9252",2.92504178912698,-0.011609740323286,0.615932177079792,-0.0188490563657986,0.98496151944122,0.99199164512218
"Cluster11335",1.69093328811974,0.0254138108532166,1.05788243538583,0.0240232846327083,0.980834035614011,0.99199164512218
"Cluster14219",9.16624466411223,-0.00690157029882291,0.330443776315343,-0.0208857627030528,0.983336783865152,0.99199164512218
"Cluster15509",4.87418332942018,-0.00790418072474293,0.459932589697197,-0.0171855200127192,0.986288613840731,0.99199164512218
"Cluster16432",2.69954064289376,0.0251551054765255,0.647043132633848,0.0388770148508173,0.968988442203721,0.99199164512218
"Cluster17127",1.1472152779305,-0.0310334237703836,1.18786832452739,-0.0261253062562559,0.979157392475324,0.99199164512218
"Cluster18734",1.57737487032222,-0.0349365933275559,0.986677427005373,-0.0354083232993286,0.971754147842013,0.99199164512218
"Cluster19020",1.70427402998739,-0.0236278632995594,0.939114942411988,-0.0251597139311558,0.97992757040126,0.99199164512218
"Cluster20227",5.99691131388226,-0.0145594577424919,0.674595302537146,-0.0215825068566797,0.982780987788532,0.99199164512218
"Cluster21174",9.05334771062775,0.00675639025191307,0.335253569132844,0.0201530747887007,0.983921261167802,0.99199164512218
"Cluster24800",10.2449041269432,-0.00926561892917861,0.315073214569495,-0.0294078280879536,0.976539329594816,0.99199164512218
"Cluster25518",1.57471697045566,-0.0212138196321926,0.929588261334553,-0.0228206621302826,0.9817933263192,0.99199164512218
"Cluster26916",1.25938479144383,-0.0294808535548603,1.19835740243916,-0.0246010526532855,0.980373179658928,0.99199164512218
"Cluster28737",12.1597906811404,0.0126230175348162,0.337365374949195,0.0374164584516628,0.970152949912658,0.99199164512218
"Cluster30773",1.83718532727409,0.026526550113961,0.877714271191514,0.0302223069450047,0.975889758286185,0.99199164512218
"Cluster3033",3.81907452726519,-0.00526055712924156,0.600161303742604,-0.00876523877237126,0.993006440863727,0.995918483212301
"Cluster20042",3.79688291202041,-0.00179431348186183,0.66038884748079,-0.00271705600224271,0.997832105632349,0.998921456413835
"Cluster22299",7.18212869603623,0.000510849986461935,0.377916292102197,0.00135175433591466,0.998921456413835,0.998921456413835
"Cluster13",0.595301719354115,-2.68486283108038,2.50602553300731,-1.07136291937874,0.284006278913977,NA
"Cluster19",0.408971551990216,0.828234668962282,3.00272198082913,0.275827956850533,0.782680209897724,NA
"Cluster42",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster50",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster51",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster53",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster57",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster61",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster63",0.288231969803422,1.70873814034612,3.0726791435352,0.556106921850671,0.578137763488741,NA
"Cluster64",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster70",0.476274718153783,2.43942273804723,3.03878229302024,0.802763246202374,0.422111589290274,NA
"Cluster74",0.26726344091566,0.0747015635468785,3.08457506014951,0.0242177810849763,0.980678895034828,NA
"Cluster84",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster88",0.293978346417378,1.73464935307738,3.0711689654176,0.564817296804611,0.572198040902042,NA
"Cluster92",0.875358474290752,3.31082309282238,3.01525088720036,1.0980257420292,0.272193248836858,NA
"Cluster95",0.966459946971035,2.44410667226291,3.01609882121751,0.810353644605152,0.417736951935555,NA
"Cluster110",0.425587783280504,2.27331359026808,2.91379434782538,0.780190129740865,0.435278971191995,NA
"Cluster119",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster178",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster179",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster194",0.972712047330797,-3.39237234383675,2.79909051263711,-1.21195521492469,0.225529524470986,NA
"Cluster208",0.689320760143088,-0.505804111721337,2.04282251958058,-0.247600614773517,0.804443435015133,NA
"Cluster217",0.235130372798357,-1.40622990061539,3.07927401537449,-0.456675792279033,0.647904093082577,NA
"Cluster218",0.714380061559539,-1.7824084195889,2.34561605219926,-0.759889248676357,0.447320788690325,NA
"Cluster240",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster243",0.13783036320128,0.899086963920537,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster245",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster266",0.427229304614953,2.27838015645101,2.90607253070273,0.784006638643691,0.433036214948353,NA
"Cluster292",0.157180881234509,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster299",0.306587763793834,1.78868774748024,3.06810306002399,0.582994675369953,0.559896884687696,NA
"Cluster314",0.431089735336869,2.28990543846578,2.64243346380577,0.866589630290157,0.386166897246221,NA
"Cluster320",0.128476186014216,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster341",0.144754646189711,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster350",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster351",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster353",0.218452602456539,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128867,NA
"Cluster362",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster364",0.534430852728307,1.39024925954292,2.45286019343618,0.566786995550424,0.570858906932967,NA
"Cluster366",0.164728485245217,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster368",0.199033010411953,-0.337492908514519,3.02292221348809,-0.111644589135852,0.911105215987678,NA
"Cluster385",0.733151542269706,1.94327649143157,2.11156623022244,0.920300989671944,0.357415492050396,NA
"Cluster391",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster395",0.728175341521797,-2.9675472073007,3.01945441614321,-0.982809076843488,0.325701413676735,NA
"Cluster408",0.870683652446053,2.24553415767354,3.00839254049271,0.746423256755504,0.455411774648201,NA
"Cluster429",0.466587889556797,-2.33227957223517,3.03744891866531,-0.767841578471712,0.442581309251776,NA
"Cluster446",0.264554676915297,0.0747015635468779,3.08457506014951,0.0242177810849762,0.980678895034828,NA
"Cluster471",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster486",0.673063177213678,1.79925808686797,2.40847002767651,0.747054381492032,0.455030735267298,NA
"Cluster529",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster551",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster563",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster592",0.506271561587293,-1.18305380866221,2.51242455946392,-0.470881326249508,0.63772548392716,NA
"Cluster631",0.288844687047293,-1.63017525101746,3.06880391469103,-0.531208671630486,0.595274184470898,NA
"Cluster635",0.596946771860009,2.75394288423419,2.28168317821848,1.20697865090299,0.227440365914633,NA
"Cluster687",0.558245735793551,2.66673784080539,2.58081547050404,1.03329272134461,0.301466932474463,NA
"Cluster714",0.900205883352635,-3.29137637303358,1.55198912372098,-2.12074706112781,0.0339430938457335,NA
"Cluster717",0.41349108960384,2.23489791910325,3.04664559204318,0.733560189915116,0.463216831379179,NA
"Cluster720",0.209873161311467,-1.16387735019062,3.0844233251235,-0.377340341291843,0.705920696128867,NA
"Cluster721",0.393030862929512,-0.67240516379927,3.04824616182268,-0.220587553663058,0.825413593093333,NA
"Cluster822",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster823",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster831",0.626854512145686,2.83418188705129,2.42857102900752,1.16701626314365,0.243203801892523,NA
"Cluster842",0.539752351626022,2.62064579543709,2.88399761299612,0.908685147181715,0.363516346525001,NA
"Cluster917",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster927",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster982",0.314361762469018,1.82099800091384,3.06632259541063,0.593870326507501,0.552598847224893,NA
"Cluster993",0.144422343523646,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1034",0.289509292379423,1.71498693615504,3.0723125301221,0.55820718736804,0.576702913505512,NA
"Cluster1063",0.272156981802162,1.63653741764419,3.07698162394547,0.531864540531683,0.594819818045944,NA
"Cluster1087",0.806692695736144,-2.0327360054093,1.72905944888824,-1.1756310673507,0.239742335278901,NA
"Cluster1136",0.434604661058228,0.803584192191289,2.93048004061865,0.274215889906435,0.783918717601175,NA
"Cluster1158",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster1160",0.263200254703538,-1.52254913443759,3.07403791714059,-0.495292893411618,0.620393386620609,NA
"Cluster1181",0.293912965997946,-1.68425155484934,3.06586151723845,-0.549356696438923,0.582760685619862,NA
"Cluster1192",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster1197",0.133310825587656,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1202",0.756037491014276,-0.824884247482479,1.9533454324109,-0.422293074125847,0.672811112797586,NA
"Cluster1307",0.466587889556797,-2.33227957223517,3.03744891866531,-0.767841578471712,0.442581309251776,NA
"Cluster1335",0.778045146927043,1.47398846710148,1.77646253913545,0.829732366784849,0.406690117328279,NA
"Cluster1371",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1447",0.26231983258889,0.0747015635468773,3.08457506014951,0.024217781084976,0.980678895034828,NA
"Cluster1448",0.136078490901081,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster1497",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1501",0.27566072640256,1.6522468621564,3.07606441820361,0.537130123926759,0.591177733960375,NA
"Cluster1512",0.145635068304359,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1519",0.582540273217438,-2.64380058889787,2.78407107010926,-0.949616774256455,0.342307012004171,NA
"Cluster1572",0.831044246639955,1.24600398320783,1.85906635383433,0.670231044006546,0.502710516980116,NA
"Cluster1587",0.266621651175312,-1.53867371070436,3.07323004828406,-0.500669877142286,0.616603475440527,NA
"Cluster1603",0.146989173208689,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster1608",0.153293881896917,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
"Cluster1668",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1693",0.117565186399179,-0.749687758770097,3.08457506014951,-0.243044096561476,0.80797123727269,NA
"Cluster1714",0.568407436767498,-2.62321147129484,2.55110879475918,-1.02826326994905,0.30382600368508,NA
"Cluster1717",0.134938087906505,0.899086963920536,3.08457506014951,0.291478387261861,0.770685471092094,NA
