"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster8352",0.0731891076324492,0.529960801817158,1.1862503375921,0.446752919702341,0.655053467835811,NA
"Cluster8398",0.877193321214461,1.30997275850953,1.66915435045854,0.784812236297778,0.432563664748886,NA
"Cluster8505",0.315162141962671,-1.75417249336543,2.4177786981083,-0.725530626412549,0.468126563132595,NA
"Cluster8517",0.48631846124317,0.533552867081053,2.65422495591039,0.201020213412185,0.840682768654604,NA
"Cluster8552",0.874228181179079,-3.221098719709,1.95507651954985,-1.64755634242421,0.0994437454466572,NA
"Cluster8591",0.123162565969312,-0.706632802808324,1.62515876892762,-0.434808473066666,0.663701454171459,NA
"Cluster8593",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster8618",0.807036781359826,-3.1061927718135,2.03864936293494,-1.52365229072138,0.127595593316994,NA
"Cluster8628",0.300947320079329,-0.710623746468038,2.7503080788305,-0.258379689147484,0.796113890253596,NA
"Cluster8636",0.261020615578319,-1.48560689226247,3.00560099659904,-0.494279478195375,0.621108816246905,NA
"Cluster8655",0.306093965464642,-1.71020767721012,3.06225920783786,-0.558479070887543,0.576517292153339,NA
"Cluster8696",0.739046365326544,-0.642222270691111,1.83193249009716,-0.350570926692309,0.725910271018326,NA
"Cluster8708",0.643208444873526,-0.324498203753548,2.13219535869011,-0.152189714901593,0.87903730579065,NA
"Cluster8792",0.635386559692322,0.56282582213001,1.78331449630953,0.31560659844057,0.752301128667191,NA
"Cluster8796",0.197182676980874,-1.12292887744087,2.95004841085054,-0.380647610158071,0.703464748286841,NA
"Cluster8815",0.492650263877246,-2.39176170103689,2.9493010474335,-0.81095882128351,0.417389318936157,NA
"Cluster8843",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster8852",0.262910235974499,-1.49552721503304,3.07317130020866,-0.48663971804354,0.626513671662942,NA
"Cluster8867",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster8884",0.239931413608666,-1.39864027854005,2.88708159052887,-0.484447783924195,0.628068113355322,NA
"Cluster8902",0.365376504067364,-1.94243819666831,3.05114362541659,-0.636626273665862,0.524368307080205,NA
"Cluster8916",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster8937",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster8987",0.242352648293552,-1.40760353947389,2.90229658257171,-0.484996450027386,0.627678863695029,NA
"Cluster8998",0.654441159341978,-2.79644174194286,2.26184085832327,-1.23635654190804,0.216326062416501,NA
"Cluster9061",0.803412474613341,0.846605233510708,1.95859892454226,0.432250433155204,0.665559408089619,NA
"Cluster9064",0.231725583853513,1.35433954995299,2.82944519813413,0.478659049783365,0.632181202518604,NA
"Cluster9067",0.13651330785864,0.942152925427843,2.01885769800548,0.466676242886578,0.640731529392256,NA
"Cluster9243",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster9358",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster9368",0.082008447637895,-0.294435014641441,1.2406183892813,-0.23732923611749,0.81240138276222,NA
"Cluster9376",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster9431",0.16401689527579,-0.706633290914927,2.46450460112185,-0.286724273346159,0.774323450156809,NA
"Cluster9433",0.361195145889997,-1.94877544205304,3.05086410461521,-0.638761798372145,0.522977903468157,NA
"Cluster9435",0.197182676980874,-1.12292887744087,2.95004841085054,-0.380647610158071,0.703464748286841,NA
"Cluster9471",0.219225902440418,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster9475",0.207849046242481,1.35433589153826,3.06668171784815,0.441629101466905,0.658757621687581,NA
"Cluster9590",0.872764340353451,-3.21878304789407,1.9600665295738,-1.64218050730858,0.100552601128021,NA
"Cluster9605",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster9744",0.618146656396889,-2.72181244042218,2.31178859545614,-1.17736217133865,0.239050981844881,NA
"Cluster9763",0.567017959616605,-2.59503617811977,2.40697676830035,-1.07813096175092,0.280975316088703,NA
"Cluster9829",0.361195145889997,-1.94877544205304,3.05086410461521,-0.638761798372145,0.522977903468157,NA
"Cluster9834",0.873928016496541,-0.975015210810218,1.51223520443891,-0.644751033402889,0.519088538815681,NA
"Cluster9844",0.143166164241524,-0.706633072923524,2.13090198822752,-0.331612189029539,0.740182114424055,NA
"Cluster9894",0.525820471948998,-2.47978719074209,3.03124283872641,-0.818076057470863,0.413313759257961,NA
"Cluster9897",0.197182676980874,-1.12292887744087,2.95004841085054,-0.380647610158071,0.703464748286841,NA
"Cluster9952",0.438744026920401,2.33339678395752,2.64787654361317,0.881233224255037,0.378191600060213,NA
"Cluster9999",0.178611331122463,-1.11151824278016,2.36370775552965,-0.470243514740718,0.638181048257682,NA
"Cluster10009",0.143166164241524,-0.706633072923524,2.13090198822752,-0.331612189029539,0.740182114424055,NA
"Cluster10048",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster10059",0.656876033685332,-2.78753782971036,2.28525559759538,-1.21979258365826,0.222543513541267,NA
"Cluster10083",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster10093",0.229740027902748,-1.35734851494737,3.07912389259589,-0.440822962080634,0.65934116873804,NA
"Cluster10102",0.52962111696061,0.111529521327912,2.29206194223875,0.0486590345891685,0.961191022841555,NA
"Cluster10148",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster10162",0.292301203253891,-1.61838754303448,3.06715814283871,-0.527650505016552,0.597741932089531,NA
"Cluster10231",0.229740027902748,-1.35734851494737,3.07912389259589,-0.440822962080634,0.65934116873804,NA
"Cluster10234",0.282663909485586,0.117755542133315,3.08457506014951,0.0381756124707848,0.969547665147332,NA
"Cluster10238",0.229740027902748,-1.35734851494737,3.07912389259589,-0.440822962080634,0.65934116873804,NA
"Cluster10265",0.36266874422896,-0.298602469071601,3.08426023889676,-0.0968149397076855,0.922873359498993,NA
"Cluster10326",0.343317618415905,1.28225276155848,3.07594392637166,0.416864803862341,0.676777298783464,NA
"Cluster10349",0.554442993695187,0.0668219071577492,2.24337632175599,0.0297863120465874,0.976237475328609,NA
"Cluster10423",0.277083067849966,0.117755544540226,3.08417140467075,0.0381806096645258,0.969543680868336,NA
"Cluster10451",0.193985817815895,-1.12266140120415,2.52256161392351,-0.445048158589079,0.656284951774387,NA
"Cluster10454",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster10526",0.517875504658856,-2.45955755638992,2.89459321559858,-0.849707497114168,0.395487729223804,NA
"Cluster10541",0.143442841788542,0.942151856898402,2.13559686967947,0.441165591818745,0.659093121041943,NA
"Cluster10583",0.856799768400299,-2.1003307025852,1.48784953574648,-1.41165531333881,0.15805147711546,NA
"Cluster10618",0.143166164241524,-0.706633072923524,2.13090198822752,-0.331612189029539,0.740182114424055,NA
"Cluster10752",0.262910235974499,-1.49552721503304,3.07317130020866,-0.48663971804354,0.626513671662942,NA
"Cluster10792",0.700403940527369,-2.33549258771325,1.80842877433812,-1.29144847773617,0.196548209863341,NA
"Cluster10810",0.431242773256489,-2.20334542715036,2.6582235324082,-0.82887891115547,0.407172929775727,NA
"Cluster10819",0.886803298588316,-2.18475149415341,1.59680253491253,-1.36820392402063,0.171248253681377,NA
"Cluster10824",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster10865",0.28969568824077,0.117755542133315,3.08457506014951,0.0381756124707846,0.969547665147332,NA
"Cluster10883",0.242352648293552,-1.40760353947389,2.90229658257171,-0.484996450027386,0.627678863695029,NA
"Cluster10886",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster10919",0.484357711859309,-2.36880576946467,2.96990021488901,-0.797604497817512,0.425100040081124,NA
"Cluster10927",0.342151639430953,-0.291325731462463,2.80569589433573,-0.103833680638948,0.917301337638266,NA
"Cluster10964",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster10970",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster10984",0.219225902440418,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster11086",0.139788150622408,0.94215243021511,2.07377800629574,0.454316916928837,0.649600741792014,NA
"Cluster11099",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster11106",0.60763253093456,-2.68594549043046,2.33822265581156,-1.14871245634142,0.250674567799084,NA
"Cluster11128",0.337510579312976,-1.10550214667594,2.79450641086065,-0.395598357684735,0.692401348851974,NA
"Cluster11181",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster11185",0.219567322897348,1.35433560366546,3.08457506014951,0.439067157470895,0.660612875537649,NA
"Cluster11220",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster11247",0.256516517644541,-1.4677958339731,2.98257264417664,-0.492124085171544,0.622631626664705,NA
"Cluster11250",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster11261",0.43521525690156,-2.21254711674017,3.04023409626461,-0.727755510491322,0.466763263051937,NA
"Cluster11262",0.277132061656641,1.68545330443508,3.07632516546674,0.54787878841779,0.583775134468449,NA
"Cluster11311",0.254965268684357,-1.46062714423736,3.07492906913867,-0.475011654381511,0.634778666473151,NA
"Cluster11324",0.558725407598667,-2.57553122542215,2.42038264506218,-1.0641008481351,0.287283016702216,NA
"Cluster11342",0.377780249925873,-2.00820454232609,3.04830042545544,-0.658794824012808,0.510027531525157,NA
"Cluster11398",0.88553415511261,0.333087612886543,1.23919517074934,0.268793504646347,0.788088592002527,NA
"Cluster11406",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster11429",0.607538958529138,-0.810357017987518,2.4441811758607,-0.331545396875972,0.7402325563156,NA
"Cluster11443",0.735741033669323,-1.85780753571901,2.23456746142662,-0.831394696194547,0.405750694308294,NA
"Cluster11455",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster11471",0.139788150622408,0.94215243021511,2.07377800629574,0.454316916928837,0.649600741792014,NA
"Cluster11482",0.502438716238696,1.28628114329012,2.59718136908953,0.495260422933435,0.620416303883765,NA
"Cluster11498",0.0698940753112039,0.529960867297711,1.17073860635058,0.452672239920149,0.650784771833639,NA
"Cluster11559",0.324426107797184,1.88270803725661,3.06535885921633,0.614188460054538,0.539090798175675,NA
"Cluster11634",0.306093965464642,-1.71020767721012,3.06225920783786,-0.558479070887543,0.576517292153339,NA
"Cluster11647",0.55630417291378,-2.5737314865584,2.11196407772368,-1.21864359044043,0.222979496726828,NA
"Cluster11656",0.438793225337766,0.113591911174031,3.08426021788213,0.036829548465282,0.970620913756985,NA
"Cluster11674",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster11676",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster11728",0.620132898219425,-2.72595757835571,2.31509382385087,-1.17747175093812,0.239007266266717,NA
"Cluster11799",0.146378215264898,0.942151386583667,2.1850038422386,0.431189807711461,0.666330364266322,NA
"Cluster11812",0.564596724931718,-2.59269737387261,2.10146599839339,-1.23375651847557,0.217293646389958,NA
"Cluster11886",0.65851884920912,1.71794726508199,1.57323293372195,1.09198531778614,0.274839554672292,NA
"Cluster11932",0.193318053586612,-0.294437354901979,2.51646081355263,-0.117004545954485,0.90685645107718,NA
"Cluster11934",0.43357659980682,-2.20769401527161,3.04041297507813,-0.726116495807573,0.467767357287437,NA
"Cluster11949",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster11964",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster11993",0.197182676980874,-1.12292887744087,2.95004841085054,-0.380647610158071,0.703464748286841,NA
"Cluster12025",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster12043",0.30376013891431,-1.70002797524565,3.06278749840888,-0.555059068292794,0.578854258657053,NA
"Cluster12105",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster12116",0.13651330785864,0.942152925427843,2.01885769800548,0.466676242886578,0.640731529392256,NA
"Cluster12134",0.229740027902748,-1.35734851494737,3.07912389259589,-0.440822962080634,0.65934116873804,NA
"Cluster12160",0.212977258254857,1.35434153972271,2.69165000310412,0.503164058536893,0.614848931940461,NA
"Cluster12167",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster12184",0.413554680059696,1.59808023831344,2.41410954272212,0.661975030557837,0.507987224233688,NA
"Cluster12231",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster12234",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster12235",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster12256",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster12389",0.246325131938623,-1.42355702155083,2.92611070455882,-0.486501422975201,0.626611696684253,NA
"Cluster12420",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster12450",0.792442345513153,-3.07143082819985,1.81931967780611,-1.68823042243112,0.0913670054354824,NA
"Cluster12584",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster12605",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster12613",0.842888872075991,0.023000643036034,1.7048627047328,0.013491199597588,0.989235906668562,NA
"Cluster12619",0.188890124962936,-1.11585728566813,2.47221034690125,-0.451360171300465,0.651729984111514,NA
"Cluster12693",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster12739",0.229740027902748,-1.35734851494737,3.07912389259589,-0.440822962080634,0.65934116873804,NA
"Cluster12740",0.436300963127879,-0.863439479741853,2.70914500943603,-0.318712906372479,0.749944226791012,NA
"Cluster12764",0.726714786519528,-2.94622660989657,1.89241111323767,-1.55686393368086,0.119502793980921,NA
"Cluster12780",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster12872",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster12901",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster12953",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13008",0.426922704883622,-2.18678087444171,3.04119059319429,-0.719054201777219,0.472107524142844,NA
"Cluster13016",0.185693265797958,-1.11605576579848,2.15821836753496,-0.517119019366516,0.605073077527432,NA
"Cluster13046",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster13061",0.261574707515932,0.117755908676593,3.0224822612482,0.0389599999266704,0.968922279818354,NA
"Cluster13102",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster13142",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster13146",0.301008599267674,1.78522639494778,3.0707845084776,0.581358408582319,0.560998922594806,NA
"Cluster13153",0.127482634342178,-0.706632924359502,1.86974788662796,-0.37792952162866,0.705482950985934,NA
"Cluster13169",0.58974078842838,-1.44387225791293,1.9629462960469,-0.735563810798434,0.461996193114755,NA
"Cluster13225",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13235",0.858078070005555,-3.20087308511272,1.73376510127615,-1.84619766700615,0.0648635095956359,NA
"Cluster13254",0.351022440884597,0.529950203291802,3.08457506014951,0.17180655129401,0.863589614925258,NA
"Cluster13280",0.753230352880976,2.03462455950978,2.20037305132362,0.924672549632374,0.355136262374651,NA
"Cluster13285",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13289",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster13314",0.56900420143914,-2.59963073937684,2.40378948725882,-1.08147188144222,0.279487261985742,NA
"Cluster13316",0.146378215264898,0.942151386583667,2.1850038422386,0.431189807711461,0.666330364266322,NA
"Cluster13336",0.262910235974499,-1.49552721503304,3.07317130020866,-0.48663971804354,0.626513671662942,NA
"Cluster13343",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster13356",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster13366",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster13390",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster13396",0.0692830154141602,0.529960878314586,1.16810856800493,0.453691457138896,0.650050916513181,NA
"Cluster13453",0.492650263877246,-2.39176170103689,2.9493010474335,-0.81095882128351,0.417389318936157,NA
"Cluster13468",0.818654504909804,-2.04434156184258,1.86483999291244,-1.09625574827458,0.272966869043222,NA
"Cluster13483",0.215164262682813,1.35433560366546,3.08457506014951,0.439067157470895,0.660612875537649,NA
"Cluster13510",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13512",0.797172504286558,-0.880211421631826,1.74660414318648,-0.503955876359012,0.614292383812533,NA
"Cluster13544",0.139788150622408,0.94215243021511,2.07377800629574,0.454316916928837,0.649600741792014,NA
"Cluster13594",0.0657275589936247,-0.294434857241843,1.1541942051108,-0.255099926804414,0.798645920696788,NA
"Cluster13610",0.191223951513268,-1.12289294575031,2.88011868482309,-0.389877317093716,0.696627267631758,NA
"Cluster13650",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster13687",0.879721363912821,-2.17324166813779,1.6009505165411,-1.35746960676408,0.174632044308379,NA
"Cluster13724",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13738",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13771",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster13837",0.828954405178414,-2.05048626093679,1.64270498098736,-1.24823768398409,0.211944027417597,NA
"Cluster13860",0.622031731907405,-2.73379717159502,2.01441285720744,-1.35711860744617,0.174743526993145,NA
"Cluster13861",0.289593443415487,0.117755542133314,3.08457506014951,0.0381756124707845,0.969547665147332,NA
"Cluster13900",0.139788150622408,0.94215243021511,2.07377800629574,0.454316916928837,0.649600741792014,NA
"Cluster13930",0.267300661616606,0.942143183901278,3.06173000211441,0.307715959033175,0.758298475042147,NA
"Cluster13942",0.397761537074912,0.883410488972417,2.76943390377948,0.318985944299597,0.749737171289774,NA
"Cluster13983",0.261248229216272,0.117755917223411,3.021019194985,0.0389788709118068,0.968907234379134,NA
"Cluster13988",0.172305020927061,-1.10803784271505,2.6346529810822,-0.420563106667627,0.674074138666367,NA
"Cluster14050",0.583927298716789,-1.40383031230474,2.14997666273593,-0.652951418792754,0.513787598514252,NA
"Cluster14054",0.30376013891431,-1.70002797524565,3.06278749840888,-0.555059068292794,0.578854258657053,NA
"Cluster14055",0.799432445687425,-3.0980441321517,1.79219353151007,-1.72863258218623,0.0838748743942638,NA
"Cluster14202",0.312052690932248,-1.73511380067116,3.06098186983746,-0.566848767635235,0.570816934252057,NA
"Cluster14238",0.146378215264898,0.942151386583667,2.1850038422386,0.431189807711461,0.666330364266322,NA
"Cluster14345",0.811881948683509,-2.01061036093795,1.51463102430472,-1.32745885213919,0.184356942791217,NA
"Cluster14360",0.143442841788542,0.942151856898402,2.13559686967947,0.441165591818745,0.659093121041943,NA
"Cluster14418",0.521684235140132,1.94896144510202,2.22901885020142,0.87435844022849,0.381923082764953,NA
"Cluster14461",0.503276642445516,-2.4232630250294,2.52430034563474,-0.95997412876005,0.33706823579763,NA
"Cluster14470",0.13651330785864,0.942152925427843,2.01885769800548,0.466676242886578,0.640731529392256,NA
"Cluster14474",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster14529",0.54998416616788,-2.53956321116067,2.44526124756762,-1.03856518958326,0.299007002359258,NA
"Cluster14554",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster14572",0.617116901451647,1.03864083261699,2.42063837876634,0.429077239181146,0.667867015602627,NA
"Cluster14586",0.421048561402737,-0.731731586720659,2.73997960023306,-0.267057311907876,0.789425034395962,NA
"Cluster14620",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster14629",0.0692830154141602,0.529960878314586,1.16810856800493,0.453691457138896,0.650050916513181,NA
"Cluster14636",0.639032905508812,-1.55138950514994,2.37986489566113,-0.651881334935594,0.514477726696088,NA
"Cluster14649",0.262910235974499,-1.49552721503304,3.07317130020866,-0.48663971804354,0.626513671662942,NA
"Cluster14675",0.146378215264898,0.942151386583667,2.1850038422386,0.431189807711461,0.666330364266322,NA
"Cluster14710",0.758124166163536,1.47335113043385,1.60663148450327,0.917043606231436,0.359119790279797,NA
"Cluster14724",0.888360462118241,-3.24855066819808,1.51155785747321,-2.14914080340167,0.0316232401075285,NA
"Cluster14767",0.499644790418186,-2.413730651345,2.53052416911067,-0.9538461164721,0.340161541920738,NA
"Cluster14772",0.420963979416015,-2.16814703707665,3.04189283427718,-0.712762465740135,0.475992755386799,NA
"Cluster14834",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
"Cluster14868",0.199711771916569,-0.294437525800161,2.57698128151463,-0.114256757669231,0.909034260329355,NA
"Cluster14943",0.292301203253891,-1.61838754303448,3.06715814283871,-0.527650505016552,0.597741932089531,NA
"Cluster14969",0,0,0,0,1,NA
"Cluster14983",0.30376013891431,-1.70002797524565,3.06278749840888,-0.555059068292794,0.578854258657053,NA
"Cluster14989",0.125061399657292,-0.706632903833288,1.83073899842417,-0.385982329781324,0.699509755482485,NA
"Cluster14991",0.328333579576518,-1.80038681268444,2.76255592156556,-0.651710540456372,0.51458792159786,NA
"Cluster15001",0.16401689527579,-0.706633290914927,2.46450460112185,-0.286724273346159,0.774323450156809,NA
"Cluster15021",0.551984104540914,-2.55942640308549,2.43136336303548,-1.05267128805056,0.292491672177004,NA
"Cluster15030",0.392475733565569,-2.0591134934905,2.72115932830621,-0.756704494320146,0.449226921639794,NA
"Cluster15052",0.497708453748637,-1.12955622096523,2.60428271709296,-0.433730260371309,0.664484329690743,NA
"Cluster15125",0.31628535117056,-1.75317022934662,3.06006916493197,-0.572918497868526,0.566699879281244,NA
"Cluster15128",0.246325131938623,-1.42355702155083,2.92611070455882,-0.486501422975201,0.626611696684253,NA
"Cluster15159",0.707668905513392,-0.239545193362282,2.33026713532927,-0.102797310115449,0.918123840172961,NA
"Cluster15182",0.461178619181693,-0.964751088156848,2.67192702797099,-0.361069399746842,0.718047567822824,NA
"Cluster15186",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster15194",0.143166164241524,-0.706633072923524,2.13090198822752,-0.331612189029539,0.740182114424055,NA
"Cluster15362",0.324105407344578,-0.298602469071601,3.08426023889676,-0.0968149397076856,0.922873359498993,NA
"Cluster15394",0.30376013891431,-1.70002797524565,3.06278749840888,-0.555059068292794,0.578854258657053,NA
"Cluster15405",0.446529851815366,-2.24939615340659,2.63488082983785,-0.85369938857729,0.393271573016117,NA
"Cluster15449",0.193948314834327,0.529953236703404,2.52258008045425,0.210083810940096,0.833602260533585,NA
"Cluster15530",0.385518812535076,-2.03605775096766,2.72749308451905,-0.746494193706337,0.455368937751695,NA
"Cluster15641",0.0574350069756869,-0.294434814433711,1.12954613826389,-0.260666478738317,0.794349718644117,NA
"Cluster15675",0.645247381202992,-1.59764121294996,1.83646913717064,-0.869952661121966,0.384326274909692,NA
"Cluster15792",0.16401689527579,-0.706633290914927,2.46450460112185,-0.286724273346159,0.774323450156809,NA
"Cluster15804",0.560321563542739,-1.32054763795437,2.19609769574154,-0.601315524584833,0.547629851355193,NA
"Cluster15806",0.393029825503181,-0.644337588005499,2.77500163929569,-0.232193588242,0.816387657529951,NA
"Cluster15886",0.13856603082832,0.942152617057559,2.05322929939389,0.458863808993804,0.646331969323093,NA
"Cluster15915",0.287175034878434,-1.62769872483266,3.0666474270124,-0.53077465328918,0.595574946503648,NA
"Cluster16036",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster16049",0.60869556219549,0.448697984544611,2.45450559897277,0.182805850894125,0.854950357625903,NA
"Cluster16149",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster16290",0.0657275589936247,-0.294434857241843,1.1541942051108,-0.255099926804414,0.798645920696788,NA
"Cluster16377",0.765084022048876,2.07999889117741,1.71879802988577,1.21014735589129,0.226222354480525,NA
"Cluster16472",0.617711663534538,-2.72080148379925,2.31856822945956,-1.17348346674855,0.240601983132169,NA
"Cluster16548",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster16552",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster16564",0.389491296180147,-2.04938717345108,2.72399935334752,-0.752344955931282,0.451843639228319,NA
"Cluster16583",0.552419097403265,-2.5604832123587,2.43064834118291,-1.05341573644199,0.292150495021331,NA
"Cluster16591",0.705126972527053,-2.9055925091871,2.54729315339666,-1.14065886186389,0.254011912087876,NA
"Cluster16652",0.328637794968124,-1.80323398957678,3.05759603100633,-0.58975547171393,0.555354599549964,NA
"Cluster16661",0.48859037209762,-2.38429079879565,2.54943372555668,-0.935223683163221,0.349673035769921,NA
"Cluster16800",0.55630417291378,-2.5737314865584,2.11196407772368,-1.21864359044043,0.222979496726828,NA
"Cluster16808",0.114870013951374,-0.70663282347846,1.6692827790625,-0.423315229954819,0.672065283933046,NA
"Cluster16858",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster16859",0.533500166817058,-2.50987979164923,2.86903470374155,-0.874816811513663,0.381673588380022,NA
"Cluster16909",0.146150601626945,-0.706633103766604,2.1812036389726,-0.32396475557846,0.745964717416635,NA
"Cluster16914",0.287175034878434,-1.62769872483266,3.0666474270124,-0.53077465328918,0.595574946503648,NA
"Cluster16949",0.496970332250113,-2.40655585104202,2.5350903153654,-0.949297875683432,0.342469133680261,NA
"Cluster17048",0.219225902440418,-1.12299122956302,3.08426028092609,-0.364103910590137,0.715780416742718,NA
"Cluster17075",0.131455117987249,-0.706632959660474,1.93499702826625,-0.365185552917161,0.714972901805421,NA
