"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster231043",0.141590283198573,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster231044",0.482382381057401,1.66386631110049,1.98731535352642,0.8372432226964,0.402455866524528,0.973970473883534
"Cluster231047",0.199625735496381,1.11737061591507,3.08457506014951,0.362244586086005,0.717169263882166,0.973970473883534
"Cluster231082",0.219582110963381,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster231083",0.226630451926587,-0.531403928195918,2.96986304814659,-0.178932132418548,0.857990991906619,0.973970473883534
"Cluster231349",0.202540540293504,-0.53140410677556,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster231698",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster231861",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster232101",0.135027026862336,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster232256",0.29331494678464,-0.943596884397357,3.04962472681597,-0.309414098102012,0.757006547481338,0.973970473883534
"Cluster232266",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster232268",0.890446886204573,1.03765425208913,1.33070307969147,0.779778951386904,0.435520997825147,0.973970473883534
"Cluster232549",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster232692",0.142617568562458,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster232912",0.2181242873083,-1.35579146812088,3.08457506014951,-0.439539139648999,0.660270928372139,0.973970473883534
"Cluster232968",0.680540615743264,2.28171355457698,1.82149097132765,1.25266256626784,0.210328534657065,0.973970473883534
"Cluster233050",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster233062",1.82890237880971,0.548748142754536,0.90942682219696,0.603399998065695,0.546242623520969,0.973970473883534
"Cluster233200",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster233202",0.210131081993625,-0.531404049302686,3.04812807023194,-0.174337835241368,0.861599966287074,0.973970473883534
"Cluster233211",0.682217212483057,1.08533170596033,1.74946177295978,0.620380349394054,0.535007406627061,0.973970473883534
"Cluster233413",0.137193793836029,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster233565",0.270613320275207,1.51573284194047,2.54847469090628,0.594760798429374,0.552003375025291,0.973970473883534
"Cluster233649",0.261399267632854,1.47154288589491,3.07525052874643,0.478511546340504,0.632286158204273,0.973970473883534
"Cluster234322",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster234404",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster234756",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster234763",0.130641134691086,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster234832",2.69943992050637,-0.615598712607642,0.871182723918108,-0.70662410503162,0.479800105007224,0.973970473883534
"Cluster234977",0.159061254730575,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster234980",0.695381354510429,1.11128504426191,1.55202346460229,0.716023352486285,0.473976929496517,0.973970473883534
"Cluster234987",0.146532626559861,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster235018",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster235019",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster235027",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395536,0.924328561484848,0.973970473883534
"Cluster235048",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster235062",0.274729790627671,0.705177915728244,3.08457506014951,0.228614282997563,0.819168722315872,0.973970473883534
"Cluster235067",0.644339190252292,-0.472944353799839,1.67938701559361,-0.281617250466039,0.778237011407307,0.973970473883534
"Cluster235076",0.2081321950307,1.11737099099462,3.05823532183424,0.365364621557134,0.714839246398526,0.973970473883534
"Cluster235084",0.0849844849631704,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster235086",0.417080059051545,-0.119204891185968,1.97888076979814,-0.0602385414044565,0.9519656498326,0.973970473883534
"Cluster235089",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster235097",0.346363871421908,-0.531401909299809,2.20897131934845,-0.240565327691329,0.809892025545423,0.973970473883534
"Cluster235105",0.200607934286716,0.292983254569757,3.08457506014951,0.094983344174337,0.924328056524843,0.973970473883534
"Cluster235120",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster235131",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster235149",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster235157",0.14914220694747,-0.11921140658873,3.08457506014951,-0.0386475946488887,0.969171355573588,0.973970473883534
"Cluster235160",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster235167",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster235174",0.205748005182873,0.292983366261338,3.07048245743646,0.0954193258951067,0.923981766270061,0.973970473883534
"Cluster235185",0.133083823664254,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster235188",0.739594255256986,2.41756508019126,1.53741298135913,1.57248905109025,0.115837176410055,0.973970473883534
"Cluster235234",0.156413056391742,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster235276",0.344152017874664,-0.53140201321894,2.62986146246613,-0.202064641352104,0.839866189772882,0.973970473883534
"Cluster235324",0.518014851415821,-0.565488131390624,1.88536753101389,-0.299935223285893,0.764226566201129,0.973970473883534
"Cluster235331",0.221962860330886,-0.531404106775559,3.08457506014951,-0.172277897737331,0.863219059604659,0.973970473883534
"Cluster235512",0.287415316650399,-0.119207309051126,2.51446365738395,-0.0474086426745771,0.962187540908971,0.973970473883534
"Cluster235525",0.0714285714285714,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster235528",0.135027026862336,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster235582",0.27276667469711,-0.119208366305007,2.81106565636143,-0.0424068239157769,0.966174388546412,0.973970473883534
"Cluster235646",0.126234048137249,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster235905",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster235993",0.295355141251481,-0.119207238927517,2.49354385647402,-0.0478063534427189,0.961870573032803,0.973970473883534
"Cluster236063",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster236093",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster236181",0.142857142857143,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster236212",0.141600880389867,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster236424",0.14815353953481,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster237115",0.86602452480512,-1.69501686465786,1.67177879426513,-1.0139002064582,0.310630372858755,0.973970473883534
"Cluster237269",0.425316703594463,-0.119204874390494,1.96969836676384,-0.0605193548423072,0.951742001167314,0.973970473883534
"Cluster237426",0.890478284605841,0.173813515085184,1.44377827372907,0.120387955857134,0.904175831843982,0.973970473883534
"Cluster237536",0.0714285714285714,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster237646",0.126234048137249,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster237760",0.215667052965977,-1.35579146812088,3.08457506014951,-0.439539139649,0.660270928372139,0.973970473883534
"Cluster237828",1.37840456454968,1.12876315441215,1.15078648721486,0.980862364089786,0.326660619248443,0.973970473883534
"Cluster237926",0.0665419118321269,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster237990",0.0675135134311679,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster238002",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster238059",0.357694882333974,-0.531402004964352,2.59892220305546,-0.20447014702464,0.837986118401256,0.973970473883534
"Cluster238124",0.410465909641364,-0.119205181506691,2.13136160317263,-0.0559291212383899,0.955398271738664,0.973970473883534
"Cluster238135",0.561064736116624,1.31205482881916,2.09074290892703,0.627554360326638,0.53029591472037,0.973970473883534
"Cluster238462",0.134545595497196,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster238485",0.780382905287219,0.103786668578321,1.43345023048941,0.0724033987164561,0.942280880111204,0.973970473883534
"Cluster238601",0.348047231700058,-0.531401908641502,2.20604913055837,-0.240883986344856,0.809645033793919,0.973970473883534
"Cluster238687",0.134055425263295,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster239034",0.477966010520741,1.00322396742974,1.88564413065076,0.532032503441417,0.594703483831081,0.973970473883534
"Cluster239445",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster239473",0.130630537499792,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster239495",0.267257528828339,0.705180475208299,2.82999948408781,0.249180425358134,0.803221220265816,0.973970473883534
"Cluster239496",1.15851277909284,-2.22263920014949,1.28776108870887,-1.72597170363172,0.0843525035072109,0.973970473883534
"Cluster239505",0.135048221244924,-0.943598767934046,3.08457506014951,-0.305908836560557,0.759674057691644,0.973970473883534
"Cluster239510",0.277644595424793,-0.943597422362173,2.79477308026954,-0.337629351385898,0.735642520533785,0.973970473883534
"Cluster239514",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster239539",0.0675135134311679,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster239540",0.141645966963417,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster239547",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster239548",0.0751040551312897,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster239549",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster239579",0.141809056283284,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster239580",0.130699633816427,0.705175954756587,3.08457506014951,0.22861364726278,0.819169216475177,0.973970473883534
"Cluster239590",0.13503762405363,-0.11921140658873,3.08457506014951,-0.0386475946488889,0.969171355573588,0.973970473883534
"Cluster239594",0.0631170240686245,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster239597",0.708038710940483,-0.717453178523701,1.42386238460974,-0.503878174097804,0.614346988887237,0.973970473883534
"Cluster239601",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster239603",0.858781805467746,1.50591674700112,2.11620653674525,0.711611423957339,0.476705430893716,0.973970473883534
"Cluster239621",1.37240629802007,0.201319092538549,1.05889402439845,0.190122040449627,0.849213499285605,0.973970473883534
"Cluster239625",0.0740767697674048,0.292981293598099,3.08457506014951,0.0949827084395537,0.924328561484848,0.973970473883534
"Cluster239641",0.387045170660783,-1.44666687503465,2.53004844730665,-0.571794139584436,0.567461448047461,0.973970473883534
"Cluster239657",0.295876540778423,-0.943598000141984,2.49219960568414,-0.378620555909668,0.704969655301989,0.973970473883534
"Cluster239663",0.270131888910067,1.5131928762089,2.8079610001483,0.538893836534403,0.589960110308053,0.973970473883534
"Cluster239676",0.35706637216804,-1.31376528815624,2.36080586954162,-0.55649018206284,0.577875804288515,0.973970473883534
"Cluster239678",0.145505341195976,-0.11921140658873,3.08457506014951,-0.0386475946488888,0.969171355573588,0.973970473883534
"Cluster239692",0.283687802444666,0.705183255072941,2.52458630797152,0.279326261433917,0.779994454314624,0.973970473883534
"Cluster239719",0.214046139991029,-0.531404019012301,3.02874263563056,-0.175453672676176,0.860723169896775,0.973970473883534
"Cluster239732",0.134545595497196,0.705175954756586,3.08457506014951,0.228613647262779,0.819169216475177,0.973970473883534
"Cluster239744",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster239752",0.0641577219843,0.2929812935981,3.08457506014951,0.0949827084395538,0.924328561484848,0.973970473883534
"Cluster239756",0.0740767697674048,-0.531406067747217,3.08457506014951,-0.172278533472115,0.863218559833543,0.973970473883534
"Cluster239787",1.94680159102491,-0.527346104541685,0.962695166358712,-0.547780982983755,0.583842297971691,0.973970473883534
"Cluster240028",5.01827157958044,0.220614587532591,0.62888855226084,0.350800768656841,0.725737820503357,0.973970473883534
"Cluster240084",0.528493165749461,-0.586144651197313,2.1620690208713,-0.271103579737293,0.786311368414804,0.973970473883534
