ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14,INTENSITY_15,INTENSITY_16,INTENSITY_17
24672,2.437757195530524e-05,2.5624332540179564e-05,9.3751003297768e-06,1.6057707549910794e-05,6.442139562386671e-06,1.1529420318504793e-05,9.327248875925352e-06,5.757967787316077e-06,4.553602533197853e-06,1.4602407433594936e-05,6.7925306042214e-06,5.895171684797458e-06,1.4302030903579081e-06,2.9564723742712527e-05,6.639085672631956e-05,4.316189528614023e-06,4.018218795629645e-06
24673,0.0003675929506671107,0.00035776991717481713,0.0004858386396436256,0.0005280853584172343,0.00027507225749526395,0.0005488575414233755,0.0009044740799621795,0.0002968287173727246,0.000262518520815865,0.0003680114257526223,0.0012127162454098352,0.0004058713341522402,0.0002158107206355683,0.00016156225519796725,0.0007290709763577363,0.0002780456060961636,0.0003626259025787096
24678,0.0004443823779703011,0.0002464424550611267,0.0002931221396161733,0.000506108079877654,0.0011810414507434,0.00027398841887869434,0.0007526778421869349,0.0003377948908384611,0.0008206430282792215,0.0002471993261440259,0.00013662072003536502,0.00010586205708222806,0.0002990700022572822,0.00027543232686442885,0.0003970260001516269,0.0005991410005009571,0.0001206370423088942
24735,1.3347260448383956e-05,1.484513448404681e-05,1.812062801388108e-05,1.0990436418641525e-05,6.9390785053585825e-06,3.197718157466232e-05,5.522006259368909e-06,8.926691561598605e-06,1.208867643529234e-06,1.5306561809532583e-05,3.9091540740479723e-07,2.920538767054037e-06,3.9980118501805565e-07,4.0015437304747935e-07,1.652064158595834e-12,8.888945053613833e-07,9.781815328921165e-06
24800,0.002918818430520866,0.004128057662492073,0.0031367950738143773,0.004214333243836014,0.001409400727485803,0.0037688613065414486,0.002364072960113476,0.005032848586426339,0.0031635962736659483,0.0023111083730189027,0.0016377859741347057,0.001309518544357225,0.0014266562534333326,0.0008165139338116378,0.0015105454166052423,0.0017397958119012738,0.0016099454514426073
24821,0.0004581187645241922,0.0005130546171625437,0.0004899577568387687,0.0008238829933804951,0.0009574304296958837,0.0008655333647639561,0.00023965230683950295,0.00041847027057809524,0.00021715166670784156,0.0005373185101181197,0.0006670763926369621,0.0005236093093155126,0.0005100162999339555,0.0006903294907812246,0.0006769438707881985,0.0007310164698176573,0.0003193044144575028
24869,3.873354113730237e-05,2.5325413767693213e-05,3.412817239841927e-05,5.257510542155578e-05,4.031080673549886e-05,3.342123316536713e-05,5.089222997088569e-05,2.423095981217306e-05,2.4108782974832244e-05,2.4318999388495974e-05,3.5504160737734806e-05,2.4681331031875495e-05,0.0004085738694870571,0.00010957632377180122,0.0009007183564107112,0.0004174925001904913,2.0522212623498172e-05
24876,0.0006987467006666664,0.0005712995954499798,0.0007044945343467387,0.0003410157354222297,0.0003522859219250761,0.0007818467236282479,0.00038966689627252386,0.000674056605028869,0.00025894059580169583,0.00048495714208112524,0.00015209041927206587,0.00017976380934490714,0.00021770784108044616,0.0005401025769402687,0.00039758578071229315,0.0006331528254078847,0.000621744739421619
24883,3.3685703691236866e-05,8.39721551755081e-05,7.365366009578446e-05,0.0002504077103896786,2.7627759119298175e-05,7.315002186640389e-05,6.952189506610489e-05,8.131085675911325e-05,4.5178251614396846e-05,6.334125895061104e-05,4.4512555992004705e-05,5.069859480871655e-05,4.6165188681845494e-05,6.220302742826376e-05,2.04217529437244e-05,4.293326917676922e-05,4.470453768081975e-05
24940,2.7814830069358546e-05,5.131141793421082e-05,4.4890659388531e-05,3.0882942784845317e-05,1.0245669911955523e-05,6.206714113484894e-05,2.7690350988834695e-06,4.196585231225696e-05,2.2146264590960332e-05,2.3530332707851273e-05,1.971819144285862e-06,3.268773991159132e-05,2.7946377214665943e-05,7.395169452895359e-05,1.652064158595834e-12,3.8231330761110104e-05,2.693658014328623e-05
24963,0.0001062001782032573,5.5063170305591614e-05,0.00016817921937342518,9.353383641081989e-05,3.719238558125095e-05,1.59350791030681e-05,1.992263849395725e-05,2.4226839132119172e-05,9.61562680193306e-05,4.620018527668497e-05,3.071881908143241e-05,1.4297646098964568e-05,2.8043086208735604e-05,6.163211370895548e-05,9.420377047610805e-05,2.580391876215257e-05,7.70242721608608e-05
25017,9.705665580339678e-05,9.171574138532528e-05,0.00011958403571455608,0.00010865945147190655,0.00017115318950745615,0.00015840817889178346,0.0003073497432258046,0.00011322243634131006,0.00011003253719432813,0.00011819127065878092,1.6683071563010298e-05,0.00011237420397809943,1.925971810494619e-05,8.482906823932958e-05,0.00010163828365715627,6.245563684413083e-05,8.881349760204424e-05
25084,1.2295747805396104e-05,4.266035893280849e-06,1.4124548393527548e-05,1.0283298099238407e-05,1.7044819725106707e-05,1.7903815198921436e-05,1.3805306023932112e-05,1.2520784462471547e-06,1.3907468090403495e-05,9.199454581989372e-06,1.3870353888914252e-06,8.817754846982386e-06,1.4082384000615965e-06,7.340762515415878e-07,3.2017810785219787e-06,2.3238085248975984e-06,1.6920437882536353e-05
2515,9.738823133253842e-05,3.2223283235416626e-05,4.1104369816636636e-05,5.6715793242443494e-05,0.00010767524115108614,2.2453837312931606e-05,7.01908565839042e-05,1.871499581624644e-05,6.10189994040009e-05,0.00010914655844552644,9.338583073904297e-07,8.715858650612877e-05,1.6784491245849355e-05,1.7922034539786268e-06,1.4746202036529944e-05,1.4065162812654467e-05,7.46458131878667e-05
25159,0.00021875877969318843,0.000429599704050495,0.0005926039196003305,0.0004013314047738991,0.00022911741732318242,0.0003561230667824065,0.0004862019625882006,0.00035559177961146836,0.000267334096338163,0.0004586379252589379,0.00047482043293179006,0.0005629730495008939,0.00042272108965969973,0.0010977848796025393,0.0014151832580765059,0.00030487208627703535,0.0005035339672704553
25161,0.0005017673373434913,0.0003104103618348733,0.000295026382149643,0.0002914591226418948,0.0005254067227651849,0.0004292609693887815,0.0006132526548629422,0.0001775664216286168,0.00044458328396169093,0.00030552479639254143,0.00022831349919496795,0.000253639671638046,0.00043266855829315307,0.0007315871938542053,0.0005422581997590545,0.0004990689405373458,0.000479953270834021
25209,6.767468277390384e-05,6.347976176147118e-05,7.463044096990593e-05,0.0003369430084337848,0.00010474149093845682,0.00012562926335004843,9.540778541227988e-05,0.00012995124752229932,0.00013267649751537696,0.00010274183581516499,3.155715244677265e-05,9.972198964799654e-05,0.0001631756117029548,5.425244986759855e-05,8.463874410164876e-05,0.00021130727128464822,8.162029543859635e-05
25212,0.0003511162902886657,0.00021549828015499195,0.000539357141740265,0.00015581159015866307,0.0002868458480179707,0.0002531787093604684,0.00011826260529947242,0.0003787955930480782,0.00011838466468426533,0.00023314819808947323,0.00022151710565735012,0.0003536564305310962,0.0005438013158536658,0.0003343380272187577,0.0003434941908733487,0.0002142569330095999,0.0005666607719848453
25234,1.288281080704066e-05,8.478510007029677e-08,2.0156297471384996e-05,1.465599156750345e-05,3.811801870972786e-05,1.5218322793411708e-05,1.4051695563531946e-05,1.9198946068054675e-05,2.690495664677781e-05,4.427253448481547e-06,3.0780547393984124e-05,5.688890039697963e-06,3.3563656398547004e-05,4.471081580155535e-05,1.8297479229346583e-05,3.349522328459509e-05,2.090455968179922e-05
25306,4.56985584193849e-05,5.131923535646512e-05,5.5111134810245745e-05,2.70768596532438e-05,4.46420382315949e-05,6.637981755742375e-05,3.172787669952028e-05,4.609881254195459e-05,4.019204364803634e-05,4.375527636615211e-05,6.570265317406177e-05,9.721687407010124e-05,0.00016889093927187666,0.00013239519899164878,0.00016461863549699623,0.00022769980541871614,2.4351429521776322e-05
25374,9.350908651560399e-06,2.851508319823174e-05,9.123852515860997e-12,1.2546059219361892e-05,1.9806710002346432e-05,7.709684658809964e-12,8.986618757442242e-06,1.2236519786134123e-05,3.457047218393183e-06,1.917179636457483e-05,9.608875340132035e-06,1.2490159811318927e-05,1.7617540324742733e-05,3.286209405000872e-05,8.486089625603064e-06,3.272284965050636e-05,4.0547579215971074e-05
25377,1.7023035065990858e-05,4.353834635001945e-05,1.2856792331024091e-05,3.190568216117793e-05,1.2112967225474857e-05,1.1257184873046548e-05,8.032586436717868e-06,1.769104447361811e-05,1.0926183815706778e-05,2.3998592968503973e-05,6.261702046346298e-06,2.3538867655648142e-05,1.6942036304870336e-05,2.6747377212050786e-05,5.108245523137142e-06,9.620125423660376e-06,2.5956680675601055e-05
25441,0.00021773652888127404,0.00011616557703195132,0.00019359130173555916,0.0004960983303720015,0.00018884463458063234,0.00026150041800804854,0.0002038669253841771,0.00012846975927928932,0.00012195893019261797,0.0001830559707227604,5.8564282777843e-05,0.0009906876081017862,7.649425742830867e-05,0.00011226817182101433,6.070847193951915e-05,6.866534572395511e-05,0.0003139861676638357
25518,8.16724196244189e-05,4.462443805873918e-05,0.00010140499262567502,7.219116991093603e-05,6.294949511962608e-05,0.00016140950430295652,0.00011547701996957919,0.00016687758942985473,5.785618734211105e-05,6.480450297480453e-05,3.3577858738875426e-05,5.628337842867946e-05,2.035644118810732e-05,5.23173956483039e-05,3.1176413741900394e-05,4.060396641079757e-05,7.296178183453955e-05
25662,0.00034332458726051544,0.00029819469690001176,0.0002887974679138934,0.00034913019975952745,0.00012458446840370163,0.0005687198764840937,0.00024028086793399892,0.0001442464553047483,0.00014503652623393826,0.00023941791695077574,2.3882490695765176e-06,0.00017340272464732228,1.7610900758518653e-06,6.738946320646341e-06,1.2885444180088439e-06,4.5129706808159175e-05,0.0001844944949130315
25675,0.0002531486868801708,0.00020846862097326585,0.00016953860507424592,0.0002096480053565576,0.000310593930010625,0.00025754115164013845,0.00016824858040974714,9.686630332826105e-05,0.0002342241333119082,0.00013029719189415652,9.64100704443361e-05,0.00018723492919193768,0.0005937658167532479,2.904059671669051e-05,0.0005418701955006131,0.00024242963743555446,0.0002365517766246282
25712,4.995849628532732e-06,1.3573685147149988e-05,4.373774865856085e-06,8.501822815835762e-06,4.326372068748837e-05,6.5039909030552855e-06,2.0789162345486345e-05,9.66824891122208e-06,4.078246012627402e-06,7.082990822831952e-06,1.1952272512972066e-05,1.7717749892474038e-05,5.356613630049561e-05,9.230807736105007e-05,3.3959084756599564e-05,0.00010262414061170785,5.635180455663618e-06
25724,6.161112916251161e-06,1.6059817994310363e-06,1.315432844828401e-05,1.2783365725773787e-05,1.1308300437061055e-05,1.866489984906984e-05,5.853978865481287e-06,6.9640463707380545e-06,7.494636341319103e-06,9.30572993405461e-06,4.637429634370372e-06,1.5974618935164242e-05,2.362702052163677e-06,4.647814575300498e-06,1.3351777581479707e-05,5.792500577594872e-06,6.079128005976952e-06
25850,0.00042227242348064585,0.0005137821780468477,0.00035953525188899834,0.000847081110403797,0.00028008751723845627,0.00010337147730260861,0.0005439476330230777,4.346692962782816e-05,0.0005150140546347499,0.0009873378316442845,6.142085301146324e-05,5.123533688027485e-05,0.00021899676961321344,5.0212824239427836e-05,0.00010196808827301974,7.216553935644286e-05,0.0001944734703940436
25851,0.00037684999913435176,0.0005461407430217394,0.0016900734483046888,0.0019638188106751464,0.001346986243277458,0.0006683569176339063,0.00044957358715321953,0.0014733301491402168,0.0003667012204364334,0.0005774505852303903,0.00020514585253912835,0.0024537327995248917,0.0002478761325766302,0.00023416316951437957,0.00029529512098549,0.0002684121667913152,0.001524686487228442
25861,6.786497264452559e-06,1.9048272742516077e-05,9.846877778715614e-06,7.514933944470318e-06,1.8267086696342427e-05,1.3323274769026216e-05,7.941599545611293e-06,2.5190547775912713e-06,1.4273637322073382e-05,1.3187860339076601e-05,5.053178736221783e-07,1.1033975324360579e-05,1.0189788824952934e-05,1.314489107513265e-06,6.048387429617547e-06,2.3840995873597497e-05,7.856466099131294e-06
2592,1.7089994886044833e-05,6.26935382076961e-05,3.881622234531791e-05,3.2689915372775515e-05,6.105019113664939e-05,2.9374280768679336e-05,4.7276025128825533e-05,1.3885959283559499e-05,2.469352509328099e-05,2.7645350545736692e-05,0.00014311034538218358,2.6144681401096828e-05,0.00033991140959434735,0.00030549547340827615,0.00015735049457989348,0.0002934370138624516,0.00012171456733027062
25930,0.00010221529770644787,0.00012031010646882656,0.00010279943025748211,0.0001335414509455825,5.629075935064642e-05,2.4639996796087175e-05,0.0001316720021009802,8.540503653509801e-05,0.00011693388140211141,0.00010130161343086831,0.0001446699578812925,0.00011555134980372049,0.0001382311109014954,9.914137030043786e-05,0.0001065587190262257,0.00024286473660524053,0.00011671196238152697
25970,3.482705465441427e-05,3.162444138060574e-05,2.7605790982011227e-05,3.9069482539283326e-05,6.481861725829624e-05,2.8643606380444846e-05,5.6865427574341105e-05,2.2794898970787048e-05,5.70863478726359e-05,3.6867954231407816e-05,3.3767453526063036e-06,1.53928231184015e-05,2.2081957494935055e-05,1.3064771442393087e-05,3.7887756434293714e-05,2.9306533648993437e-05,3.377033706374979e-05
25978,0.00084027068956353,0.001055038164252059,0.0007621628204987202,0.0009315510379625615,0.001203754134438977,0.000959304373277697,0.001572965000514909,0.0006687588858678481,0.002010967452306247,0.001157242951156508,0.002579773451907123,0.0012722396131476625,0.0011429124125643929,0.005734708528066587,0.0020001848071987465,0.002983658802017013,0.0017883107024514065
25983,0.0003013769600727508,0.00019701959954423668,0.0003098601077597798,0.00018521315401348265,0.0005421443666663926,0.00013571449382526935,0.00040154506184167024,0.00015066228081783662,0.0003942674118450598,8.113131006928414e-05,0.00011594398539285967,0.00013649109296688374,0.0001702022208192481,0.00010849142454098691,0.0001988708456888483,0.00019031710460939156,0.0001937663572124363
2599,1.5139867339559813e-05,1.4796200136017734e-05,2.477821200160468e-05,1.7765146978055808e-05,3.245021378318533e-05,4.5041370992231806e-05,2.1863274221432634e-05,1.066875709073925e-05,2.833123276297198e-05,1.9575828563033862e-05,1.912176665975237e-06,2.0165446674549054e-05,1.4965461898108188e-06,5.683056320585149e-07,4.6778236043847315e-05,1.4539294026660067e-06,2.938963556761369e-05
2603,1.5201284046965743e-05,1.5207674765980282e-05,3.789834970613023e-05,5.135091670167579e-05,4.7278049789984544e-05,1.3485988566676177e-05,3.479565342441903e-05,3.0448478420646192e-05,3.6423059684855176e-05,3.62791658586773e-05,0.000829731701474203,2.0198432705970412e-05,0.00021424563883579826,0.0005554426620268779,0.0003840351089162473,0.00025685381359342736,2.856928702018495e-05
26050,0.00029687758128791485,0.0002413307373110049,6.6094008771623486e-06,0.00032396380645751164,0.0007314497170249376,0.00013065703392180824,0.000921247889043596,5.308171702742717e-06,0.0005983877982064585,6.755838888375405e-05,9.204121440371255e-06,0.0005050921388998264,8.752260285008049e-05,1.484807745361671e-05,5.5226757060972874e-05,1.269840413776706e-12,0.0002992975930407859
26091,0.0012411988095118584,0.0011847626993142103,0.00047695446375033477,0.0005494305212830638,0.0019704272125401693,0.0018087593924755606,0.0018794085169538664,0.00019309319370649234,0.0010870654024689131,0.0026901547823000847,0.0007426428827025628,0.0015975907841485565,0.0006132154209714571,0.0010554092510329266,0.0006852413550650059,0.0007837975722393002,0.0008237708733303937
2611,0.00011990227780351427,0.00010442453821659053,0.00011189390477041761,0.00017568575172844172,0.00012241573943481518,0.00011129261724863563,7.808761124403263e-05,6.160494255454559e-05,0.00020386886391563218,0.00011476235609754553,8.155002705726149e-05,0.0002209513596608637,0.00015681996427805843,0.00013362648137749879,0.00029944244266686505,0.00018994188279653447,7.809094799356316e-05
26127,4.840630052339384e-05,3.798101796340765e-05,6.333827957426614e-05,3.825972063403009e-05,4.171240140533942e-05,5.812549448352676e-05,5.570926723806991e-05,4.6832553490053156e-05,3.7742010106336583e-05,5.5283132089552904e-05,1.073373689576591e-05,1.9630070886604238e-05,7.073640356344073e-05,1.6516276898473862e-05,0.00015946518933296821,0.00010010433526696265,5.139629910700517e-05
26180,7.070161706278158e-05,6.440611262769735e-05,0.00014679345610787775,6.029904818921144e-05,3.876826699743692e-05,1.6246284894244118e-05,4.321976697495545e-05,0.00011216273706106168,5.617147601651116e-05,6.718714556183436e-05,0.019654591558777183,6.712609685461072e-05,0.008675037253022716,0.017388865596077434,0.009701113670129416,0.007793709770659918,5.528598654496957e-05
26247,0.00023636110460293716,0.00017279672389154387,0.00012691285398433843,0.00015858300011675297,0.00013731731963795488,0.0002011677782124056,0.00015575454223585455,7.406495303260386e-05,0.00016667433015081962,0.00017659650677091934,0.00018409022439961427,0.00016174436545957505,0.0002976115412238285,0.00025382592507274085,0.00011725277655284532,0.00033175153400860993,7.559374323881379e-05
26250,2.297968859382865e-05,2.5590413395583143e-05,2.5130739369687526e-05,1.5030956673290566e-05,2.4697279692771382e-05,2.3529001577790315e-05,6.8248674763440045e-06,2.2348077039549667e-05,1.0232640435531914e-05,4.855331517925229e-05,9.702288178387799e-05,7.366266366886383e-05,4.263437422321809e-05,7.134193658502767e-05,3.0516216575133008e-05,6.8220518789419e-05,3.581685878532392e-05
26254,0.0004284149413626084,0.000271305701420182,0.0007648832653030846,0.0005631353455539912,0.0009684364089463372,0.0007982582552506299,0.00034990963152070815,0.00035463589972178195,0.0006324424616383043,0.0006993560249829556,0.001587924687812159,0.0010441714627992243,0.0006230347796543821,0.0006879377286591785,0.0012584162154721573,0.000960551745958993,0.0006142272405865455
26371,0.0007137001807791501,0.00044818886797181196,0.00051287822507402,0.0005111227868576354,0.0007191778486816675,0.0003019138325584721,0.0006310908662612068,9.585205623406569e-05,0.00042724780667629543,0.0003616119941394218,0.0001529044246554638,0.00034076864097362376,0.00022712212074698453,0.0004704746934955274,0.00024177750534864727,0.0003256823087706319,0.0004303571806429517
26440,0.00017455712107192523,0.00043495771656624826,0.00044649175321931204,0.0004899311677025383,0.00017228889473930715,0.00022150828132053572,0.0003093379245273234,0.00027339526435495487,0.00010454148919865785,0.0002490047746881169,4.382961331566141e-05,0.00011953456730186978,7.635358352308142e-05,0.00011082550199886489,0.00015009118414074474,8.786451365616061e-05,0.0003132530945959199
26467,0.0001198612981440787,0.0028178255428270237,0.0013153530176663122,0.0015326135216156497,0.0011612982122578008,0.0011002058321559899,0.0021685206938712094,0.0003978584936656456,0.0031297946230813335,2.097103225763254e-05,0.0031849803569153927,3.470435399175475e-05,0.00015088773451076514,0.003166418911454352,0.001867044358464121,0.0019474268201459589,0.0007091461728106937
26518,4.173683513447679e-05,6.140355978461698e-05,5.673097605089943e-05,9.535743962129201e-05,8.466382700750542e-05,0.00010191417144994731,6.085259205326963e-05,0.00010355154077803025,1.2092877497098425e-05,1.354758502183196e-05,8.261770909904142e-05,4.554527270545309e-06,1.7070443517504174e-05,6.060141739393474e-05,3.991483778338582e-05,3.95115693801712e-05,2.0629350711936816e-05
26652,7.764979163940636e-05,0.0001562370791961097,5.343463206976516e-05,5.440920913002472e-05,0.00019453541000512425,4.612251678618084e-05,4.0600854763182154e-05,3.978008242180414e-05,9.926981262038152e-05,7.632426191132056e-05,8.256265481705031e-05,0.00013083791980477984,5.118071082845233e-05,2.7903842244061123e-05,2.4053639569882825e-05,7.701484733008848e-05,5.4513183351752324e-05
26670,0.0002984800720213231,0.0002473333045562858,0.000264329218117656,0.00014443468324170194,0.00017226180279759104,0.0003453035232332206,0.0001809639920294177,0.00022474081308457996,0.00010671526094068533,0.000185632782925536,0.0001131066324148408,0.00014403015928378523,0.0006308568225515574,6.200943947767239e-05,0.00011353759283288788,0.0002611797056595107,0.00018316702365848224
26723,0.0019990444628104507,0.002217896275933775,0.0016472551826828409,0.0020258528439902413,0.0005697435335201763,0.0013353349122284057,0.0012059555607059876,0.003147183625361338,0.0018195463174622752,0.0004964814676094426,0.001000976000513291,0.0006243037531878483,0.0007133322181848045,0.0010048574809674194,0.0013417207312117186,0.0005373428271458463,0.001443024017911757
26924,0.00015845270582681006,0.00015480457032161432,0.00018780532544336766,0.00010119679443499093,0.00010647282753406988,0.00020692545699198687,8.202106537735545e-05,0.00010672589047654864,9.673270266674075e-05,0.00013702823134818378,5.232473399445583e-05,6.72110055010449e-05,5.533100144609184e-05,6.132634895609194e-05,8.122288482985143e-05,0.0001763461600123132,0.00013019959771143788
26931,0.00031113434434309345,0.00011189235122867664,0.00019228303768525505,0.00013715900095949028,0.0002901786639216266,8.602265690499027e-06,0.0002614603634040303,3.701253471908056e-05,0.00026138711391992793,0.0003007082712049189,7.676551707674483e-05,0.00033542444802822256,1.017768179779223e-05,2.4709919242651352e-05,2.104429159017798e-05,2.738331600950413e-05,0.0003823701124792174
27013,0.0005855572382492041,0.0005240491828399539,0.0005438815948366407,0.0008588224260732233,0.0008968907838202174,0.0008033147654215997,0.000521428290696612,0.0003952158376515891,0.0006801090222008835,0.001493539293414708,0.0006547580263176668,0.001983739186446304,0.0009972628572102644,0.0006737719050442732,0.001542108453165015,0.001679426043180971,0.0007415925544528481
27068,0.00019095924553742656,0.00017611207542488506,0.00019210066928098424,0.000135751824398323,0.00032857098543728514,0.0002330318387430889,0.00017592911790236727,1.543889702194883e-05,0.00014178937064327163,7.745081231002652e-05,0.00027714411147380024,5.515894516952705e-05,0.0001442810386496889,0.0003173754667655957,0.000244999247630476,0.00016598768261025986,0.00014383493920386623
27078,2.05620704466474e-05,0.00017449033251707767,7.3948175201794e-05,2.253810312932994e-05,0.00020943620546605925,4.295510172227844e-05,0.0001091140333869132,2.4453565082524635e-05,0.00010766993930324272,0.0003588550950242833,8.762493895929942e-05,0.0005145221625490921,1.1470616677225258e-05,1.213486159479462e-05,0.00010468147780348937,0.00012628395098840343,1.4407016285035225e-05
2713,0.00030213151832610033,0.00025431248419287137,0.00031339845798053695,0.0004097113805248583,0.000258205987324314,0.0002932336460622206,0.00025345733596901477,0.0002749039746596352,0.0002674937015863205,0.000295671597634748,0.0009204969743015449,0.00032028595305871307,0.0006874569160925092,0.0012333532499967093,0.0012881018596487153,0.001417097252953263,0.0003235066141055773
27136,0.00043834789190717166,0.00015324976541683782,0.0010048580509756982,0.0002129801741385652,0.00031208909705855617,0.0009632382955276342,0.00021079886038573374,0.0008827810531795547,0.00047400042658271276,0.00040757676795574353,0.0002834871446999481,0.0004473256594023081,0.00022795812729325138,0.00023127106291006931,0.00020905788062417787,0.00017802535430925078,0.0005531426601017382
27146,0.0002382337198316704,0.00011476334375251251,0.00045482096011118916,0.00010874984527861866,0.00011838058859553516,0.0004944887490345903,0.0001431817970829898,0.00014605390484672716,7.762068497891694e-05,0.0001356275993116293,0.000271611039480569,0.0001292639778638263,0.00020658834037830313,0.00016248648785602534,0.000149798094707437,0.00023695402274721226,0.0001227729021122319
27212,2.1189817326738048e-05,2.5934462888003043e-05,0.00011273319632515263,0.00037369391060775465,4.934599967824064e-05,9.736370844219073e-05,4.60533552124511e-05,0.00015239650591679658,9.090287186426589e-05,5.21115433572884e-05,2.4088443501389622e-05,6.504295405719039e-05,4.389793158904753e-05,5.236460717339693e-05,2.131545214747156e-05,0.00018815145508241797,2.8862725291234558e-05
27269,2.6301430002600084e-05,2.5629088156777842e-05,2.7987816685708374e-05,4.1250165542896936e-05,1.8078317830275602e-05,5.3339125681616405e-05,5.599690702186231e-05,1.8433582901803033e-05,3.322730819722836e-05,2.5944954468772764e-05,0.00010032280357233163,2.4603588529025594e-05,2.0278669902002365e-05,4.752174485036382e-05,4.0311116106616645e-05,2.7471628693599783e-05,2.8114487053385923e-05
27278,0.0031443003721165447,5.2495319955361445e-05,0.00313145485744875,5.088382036071318e-05,0.00013821738002783293,0.004596637115390325,0.0001998866474548956,0.004910489698150234,0.0002992052889067933,8.782370424955599e-05,9.335227555223685e-05,0.00010639489620704404,0.0017534641086871035,0.00016451452863541053,0.0004138859085970804,0.0002016236800981939,0.0021359041454562166
27284,6.971838714133962e-06,3.660846051619958e-05,1.2031268482417776e-05,0.00010283968231354872,0.00017720297868465624,1.5576916723622707e-05,0.00018651088722586672,7.2991905985781e-06,0.00015245817872020507,9.049612748546965e-05,8.849541008322528e-07,9.046110805482174e-05,7.16393488146013e-07,9.250992051169308e-08,1.4243588217476528e-05,3.989139435282917e-06,0.00010260304944761071
27327,0.0001241468627452157,0.00013009436319996365,4.591150458442973e-05,0.0001002635308007507,8.31713393579105e-05,4.929677520614676e-05,4.083884787307626e-05,9.364870417857063e-05,6.818808669060262e-05,0.00013407960177895103,3.67424551804152e-05,0.00011379486375522606,7.477547265072628e-05,0.00016342795549334323,0.00016188449740163444,0.0001762126880307568,7.327975777471536e-05
2739,9.218608786677316e-05,5.403936724175348e-05,2.4974494620464207e-05,1.58538425080586e-05,5.617960317080459e-05,3.010633699268903e-05,3.366582218536679e-05,1.84211397871875e-05,2.6580065068238066e-05,3.9702811562558516e-05,5.7342650154569126e-05,4.3185623320565526e-05,5.63956545470608e-05,4.7591027804878285e-05,3.7141735531056406e-05,2.8819125610627232e-05,8.31178887610386e-05
27459,0.00021900937427198395,0.0001570420149106131,0.0003783996931711186,0.00021823864677122495,0.0002795891683148589,0.00016703275472985138,4.88091691683622e-05,0.00020884040286482482,0.00012183494466134104,0.0001594162702113719,0.0010604107207731555,0.00010709292400640242,0.0004333212817916483,0.00043815601030590466,0.00037230740227031135,0.0003696086221180064,0.00022457227152345523
27461,3.205536680926705e-06,9.812423258433424e-07,1.0804685121742972e-05,6.9478846853831116e-06,3.641792184485936e-06,7.12870757617679e-06,4.215305504524628e-06,3.2482592346280982e-06,2.661256162523883e-06,1.0969445562205838e-06,5.308717560611833e-07,2.620338385013628e-06,7.799639800645648e-07,3.590806156786924e-06,8.484954506395305e-06,1.879224106998584e-07,1.6590180041781763e-06
27519,0.003965194248890135,0.0071560934401965325,0.004347176235681516,0.00430831463449593,0.0025343004400532267,0.0036719182406795953,0.005821093993760582,0.003720769116354053,0.008065481456920917,0.00433080289207678,0.004203700846626048,0.005761008398587808,0.004201184350251686,0.004501396848294086,0.005826883347975573,0.005323572296217835,0.0031968144697306572
27674,0.00022449854585137742,0.0002475789220433712,0.00011047195293427167,0.0002696537221549067,0.00018653093062615116,0.00027905105214898895,0.0002228380260738535,5.6827329318741754e-05,0.0002160016197313362,0.00025657679002505005,0.00011146302270584068,0.00025298303204581216,0.00018259665639801088,0.00038660534794272074,0.0006153887971923656,0.00039952174609296693,0.00022754533446673169
27715,1.042521664076054e-05,0.0002593222754372857,0.00022666412621741733,0.00037720352762543905,3.971069533543849e-05,1.0028572771748189e-05,8.732876566852331e-06,0.00011473477004655453,7.907821494272885e-05,9.903499565296003e-06,3.288257776526094e-05,1.8250600921240827e-05,0.0001525456305158149,3.0526107866923224e-05,0.0004175462503093882,0.0005246030108080682,1.3872786016254656e-05
27722,3.949340209864826e-05,4.2438064771752594e-05,2.9779123254058324e-05,1.3242050933272492e-05,2.4482987998014e-07,4.5184125750833574e-05,7.1582936314093854e-06,1.3590609951079764e-05,7.799877987994087e-06,2.500554992612344e-05,1.4095741579719688e-06,1.341160270354748e-05,1.8885736755863902e-07,1.215498287062956e-07,8.438664861391958e-07,2.0863351014309903e-07,1.6698053558873186e-05
27742,0.00018094665309862862,0.00031537766658613176,0.00027127457568877075,0.00011420019942436846,0.00027725426816572655,0.0002463208086121634,0.00014784680984583696,0.0001076455497630617,0.00014138935157495674,0.00027109508972563296,0.0001302945820551559,0.00019537706164795835,0.000406228838766509,7.217828410792246e-05,0.00022920284248684062,0.00043806007781454137,0.00022385907679065657
27811,0.00011723598530041108,0.00010508295276780686,0.00010785211960112639,7.120466588301681e-05,4.1693568049374305e-05,0.00011730182477630703,6.513780494589951e-05,5.4199736319382915e-05,7.559210172478587e-05,9.146390480010824e-05,5.15496169297404e-05,8.8094071004351e-05,3.006522511599159e-05,1.1111868160262944e-05,4.4618404229210894e-05,4.198521564610573e-05,0.0001038260835452057
