ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
1111,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.2018060241942745e-05,2.714411824628159e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1114,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,9.671966852340845e-05,4.102734016618462e-05,6.195484058094058e-05,2.376069110474012e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1115,0.0003352556859682807,0.0010402774941409192,0.0005549729085555261,0.00027423132196890976,0.0005987521838160244,0.0011753265538238067,0.00025620941265682817,0.00023035179541469492,0.00022851890595177642,0.00019667273393370665,0.0001403283836255073,0.00012422095723059397,0.00014585013067892864,0.00029919987233131026
1118,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,0.00021489522628357878,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1119,3.2826082954186964e-05,2.4182510094569448e-05,3.2039302895086654e-12,4.649500139428674e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.5682834476855102e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.3625403901323365e-05
112,5.335474209083831e-05,0.00019698844972594528,0.00019784692456514225,0.001062429609732741,0.0009310029009493834,0.0005330555597316788,0.0005096340368439791,0.0028070121772494614,0.00074225929332555,0.0008041623583631446,0.0018861116213940534,0.0015128952555538246,0.0016341837187260236,0.0011489357616176188
1120,0.0007278837023971194,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.0005335431238961671,0.0003759953104966905,1.0106752998989989e-11,1.3844676745372056e-11,1.6997520640455722e-05,4.619992927127039e-05,0.00016778292052613202
1124,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,5.7033923186250355e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1125,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,7.264704746090307e-05,1.3844676745372056e-11,0.0001574345879131686,2.7614208778622568e-05,2.5512816557425116e-11
1127,3.972391525463144e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1129,3.0367488565444576e-12,1.8537093791614596e-11,4.657034425151846e-06,1.5147122517327156e-11,3.7498684104787825e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,7.919562957214352e-06,1.0106752998989989e-11,2.865421670248258e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
113,2.7195795699961855e-05,7.988482713702385e-05,2.5794842760834267e-05,5.749711383474732e-05,0.0002162189019174607,0.0002935782163176554,8.348202086826785e-05,0.0005096021636851713,0.0004338983928146858,0.0004069640446512213,0.00032667166864980073,1.8121241914410197e-05,7.800948684808011e-05,0.00025170462623322684
1130,3.0367488565444576e-12,7.863542701546903e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1131,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,7.628871762911385e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1132,3.0367488565444576e-12,4.6178125086166953e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1133,2.773548366999808e-05,0.0012216580074878257,0.00013379475760771795,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,0.000163783795402141,1.415516741095341e-11,1.9121527288829107e-11,3.537894154178943e-05,3.394497376540326e-05,2.646794792960066e-06,1.5454474050751095e-11,0.00010332262090439008
1134,3.0367488565444576e-12,3.160717227092484e-05,3.2039302895086654e-12,1.5147122517327156e-11,2.81607466877638e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1135,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00012899483742678848,5.401041740017195e-05,0.00023879253609622044,0.00029815985829232105,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1141,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.6849277958042966e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1142,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,5.54110187611007e-05,2.020668486993118e-11,1.551301838684269e-11,0.000131619403637123,8.295553372600056e-05,8.228946590686045e-05,9.554336024071964e-05,2.3561160443379984e-12,1.5454474050751095e-11,6.204745050864002e-05
1143,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.0002518902054427711,0.0002966940871245988,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1144,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.1468789566898875e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,3.8572215045573656e-05
1145,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.4407330511684636e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1146,1.5605196436028956e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1148,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,5.2806632363519766e-05,2.020668486993118e-11,1.551301838684269e-11,5.9952286466325275e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1151,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,0.00011269787600348761,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1152,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,0.0002105276712625173,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1155,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.258437143183241e-05,1.9121527288829107e-11,1.741510780060763e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1156,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,3.240449051284652e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
116,3.0367488565444576e-12,1.8537093791614596e-11,0.00010178506223243665,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1161,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.4348641953826254e-05,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1164,0.0001617852824297195,1.8537093791614596e-11,4.1834643725968316e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,0.00014390559317441624,1.0106752998989989e-11,1.3844676745372056e-11,2.4254742103931984e-05,7.863074125044625e-05,2.5512816557425116e-11
1166,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.00022414221204484442
1167,3.0367488565444576e-12,1.8537093791614596e-11,2.2171175175887937e-05,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.00018605535282145922
1169,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,8.797903171739131e-06,1.2990670508026591e-05,2.020668486993118e-11,1.551301838684269e-11,7.773055390711667e-06,1.972462025951878e-06,5.431550983211202e-05,3.790194851535154e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
117,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,3.640874673555925e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1170,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,0.00015828485610123444
1181,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,6.817510814758213e-05,0.00016866752347406472,4.540799748595734e-05,1.551301838684269e-11,0.0002891228190054087,0.0002454737347404537,0.0001943515766129466,0.0005949812686156065,7.769195819835128e-05,0.0002198181952903671,2.5512816557425116e-11
1182,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,3.9435560338210826e-05,2.4831330066437215e-05,8.656807893495888e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1183,0.00022173318588172288,0.0001513603943609507,3.2039302895086654e-12,0.00034100803261856975,0.00046041501950843896,0.0003150120127463678,0.00041483432276838786,0.0005196101784583983,0.000383795918432641,0.00048415736227989503,0.0004397132881396426,2.7736436041667397e-05,0.00013277366745931472,0.00034746223779764235
1189,4.382131849454775e-06,1.8697606486756186e-05,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1190,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,5.8776630887528445e-05
1199,0.014592491260009662,0.02690346178000153,0.007467678603123142,0.015758399286207807,0.009215702143901315,0.021651153978953022,0.03367431801611356,0.007168311760583237,0.008564080709014904,0.0036406295308689953,0.008630889232040658,0.011873404538044696,0.007438048038778567,0.004443831062329936
120,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,2.5367695157967176e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.2896863658903161e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1200,3.356148635127862e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,4.56774071136619e-05,2.020668486993118e-11,1.551301838684269e-11,2.864251413553966e-05,6.197854903669993e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1203,2.7041626034012804e-05,1.8537093791614596e-11,1.6356064127941736e-07,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1205,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,0.00014491564964474717,1.9121527288829107e-11,0.0001147694571656906,5.933690006299009e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
121,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,0.00012851492033296255,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1210,0.0035767774101119394,0.0025632241330214,0.0028531102362590686,0.002487376862826292,0.01858138747702407,0.003098621259267404,0.03831952184889127,0.0030917747658821067,0.01230545417165482,0.005279136761655631,0.012718856000181052,0.002060743149174011,0.0032604220759799196,0.0034434161723016763
1211,6.420615113185543e-05,3.068400646300864e-05,3.2039302895086654e-12,0.00020237408466146806,0.00011647347725744866,2.020668486993118e-11,0.00014518492739778755,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,4.219550120165655e-05,2.3561160443379984e-12,1.5454474050751095e-11,0.00016326983084120628
1219,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.4033588504077706e-05,0.0023120303357625667,1.415516741095341e-11,0.00035572348949074726,4.6852430748832834e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1224,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,5.3197072543465625e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,3.788652977000647e-05,1.5454474050751095e-11,2.5512816557425116e-11
1226,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,6.23216191293207e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1228,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,4.990906659208237e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1233,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.1421219976146353e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1236,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,3.13286802493943e-05,1.415516741095341e-11,1.9121527288829107e-11,5.1976908255675725e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1237,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.246120532092401e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1239,0.00010580551692905588,0.0003017170977785544,3.2039302895086654e-12,1.5147122517327156e-11,2.4141463152977475e-05,2.020668486993118e-11,5.276140440058261e-05,0.000275074834522091,7.74019347048149e-05,1.0106752998989989e-11,8.919960475389945e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1243,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,2.162328686705609e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1244,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.00011240654326122338,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,7.477768238087914e-05,0.00019248075482760754,2.3561160443379984e-12,6.990857609463144e-05,0.00016000477711663671
1246,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.8586513344789428e-05,1.9121527288829107e-11,1.9215747128413686e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1247,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.1486817723636444e-05,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1249,3.0367488565444576e-12,0.0004928814150802999,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,9.194249744672847e-05,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,0.00017865029656525297,0.0001913230055186096,1.5454474050751095e-11,2.5512816557425116e-11
125,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.3092425752073849e-05,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1251,0.0006291173905747756,1.8537093791614596e-11,6.7274590332564e-06,1.8535170293512823e-05,0.0005765091384335039,0.0001704870535238734,7.089128283306503e-05,8.620008599994948e-05,0.0001903227947236123,3.916616423907695e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1258,3.0367488565444576e-12,0.00019151318540690368,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,0.00011030851292143265,1.415516741095341e-11,2.8251578531062785e-05,1.0106752998989989e-11,6.024689682078665e-05,3.9996554205745455e-06,8.922458230407346e-05,3.5002461752858736e-05
126,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.0007585996945779768,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1261,3.9372599852915524e-05,0.0003622721664563405,3.2039302895086654e-12,0.0001144023690042526,0.00019000685446866615,0.0001380561123683438,0.00021553261855355923,1.415516741095341e-11,0.0006508297105940137,1.0106752998989989e-11,1.3844676745372056e-11,0.0001158027030394851,3.3891167050127526e-05,0.00033521509085023254
1262,4.622850679864655e-05,0.0001339231063439926,0.00011963959814892102,0.00025746936472001035,0.00019805039121826616,2.020668486993118e-11,0.0015092817723188837,0.0001258789736659546,8.509506053587495e-05,0.00029677766644772374,0.0003507657949492764,0.0003014098723475206,0.00034976454399446717,0.00020343692858823428
1264,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,2.8550976195207402e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1265,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,4.0309163682508224e-06,1.5454474050751095e-11,2.5512816557425116e-11
1266,0.001992606615911883,0.005290791355022927,0.0022632361268930734,0.0016916785985249866,0.0031602071965616575,0.0024117220133484225,0.0025475215694081227,0.0013363555951938363,0.0010456388447624013,0.0008595021572914452,0.0010917899344297798,0.0013303519913304264,0.0012174038770873883,0.0014564838867572167
127,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,6.0730704862482146e-05,2.5512816557425116e-11
1272,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,2.9486813250933388e-05,3.958622714053473e-05,1.726826678628531e-05,3.088235128852927e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1274,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,0.00017386427885405847,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1276,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,0.00025305866491744257,2.0484708647056562e-05,1.551301838684269e-11,3.9945939054380166e-05,8.558721040523483e-05,2.38576574998138e-05,2.717795882112356e-05,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1277,0.008419884353051937,0.02371816571974921,0.013208076655980141,0.010944640485996334,0.013057228336380266,0.022785851072748966,0.01796544744946619,0.007483473491316787,0.010460098348984011,0.007413073699331019,0.00520525841715435,0.01114351885638942,0.012662890397703457,0.008655267511458547
128,0.000249824448974256,0.00035758363493490876,0.0006846648315799199,0.0014610582658230644,0.0017861068935362838,0.0008743042150067534,0.0005465011283787887,0.0012300864543903112,0.0008730329672975627,0.0011872251247686085,0.0010139019982085959,0.0010688383686164116,0.0012680235077566406,0.001677633675035224
1280,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,2.6333144938868416e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,2.5512816557425116e-11
1284,5.496327759266134e-05,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,8.608865259037523e-05,2.020668486993118e-11,6.38908626428e-05,1.415516741095341e-11,6.969337780123279e-05,3.936291239970829e-05,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,5.2929220896649396e-05
1294,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,4.411997882243612e-05,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,8.555144065079047e-06,1.3844676745372056e-11,2.3561160443379984e-12,1.5454474050751095e-11,9.235876862981877e-05
1295,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,1.5147122517327156e-11,1.8270882453581963e-11,2.020668486993118e-11,1.551301838684269e-11,1.415516741095341e-11,1.9121527288829107e-11,1.0106752998989989e-11,1.3844676745372056e-11,0.0014387831235264552,1.5454474050751095e-11,2.5512816557425116e-11
1299,3.0367488565444576e-12,1.8537093791614596e-11,3.2039302895086654e-12,8.674098165843757e-05,5.4539990981891084e-05,2.020668486993118e-11,1.551301838684269e-11,0.0016223888365842932,0.0002711291643899849,0.00041938406159687915,0.0003031083749460961,8.590146993239597e-06,1.5454474050751095e-11,2.5512816557425116e-11
1301,1.6177605374994445e-05,1.8537093791614596e-11,1.9549802715199475e-05,0.00014505219274000116,0.00020546639623911545,4.185479339837403e-05,5.562561952440054e-05,0.0004471516600328216,0.00027817540895286384,0.0002960169513629957,0.00022432161462124914,2.3561160443379984e-12,4.222132947164503e-05,0.00012785181633226023
1304,3.0367488565444576e-12,1.8537093791614596e-11,1.074482877610784e-05,1.5147122517327156e-11,1.8270882453581963e-11,3.1499635256559356e-05,3.7558692920531936e-05,1.1296290714465382e-05,1.9121527288829107e-11,6.303298856386084e-06,1.3844676745372056e-11,1.7684771417196584e-07,1.5454474050751095e-11,2.5512816557425116e-11
