ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
649,290071053.0772932,1702236.0027205546,182768651.04852852,8990058.544992285,44499097.59013788,1374152.8830383266,1155407.0,2054635.8783846183,95624309.175843,97904276.2020943,38112661.76479459,130548298.00323077,134431933.96649227,585073.8797772466
6498,16273522.68446359,7403867.909199381,8780878.618502228,13043158.976118673,1465527.0,5614046.850486627,20400470.516054943,6597556.040962095,2058208.7930485376,8661848.723597804,3285576.2645446733,9332245.249244398,2499722.365399922,756062.6103525175
652,100078870.8944955,4751846.715349555,136360650.270015,3232721.287093855,3211522.2922983454,1942810.770511896,2565416.7270770622,17515377.63378448,7514725.616300263,1517562.3940627133,5688315.526213913,35943176.64733693,1804619.2157401345,2247564.0
6521,1101197007.661036,35428384.32851872,767473113.1678245,44964564.454000086,39227375.75872836,62780467.94243102,39921419.960513614,75282201.53926003,17124891.996152837,45755781.88043909,53982927.8332551,370760008.23369735,38951398.40010279,24307319.394141436
6531,587167265.9965336,100353952.46099639,646510222.8024346,132479654.95022507,140395188.68662578,120808878.17809197,174138963.9680602,60681343.46116732,45198034.94953284,65766125.920809574,94227670.73451619,531845431.0459338,217797659.2249313,81480369.36115682
655,790115716.1055657,374068397.96425444,1220275493.6089747,252467193.7752184,242622904.1219283,341633459.9609593,354013998.47382194,283899229.9654052,181555335.08111876,253339001.93452793,214351173.85630602,733735821.6097065,235729519.35250288,112424115.69205773
6612,1973767.325668457,7220220.435723328,1166275.7789800148,7179395.778816666,14188935.80722365,3903498.6368586915,8241570.609113801,4313285.918134292,2146681.281770518,3323196.0,5251353.60773532,143964.97012388782,1486590.574360305,1090623.1885463647
6636,240224977.58582452,66589458.88956225,110539307.76388347,97800990.60711509,80745010.59752847,24288533.374360487,133299804.2097204,44144552.66822905,31111170.44506259,104237113.61489227,43173458.51975769,164531914.27376986,45732479.84117907,36914565.295459926
6644,38789936.00752963,5590215.550614451,45192789.44077219,10113771.920666238,9301875.968418425,10849756.271739153,10981194.948210927,2280529.4261980904,3689186.0,6631845.719605919,6063295.841899688,135779524.7707182,3201605.8656275403,1795172.3999638152
6663,245943761.2003941,42310440.51231108,227861255.50136232,16034849.214417454,29339283.25954542,21116623.01906882,22485953.579380672,22903018.650045812,26395244.16950633,24488249.36230722,17966834.762949705,96026737.01802316,16280363.679313632,12954571.82920094
6678,1170810418.3194673,244957257.39297363,918835351.5609156,302683889.7414213,329073149.06287503,292128958.8784857,247314451.61172068,500296770.0773579,286779911.27454257,514790509.5740041,337276363.3381372,668263384.7115479,178654876.7080544,231031207.486481
6752,176831474.6679622,2941988.5827094135,47456176.309618875,7699540.618362901,7389762.759121682,6472736.171261083,10500224.251117399,4786859.535953279,12903262.927739125,3481213.0,5970688.457991606,86547295.99843556,5720268.026067329,3027718.228683272
6779,143048428.62319762,43193050.70701472,191742751.52025622,69800362.02864668,79090678.9196261,96174474.42622265,59681894.67141663,12708802.140856791,42209010.00585025,60737376.58711381,9298765.293089986,340661712.4629974,73282366.58972722,64684562.24501724
6784,149166687.22146672,39861553.87417539,71781670.84517221,18303694.0462547,24428885.281827077,14536727.830271684,15889166.920816937,18977631.750053316,23587849.156073675,50454912.159750536,26573674.11838117,115967164.84050335,33254942.049091592,14097594.192096615
6796,14826211.410721395,9860888.220922176,29623766.05414218,6360036.877916257,10956970.360597694,14436087.31867417,8905892.454685137,26591116.435076155,19221754.87331925,3390503.0,18544580.770313803,5023966.637955117,5050676.117483697,7966002.183415158
68,4966011.831062454,5193284.932663573,5063721.176777656,20705179.31620512,6129524.86751226,8801164.770431489,10878072.533731036,4327192.17571251,4904589.623756674,5647922.728457673,7266637.266674909,2186003.186174022,7691285.909719833,3116177.458548777
6817,449495237.2695189,16602067.303707927,243828663.2186048,26064184.50937099,30262494.175530985,20359278.21323275,26337872.911310803,44180073.84083279,23001721.658603117,58290905.9422652,38686631.36549914,241831721.290109,15103873.361553537,12383244.319971334
6820,95531751.26176195,5607996.689338109,71575088.88345967,7362136.813090026,5222876.274141112,7218947.837479806,6769037.2592870705,5041005.196878526,3766129.7237116764,6737227.005281059,13616756.302686883,44287612.52876504,6643549.198757096,7006003.321864495
6822,2967624.759326133,56874.81660371432,1398939.8803688046,479749.3749425621,161514.75235468216,137593.20064658145,130368.08522978102,787492.0,1143151.7012528589,1254829.3599128737,774600.2634810181,156157.39215078615,146772.9922934242,338987.79263177374
6831,12437436.05538983,2673795.453537737,19123887.805295836,5336732.672313626,13663812.982769784,9948330.156734437,18427931.52466019,6581100.770966111,5564260.905222597,11663549.828729048,18104103.30586463,42723446.26495296,2027977.4850868944,4384064.126634463
6844,8494137.624035649,7114316.562204085,2607377.6513735056,10439200.933296323,3183647.911648301,6663775.177989688,4301244.0,3748816.8914868496,1524291.2672509965,1440258.5330324834,1459322.3351148367,2042608.463890866,2301791.394088585,2230362.7695843996
6850,43536707.78878715,1293659.4590274026,29779596.80338163,583123.4783792893,4950577.903415084,596965.3837323296,1579858.3683410883,2921927.2935398323,4290850.60675568,2354568.761790425,2960979.0,15528903.624024818,2298905.9638657626,500714.12915444764
6884,7131429.179795368,34268510.455720186,35542759.962472476,7590823.0,9197747.021619886,8040510.625986376,20871974.858303256,948358.8888304447,1010096.694332826,8549004.947890554,20132376.62719685,41398901.48019747,5751143.396405082,10992769.041661553
6907,1174057510.8286633,100008301.71499461,1201314554.8167815,119537046.88162541,121001812.95458767,134784139.127369,137726111.9271972,358455062.8198471,329674192.2533817,264421581.33237004,160092837.6038855,1759601602.964021,88067954.21418694,116149662.00717497
694,8440458.156792909,1014414.1282967629,3935590.0150373853,2076858.6457903408,1373394.095884832,1999543.2889647833,2271567.0,598489.8285185348,788144.8766568408,2692199.8324456858,1316095.6916092837,14376547.399051363,1199797.6484480025,1881199.7648226381
6947,68109352.24341962,9344741.694724992,59914931.36079002,15923285.455634456,31546388.96073524,45868476.55111066,29367381.427976698,11179301.45398556,8012761.331136188,10579731.33840145,6911767.790039074,59920302.513238445,10422496.403297203,13699076.915170472
6992,899552140.3258307,37807150.03985326,1103363967.0709357,23643293.851392377,31259861.97354446,22827765.87474755,38855892.79338838,32967603.92937246,23457607.66855153,27742938.08671591,25025981.978748675,1193059229.4554741,28012122.23209909,7696706.136666069
7005,1273715834.905196,135849316.4787691,3822575640.9073253,134268345.73912057,70611041.22614127,195262732.27490923,141847680.76423067,6435070.322580565,18066167.655958872,8152704.539884194,56090036.94315471,169914437.01516253,191161817.15146193,339259354.92518723
7016,506936521.4223759,42451861.67231821,266707072.05324668,120561359.13622937,114334136.81936963,98539878.69439809,65111492.25760402,163671120.32400537,93150842.91542926,230299261.45896995,157994242.24121797,296097315.3128694,62262112.806563176,87389545.01312938
7031,310548119.31865364,3678730.960763524,397946397.89961076,3582642.6412794627,32972448.647854947,58846192.35320872,4744121.943795622,3901301.0228389823,99094949.1426194,3653149.3687843606,2251600.0273255827,137706667.61075562,10452095.216556795,2719951.2897727955
7044,306650560.6219368,17503492.402572412,221726270.77194935,29846412.459774964,28648711.501661576,19919127.91698589,23733855.46173315,51361136.16340636,28584842.409323163,23672888.50109414,27127487.53517788,100361987.83315516,11101224.832492068,13061373.949733455
7068,1894965909.9225817,240329623.5799471,1516335124.8962462,354452720.55798703,632987871.2249178,387896592.90634775,427403044.2916047,1097067603.99046,719321461.4499872,1841512254.2303321,795508171.0573447,1780223810.672304,347618201.9536748,378435990.14389193
7076,341843155.4441488,161128371.0136424,280789007.8254993,118889232.36758892,107662313.02827965,77174994.06166703,146690505.02611086,38830547.140501305,34249821.87066681,67447857.67500618,69484636.19254981,239369429.91661963,3926961605.9579964,79550852.07740256
7097,4499221.099198103,2687263.836826556,8720867.952494211,9961432.25831151,7044797.089593207,6894038.541413734,9171469.601986043,8077688.110033482,4572455.631212182,14038958.27810356,7233856.752342385,14803515.039004374,2528365.0,4847465.188331224
7146,11244135.4503558,1777484.7697376218,7094749.332351854,2571598.948689024,818280.0905975304,1962896.2013821315,1357100.9346240514,696345.0459676571,724449.5277018921,2163177.0,5575369.529556023,2711790.4236642113,4862137.885725452,0.0
7167,2763545909.8414454,4994966.493412323,2921261741.8648815,7344272.870777736,96238220.20845202,10122688.179975957,9978626.40384454,416341392.3958476,331818884.5526716,34381204.04757331,6527518.602256249,4217873780.399031,31788150.900469787,11879276.7825398
7175,6027803.32058086,60872.09100954122,6472208.334773882,2518383.9464721526,226081.0,412128.0,703106.736153116,5839170.572205429,2878295.392954185,2180759.7348572672,402425.5870216249,1842502.4768520687,2851427.7204846493,100728.03770306037
7179,52974504.97648516,4004369.921080598,34151154.4024257,8759806.056137696,651569.8573912415,3492600.536920233,11754092.231420776,37630727.0,52459000.91158376,43328364.385956496,0.0,20443903.79453864,60266.167459053584,2014985.8614617453
7192,33003296.39276602,23577777.292486683,33808817.02600058,2264279.743136239,5159600.477454279,5291865.036938502,13137030.697676513,5849380.598004273,3674354.2055557244,2140582.0,17046833.81003792,33394696.182399537,5610359.530566259,6869188.082132976
7202,1889114068.4405437,50894968.824147046,274598114.31418467,66751012.935235545,52334979.894498385,82744589.8094356,89755827.41957875,67857178.31087327,114620240.21789199,75935844.70531297,52728267.62944699,193479897.49535087,40564909.459914654,25828315.192540154
7203,5087092443.278812,9954900.74969798,62173.0,7211407.698801352,10468523.152014906,16939086.77605611,11975533.97347996,8249320.7590280045,2219785.585485207,5529463.0,11182242.984619213,12064392766.496895,8459478.770210145,4432580.1715245675
7211,106009996.10401419,4620759.956379198,109026992.86112912,1894803.682994033,3883688.2402846175,2750051.9032059405,3295802.8322297363,524949.1002760988,16043745.604799189,1885169.646670343,3141186.8986684782,262780406.36532295,2167418.689772074,1521684.0
7214,105393284.72840014,14361932.470050272,114920952.7764791,28330842.47262823,22649800.66583251,26174258.10004101,20411718.26471877,24206142.615502317,19547216.231058218,39911995.33314232,23449061.62281111,91838460.45335531,28087161.950283214,11078921.631682128
7225,968417915.0857182,140337285.1648898,426966182.35319936,162808483.10042578,166940173.13910347,166940866.19503418,192356820.5470616,323231481.6906577,237956565.7197777,238715096.26117918,160003324.67561734,1271278231.5433478,119284590.20116244,71352216.32624605
7237,138853357.28008786,4402111.652910463,48499076.98700221,3301437.6685821777,5264191.880078508,4792768.963490744,5022001.253140856,4986473.0,7920090.592889099,3747448.226325786,3214451.0020938767,15753255.89375718,3709776.2110055843,4829435.034251863
7268,27444526826.09388,1875522840.422986,43633308437.76994,14029777123.561523,13056069951.50971,5942133859.172822,5296685612.642085,18977390513.03064,11790175026.275427,20850363198.148624,20724340103.12814,104127314156.52625,16543204789.840721,2822829071.3393836
7274,592984648.147501,5433605.6156288395,341644472.04453486,1869415.6733518864,5091976.772468686,2075941.9029610706,3123474.698180277,5380449.529314254,436188.36289792904,7210910.199093869,3689869.7242042357,262536687.43309188,2870075.7649007095,1957827.3935892028
7299,2854389702.012897,1330335675.1757586,3854171029.7684913,649441703.131693,729477322.3859929,1010750041.3747829,866771189.1617692,530173878.8217356,443684609.3186562,758972814.1307814,707771273.5325994,4292559777.6650186,634577048.4612277,355820997.4313675
7321,601535389.6515341,125724014.0679048,421521154.78971463,214001061.0964583,195772070.974077,211627052.88763866,142403794.5273254,255708923.5284727,170675653.32397115,471645870.911275,217488867.92854363,625057559.7437837,176010156.76614022,103614507.91512387
7362,3375587.8954341,4466.0,22540.67685279298,4275.0,243415.03749818626,7060.806585997216,4533.0,382819.78909344674,522987.0,0.0,0.0,224781.2515894268,1213374.65142201,3519.011789621678
7412,336044487.96622187,45534378.06204036,145676186.87973315,22426716.54274201,35301614.35299228,26947148.065831408,33765655.5017039,69998671.99789645,41764772.61512533,16048153.046490246,36617499.483501494,94641612.72877222,46007598.970121995,9527342.399514012
743,31541896.586454026,7910635.286002624,41022713.36047068,22839622.702447053,23507731.0,8457530.034137588,12445953.3675548,3016353.629688787,15192341.168806398,73759654.77654916,41594659.20027227,32702237.975917026,18871828.692520738,4802363.645112522
7432,29858935.44494103,5996873.675150709,23803471.32791365,3934358.654920659,4341482.12236077,14833821.790095227,3725634.7606894383,15820585.0,20609676.384739496,14656865.544942856,5857912.052052143,28848275.90480058,3142137.890859528,4384962.542060307
744,3585939.21114692,1560953.7899208344,302001.96119665756,1857482.7652645947,998195.0736279672,51675.224302193055,1335817.2235817125,2577401.1535996245,2213243.1916963584,3922159.0,1706343.9092734505,2216967.969784046,1108271.0811691023,554337.6412107353
7516,13196700.912200157,1463741.784177483,0.0,1443784.3460827726,998282.0,1719833.9774879855,1686082.0,2911335.914581419,2704304.4897036827,3324891.533588528,4489745.0,6721629.996009205,2149590.0,0.0
752,129784684.19054295,11713181.707007397,161140473.5727995,12504471.34996503,16024504.494651401,10799158.896129144,11328129.336648911,29669724.365042936,16699691.08825886,17762570.024207395,13152105.032518279,212012053.61025187,7831023.569636765,3559282.6569147604
