ClusterID,INTENSITY_1,INTENSITY_2,INTENSITY_3,INTENSITY_4,INTENSITY_5,INTENSITY_6,INTENSITY_7,INTENSITY_8,INTENSITY_9,INTENSITY_10,INTENSITY_11,INTENSITY_12,INTENSITY_13,INTENSITY_14
148,0.0,0.0,0.0,0.0,0.0,0.0,27798463.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4410202.0,0.0,0.0,0.0,0.0,0.0,0.0
1485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6111750.0,0.0
1495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2469769.0,3222574.0,0.0,0.0,0.0,0.0,0.0
15,0.0,0.0,0.0,3433879.0,4174859.0,1997859.0,2840263.0,11546807.0,20286655.0,5109683.0,4379518.0,0.0,6062258.0,2210591.0
1501,34714788.0,0.0,0.0,0.0,5060323.0,0.0,0.0,2611552.0,3961314.0,4012612.0,1067494.0,0.0,0.0,0.0
1506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,426507.0,0.0,0.0,0.0,0.0
1508,0.0,0.0,7434602.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,13967601.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1513,0.0,0.0,0.0,0.0,0.0,990760.0,0.0,0.0,1578774.0,0.0,0.0,0.0,0.0,0.0
1515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2757494.0,0.0,0.0,0.0
1517,0.0,0.0,0.0,0.0,7119788.0,0.0,1378449.0,26947080.0,10053742.0,25926220.0,5850804.0,22996452.0,3511546.0,1492177.0
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4607747.0,0.0,4040792.0,0.0,0.0,0.0,0.0
1520,123070572.0,12341056.0,80126319.0,46560678.0,46758416.5,21993058.0,25657938.0,108095602.0,66694935.0,148131062.0,49481066.0,22902293.0,19063739.0,44194871.0
1526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600744.0
153,0.0,0.0,0.0,0.0,0.0,0.0,2192432.0,8076334.0,0.0,2926223.0,13976462.0,4564181.0,0.0,0.0
1530,25427.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1535,9393118.0,0.0,0.0,0.0,977137.0,0.0,0.0,0.0,536313.0,0.0,0.0,0.0,0.0,0.0
1536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1651966.0,0.0,0.0,0.0,0.0
1538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584645.0
154,0.0,0.0,0.0,0.0,0.0,0.0,2591258.0,0.0,1141963.0,5324138.0,6470221.0,33718655.0,0.0,1740378.0
1540,0.0,0.0,0.0,7965116.0,4462266.0,0.0,1671940.0,3730467.0,9856020.0,12339920.0,8910733.0,22988878.0,3724278.0,0.0
1543,4696163.0,0.0,1693921.0,0.0,0.0,4568180.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17072843.0
1544,0.0,0.0,0.0,2796734.0,1253772.0,0.0,422905.0,1660176.0,2015174.0,2280338.0,0.0,0.0,651783.0,8189118.0
155,17020536.0,2312489.0,1309238.0,0.0,499466.0,0.0,0.0,0.0,0.0,8064444.0,967677.0,0.0,0.0,0.0
1550,34088188.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1551,8428066.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1556,26218476.0,0.0,33691706.0,0.0,6035401.0,0.0,0.0,9718376.0,6184330.0,8735558.0,0.0,13656562.0,4613373.0,1147336.0
1557,45836474.0,4005064.0,0.0,4154795.0,3436942.0,0.0,0.0,0.0,0.0,619316.0,1457542.0,0.0,0.0,1898492.0
1558,4682380.0,4021243.0,0.0,2648343.0,0.0,491717.0,40718.0,0.0,0.0,0.0,1237193.0,0.0,0.0,25259363.0
1559,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1584342.0,0.0
1561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2999010.0,0.0,0.0,0.0,0.0,2380608.0,0.0
1562,17796577.0,15647730.0,9571148.0,10364918.0,0.0,0.0,2145991.0,0.0,0.0,0.0,2871764.0,0.0,0.0,0.0
1565,0.0,0.0,0.0,1722696.0,0.0,0.0,0.0,2656821.0,0.0,0.0,3179448.0,0.0,0.0,0.0
1566,15271323.0,3562576.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,0.0,0.0,0.0,13972.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2193683.0,0.0,0.0,0.0
1572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8751604.0,5319914.0,0.0,1072544.0,0.0,0.0,0.0
1577,0.0,0.0,23379057.0,4212963.0,0.0,0.0,3800795.0,0.0,0.0,0.0,0.0,19465746.0,0.0,0.0
1581,923135.0,0.0,0.0,4484198.0,5643152.0,0.0,0.0,45112632.0,13715214.0,31831969.0,3562154.0,0.0,0.0,0.0
1583,0.0,1749253.0,0.0,1472999.0,2528952.0,0.0,0.0,12361122.0,2578637.0,6613649.0,10693783.0,0.0,1965927.0,1590161.0
1585,0.0,0.0,0.0,0.0,6691516.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1586,0.0,0.0,0.0,0.0,0.0,0.0,3444274.0,0.0,2837569.0,0.0,0.0,0.0,0.0,0.0
1587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1115151.0,0.0,5744993.0,0.0,0.0,0.0
1590,0.0,0.0,1371773.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1591,0.0,0.0,0.0,41509790.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1592,108972316.0,0.0,55187366.0,7714676.0,31124170.0,2122583.0,1174352.0,10222763.0,29769867.0,13674335.0,0.0,0.0,7347873.0,0.0
1598,0.0,5746958.0,0.0,0.0,0.0,0.0,0.0,3151247.0,1266276.0,1152996.0,5240505.0,12821469.0,0.0,10976587.0
16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1234743.0,0.0,5300020.0,0.0,0.0,0.0,0.0
1600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5537704.0,4480558.0,9512445.0,2713790.0,0.0,0.0,0.0
1601,0.0,0.0,4997459.0,7872125.0,4707871.0,0.0,0.0,10258309.0,2920270.0,5404899.0,8437801.0,36656201.0,6867675.0,0.0
1607,0.0,0.0,0.0,0.0,0.0,0.0,27251762.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1608,0.0,3713079.0,0.0,12633330.0,7894187.0,9395634.0,10118320.0,12316818.0,20748426.0,14039839.0,33483588.0,9480490.0,8100687.0,55059403.0
1609,0.0,0.0,0.0,0.0,13832325.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,299767222.0,215710181.0,496908395.0,25154884.0,9759758.0,79654075.0,130657875.0,44128582.0,97807276.0,73908495.0,141297970.0,1978352050.0,80005680.0,30550526.0
1611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9593218.0
1612,0.0,0.0,0.0,0.0,1086572.0,0.0,0.0,1403165.0,0.0,0.0,0.0,0.0,0.0,0.0
1616,50128925.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1625,2657468.0,0.0,0.0,6858338.0,7722004.0,6163291.0,4259260.0,28366441.0,8514180.0,32096260.0,19348360.0,0.0,0.0,4519528.0
1628,38891497.0,18625465.0,0.0,24047270.0,9209539.0,12506842.0,25690777.0,41296713.0,15727397.0,59650754.0,42235458.0,0.0,5726925.0,6733453.0
1630,17385774.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1631,0.0,14892414.0,0.0,2103062.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72594985.0,0.0,0.0
1633,0.0,0.0,0.0,0.0,0.0,2823882.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1635,0.0,1602822.0,0.0,0.0,1803656.0,0.0,0.0,7971887.0,3544653.0,9819171.0,2821939.0,0.0,0.0,0.0
1640,10462031.0,0.0,15448965.0,14269572.0,1872392.0,6785826.0,1912744.0,36507059.0,0.0,0.0,0.0,0.0,1527772.0,0.0
1641,7855120.0,0.0,0.0,1637947.0,0.0,745669.0,3167100.0,0.0,1656901.0,1539785.0,6354556.0,0.0,3892157.0,0.0
1643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3897179.0,1013883.0,7727025.0,3083185.0,0.0,0.0,0.0
1647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2779217.0,0.0,0.0,0.0,0.0
1648,0.0,0.0,0.0,0.0,1138736.0,0.0,0.0,4428172.0,1209509.0,3772010.0,804700.0,0.0,0.0,674651.0
1656,44734966.0,5954198.0,12432369.0,0.0,3145388.0,3360233.0,672227.0,0.0,0.0,0.0,0.0,14220795.0,0.0,8144749.0
166,1949138712.0,583202411.0,1184135577.5,364423260.0,429205948.5,280579281.0,338466091.0,270728307.0,152131719.0,115179248.0,215405669.0,618661322.0,235629412.0,175844680.0
1664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,517026.0
167,1793357.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,833445.0,0.0,0.0,0.0,0.0
1674,0.0,0.0,0.0,0.0,3826072.0,4911723.0,0.0,0.0,0.0,0.0,0.0,0.0,2713092.0,0.0
1675,295229135.0,84209313.0,62875168.0,13801837.0,38963910.0,15585983.0,36124194.0,5363008.0,10901264.0,2479508.0,7673342.0,24507441.0,3737517.0,11994928.0
1678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,787492.0,0.0,0.0,0.0,0.0,0.0,0.0
1679,0.0,2697998.0,0.0,12260736.0,13107492.0,6587471.0,3947389.0,21737837.0,16814171.0,39616494.0,14485243.0,0.0,0.0,2217779.0
1683,0.0,0.0,0.0,5064417.0,2587117.0,0.0,0.0,10744970.0,4696963.0,17445542.0,9740161.0,0.0,2118614.0,0.0
1685,12655014.0,8148008.0,0.0,3125109.0,0.0,0.0,5886775.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1686,0.0,0.0,0.0,206832.0,0.0,0.0,0.0,0.0,0.0,5113616.0,0.0,0.0,0.0,0.0
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1463596.0,0.0,0.0,0.0,0.0
1692,685645.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140601.0,0.0,15043788.0,0.0,0.0
1696,60496585.0,2366639.0,168173096.0,2023195.0,16295142.0,10909310.0,813737.0,8375943.0,17902046.0,6688102.0,3418701.0,0.0,16947344.0,0.0
17,150640.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1701,12082.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54006166.0,0.0,0.0,0.0,0.0,0.0,0.0
1707,562885645.0,95258316.0,417709725.5,227644136.0,208522096.0,123253287.0,77965037.0,325409051.0,149912241.0,471816939.0,289607109.0,254121582.0,107031265.0,143968849.0
1709,95094183.0,27378166.0,120548516.0,57583243.0,74717290.0,31493350.0,58490992.0,150113766.0,80278912.0,184887790.0,97844229.0,64808915.0,30383067.0,29218197.0
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2256005.0,318578.0,0.0,0.0,0.0
1711,20673972.0,778538.0,7429706.0,10468927.0,41778868.0,40644626.0,1320165.0,25693692.0,20434723.0,24727875.0,9226840.0,0.0,5876483.0,0.0
1715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2690478.0,0.0,0.0,0.0,0.0,0.0,0.0
1717,0.0,0.0,9011315.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1456742.0,0.0,0.0,0.0,0.0,0.0,0.0
1720,0.0,0.0,129886662.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16788112.0
1724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1730542.0,0.0,0.0,0.0,0.0,0.0,0.0
1726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4384203.0,0.0,0.0,0.0,0.0,0.0,0.0
1729,209988021.0,0.0,13156641.0,2251518.0,34719689.0,19713280.0,21490271.0,1227528.0,3002610.0,0.0,0.0,0.0,0.0,28342663.0
173,0.0,0.0,0.0,0.0,2113548.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1731,19839035.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1732,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17164073.0,11317167.0
1733,611116292.5,71591666.0,295313033.0,195686915.5,372841328.5,152971605.0,218525679.0,880846298.5,423894973.0,1404644468.2857141,621200249.0,376538619.0,195452699.0,192184306.0
1735,254343177.0,25234711.0,284525120.0,12290950.0,16178382.0,1732151.0,20091791.0,16746070.0,12835500.0,7430018.0,24441961.0,37716279.0,19165647.0,4306825.0
1737,0.0,0.0,0.0,0.0,0.0,4986136.0,0.0,0.0,0.0,1287930.0,8315278.0,2278430.0,4842991.0,821820.0
1741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,809719.0
1742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1273243.0,2564880.0,0.0,0.0
1743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4972706.0,1967479.0,2470784.0,0.0,0.0,0.0,0.0
175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1615068.0,0.0,0.0,0.0,0.0
1751,4952015.0,4979460.0,321640.0,10038991.0,14975336.0,17812072.0,8744844.0,15040112.0,9133332.0,59031703.0,25238720.0,0.0,6830807.0,0.0
1753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6209358.0
1757,2897552.0,630321.0,2697256.0,1426350.0,0.0,947309.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4347592.0,0.0,0.0,4009110.0,0.0
1762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,103289368.0,0.0,0.0,0.0
1765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,997006.0
1767,0.0,603809.0,4620744.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,644788.0,0.0,0.0,0.0,0.0,0.0,0.0
177,14706363.0,0.0,0.0,0.0,1136786.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1775,0.0,0.0,0.0,0.0,1067672.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7730734.0,1550039.0,7699523.0,3951213.0,0.0,0.0,0.0
1778,31777890.0,1088988.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,343285.0,0.0,0.0,0.0,0.0,0.0
1783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4598124.0,0.0,0.0,0.0,0.0
1784,0.0,0.0,0.0,0.0,0.0,818175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1787,26698065.0,506441.0,0.0,0.0,508873.0,0.0,0.0,0.0,1364370.0,0.0,0.0,0.0,0.0,9306.0
1789,0.0,2873983.0,5259942.0,0.0,3607160.0,5058153.0,8308140.0,0.0,0.0,933503.0,2752595.0,5167048.0,0.0,0.0
1792,35786171.0,22122051.0,94012233.0,24230130.0,40708848.0,13492234.0,9707682.0,115772947.0,46670573.0,100538285.0,94607725.0,51234322.0,18266951.0,31214610.0
1794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3279897.0,0.0,1119450.0,1649016.0,0.0,0.0,0.0
1796,0.0,0.0,0.0,0.0,0.0,1103750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1798,0.0,0.0,6246456.0,876860.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1799,0.0,0.0,0.0,0.0,0.0,0.0,8684025.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46506464.0,0.0,0.0
1803,58668295.0,13242737.0,90846201.0,59210413.0,112101021.0,22484304.0,37341729.0,178400112.0,86913804.0,264539963.0,103348853.0,79039760.0,63388331.0,38827121.0
1805,18735712817.76667,763637638.0,28541348678.266663,9742199068.183334,7618499748.223809,3357166084.0,3070714967.0,12939573456.261906,9266428798.333332,16469835853.491665,14648011937.307142,87215902569.39165,12522477926.308334,1844009988.4999998
1807,0.0,0.0,0.0,0.0,0.0,0.0,23864544.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1808,0.0,0.0,0.0,0.0,1319325.0,1638607.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,0.0,0.0,0.0,0.0,5318646.0,0.0,0.0,15726831.0,3893239.0,17197302.0,2495605.0,0.0,0.0,0.0
1814,1225108506.0,826543473.0,2289631314.0,312010647.0,381235657.0,521455279.0,461678227.0,133917403.0,164816237.0,396297664.0,356494098.0,1702437963.0,347066488.0,172380483.0
1817,0.0,10632084.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1818,46537161.0,7149514.0,0.0,2244139.0,3801917.0,2122566.0,3819582.0,0.0,0.0,0.0,0.0,35152694.0,3767420.0,1688892.0
1826,0.0,0.0,0.0,0.0,655004.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1828,2554307.0,0.0,0.0,0.0,6209964.0,0.0,0.0,573888.0,8415206.0,913796.0,0.0,0.0,11301020.0,0.0
1829,43647463.0,0.0,7806445.0,0.0,1794493.0,946811.0,4850354.0,8353838.0,2669148.0,5575832.0,0.0,73473599.0,0.0,0.0
183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1502912.0,629043.0,5349040.0,3642413.0,0.0,0.0,0.0
1830,0.0,4831798.0,0.0,2993539.0,3658156.0,3179187.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1832,0.0,0.0,7642832.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1836,0.0,0.0,0.0,1015029.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4576294.0,2747739.0,2578476.0,2137276.0,27569277.0,0.0,0.0
1839,154562815.0,0.0,9052554.0,3106764.0,0.0,4129230.0,0.0,0.0,12468906.0,0.0,0.0,14234734.0,0.0,0.0
184,41799633.0,0.0,31161827.0,0.0,0.0,0.0,0.0,1930832.0,1741448.0,0.0,0.0,0.0,0.0,0.0
1840,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16799141.0,0.0,0.0,0.0,0.0,0.0,0.0
1846,0.0,1184467.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5885204.0
1852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2061714.0,0.0
1856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,627791.0,0.0,0.0,0.0,0.0
1857,24686207.0,2974140.0,0.0,6209180.0,0.0,3952841.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1348985.0
1859,0.0,0.0,1500860.0,0.0,0.0,0.0,1092890.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1860,415665712.0,167622098.0,59681171.0,1740529.0,35396671.0,9514846.0,125520415.0,18268915.0,14259338.0,8676583.0,131069049.0,188050317.0,13095231.0,47307686.0
1862,18807055.0,5651254.0,5683933.0,12727649.0,13378844.0,9059267.0,3383526.0,42459085.0,14673336.0,33630073.0,25364400.0,11907250.0,7931883.0,8134844.0
1864,113145100.0,0.0,3526422.0,0.0,0.0,5906738.0,10690672.0,1998460.0,3587881.0,0.0,4031677.0,7905584.0,3778015.0,0.0
1866,0.0,0.0,0.0,1762595.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5292013.0,0.0,0.0,0.0,0.0,0.0
1869,0.0,0.0,11781956.0,0.0,6536828.0,0.0,5365313.0,0.0,0.0,2404565.0,0.0,0.0,0.0,0.0
187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4883601.0,0.0
1870,0.0,0.0,0.0,0.0,0.0,609200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1871,242915051.0,45186800.0,135301673.0,56630512.0,15740989.0,33817931.0,52515530.0,26682147.0,21290167.0,17602601.0,10579683.0,321656832.0,16659482.0,11002910.0
1878,0.0,0.0,0.0,0.0,21842531.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1879,0.0,4043179.0,0.0,3887648.0,0.0,0.0,0.0,2225375.0,0.0,0.0,4048931.0,0.0,0.0,4612100.0
1880,253410748.0,0.0,212452745.0,5847230.0,41122340.0,1278853.0,2118455.0,2281039.0,5467756.0,3707636.0,1002682.0,36228911.0,10400612.0,5889438.0
1883,0.0,1115181.0,16316492.0,954669.0,0.0,9637995.0,21769214.0,0.0,0.0,0.0,0.0,7759092.0,0.0,294618.0
1886,0.0,1079907.0,58615579.0,17784364.0,10268253.0,24876556.0,44824318.0,7970221.0,7547208.0,23873030.0,6549709.0,21898368.0,1377815.0,0.0
1889,0.0,0.0,0.0,0.0,1097767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1370601.0
1890,0.0,0.0,0.0,0.0,8264053.0,0.0,0.0,0.0,1334784.0,0.0,0.0,0.0,2181850.0,0.0
1896,0.0,0.0,88316524.0,8085464.0,0.0,8808192.0,4951600.0,1102112.0,2873630.0,0.0,1925256.0,0.0,0.0,1900188.0
1897,0.0,2152335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1898,2504531411.333333,32488294.0,3526065214.3333335,125871068.6,61488977.5,158704834.3333333,392670425.93333334,289981434.0,152396196.5,69136871.16666666,43326907.0,2740013598.9166665,108649571.5,0.0
1900,0.0,0.0,1686065.0,0.0,0.0,0.0,0.0,916199.0,0.0,0.0,0.0,0.0,0.0,0.0
1901,3025483582.5,364105398.0,882695804.5,297334257.0,227163504.0,277262822.0,441236798.0,101295053.0,225088973.0,128619517.0,334378548.0,1405822017.0,221675223.0,71869504.0
1902,151842567.0,0.0,83067041.0,0.0,12887687.0,212504479.0,1481512.0,0.0,5211699.0,4968620.0,706035.0,7011225.0,5521094.0,0.0
1905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1319136.0,0.0,0.0,0.0,0.0,0.0,0.0
1907,0.0,3379193.0,9260630.0,0.0,755061.0,0.0,709972.0,0.0,0.0,0.0,1956853.0,0.0,0.0,0.0
1908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11520949.0,2466192.0,10254191.0,7492323.0,0.0,0.0,0.0
191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3536669.0,0.0,0.0,0.0,0.0,0.0,0.0
1911,2995592.0,1380168.0,0.0,893338.0,590699.0,931333.0,1787717.0,0.0,0.0,1695510.0,590922.0,0.0,0.0,3144494.0
1917,0.0,2436021.0,65867703.0,0.0,0.0,0.0,3467965.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1918,0.0,0.0,0.0,0.0,3091837.0,29505978.0,0.0,883932.0,0.0,0.0,0.0,0.0,0.0,0.0
192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2045447.0,0.0
1920,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,318310.0,0.0,0.0,5798545.0
1922,16220189.0,11965430.0,0.0,0.0,2226412.0,12697452.0,22838520.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1923,0.0,0.0,0.0,0.0,0.0,0.0,216101.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1926,275388343.0,58715573.0,395114765.0,55522815.0,74940578.0,49710244.0,77165825.0,19315525.0,28537865.0,26830991.0,30995128.0,71681121.0,42522237.0,7685992.0
1927,0.0,4438271.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1928,41475802.0,7894425.0,0.0,30538369.0,34566380.0,13564385.0,16262212.0,64640789.0,33447273.0,63696507.0,23531493.0,27194339.0,13811979.0,7119402.0
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4892751.0,0.0,4332678.0,4902140.0,0.0,0.0,0.0
1932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5919822.0,0.0,0.0,0.0
1933,54963810.0,68972845.0,202320452.0,48988042.0,50059854.0,68859072.0,66039635.0,24176152.0,31323378.0,23747951.0,36522986.0,93622264.0,16203312.0,26765132.0
1935,5011208.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1936,0.0,0.0,0.0,7034819.0,0.0,0.0,1986736.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3323188.0,0.0,4024100.0,0.0,0.0,0.0,0.0
1940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,869515.0,2244938.0,0.0,0.0,958434.0,0.0
1944,0.0,5837588.0,489445409.0,10392024.0,19840210.0,23352895.0,29006219.0,10027836.0,3196092.0,32860179.0,20796906.0,0.0,10630000.0,0.0
1949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,709081.0,0.0,0.0,0.0,0.0
195,0.0,0.0,0.0,0.0,4069667.0,0.0,2243477.0,31902658.0,7391605.0,41605491.0,16372633.0,0.0,2473412.0,0.0
1952,0.0,1835279.0,5552809.0,0.0,2461544.0,1149748.0,3211394.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
