"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster18148",0.651625601738637,1.73187075630626,1.72379057167625,1.00468745145888,0.315047372421594,NA
"Cluster18155",0.224055202366534,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster18211",0.220546080711482,1.18416024240414,3.05534907049156,0.387569542819414,0.698334611806357,NA
"Cluster18253",0.713491304125233,0.873875206520995,1.6884827625128,0.517550564283222,0.604771881111157,NA
"Cluster18286",0.136935062481143,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster18304",0.479381729577692,2.28251487451433,2.98051014136287,0.765813490394845,0.443787286048386,NA
"Cluster18307",0.323341150852975,-0.882301250097481,2.89043330198008,-0.305248783804513,0.760176680091215,NA
"Cluster18368",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster18386",0.65706317808381,0.703243263143614,2.03400033959425,0.345743926121418,0.729535169461979,NA
"Cluster18391",0.792517990065281,3.01488015743865,1.51316563302465,1.99243234953219,0.0463236409044644,NA
"Cluster18433",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster18440",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster18496",0.595376162939533,0.486784661323714,1.75294475953032,0.277695380118049,0.781246207303228,NA
"Cluster18517",0.266303550904149,0.136916346858379,3.05565529406515,0.0448075236510824,0.964260728111421,NA
"Cluster18561",0.444037057706794,-0.238206028319199,2.61961551212464,-0.0909316757427512,0.927546880844094,NA
"Cluster18573",0.492517467040838,1.22457835520211,1.97841392148691,0.618969742328619,0.535936292097538,NA
"Cluster18599",0.224844579926502,-0.183679557639864,3.05565529406515,-0.0601113476368281,0.95206695220067,NA
"Cluster18617",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster18627",0.170052902790504,-1.18553997632129,3.05565529406515,-0.38798223694404,0.698029178858522,NA
"Cluster18644",0.389926841986054,1.98032845787654,2.70605528389302,0.731813747362755,0.464282257021216,NA
"Cluster18687",0.431490659946908,2.13011241110248,2.5894683822234,0.822606070699924,0.410732045316358,NA
"Cluster18727",0.209516998721964,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster18735",0.42880865859277,2.12269649364877,2.38838879961884,0.888756677299579,0.374133863508163,NA
"Cluster18747",0.23929611747567,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster18753",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster18777",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster18788",0.534677783899527,0.810178605357039,2.40396273230047,0.337017955591075,0.736103364510974,NA
"Cluster18853",0.172558462117061,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster18901",0.323223038930874,1.71377551476316,2.86848247598306,0.597450229908003,0.550206826413984,NA
"Cluster18929",0.671367851576574,1.25861113347191,1.99256168259712,0.631654791148762,0.527612475372894,NA
"Cluster19047",0.459407490845288,-0.911941818004597,2.79772406820695,-0.325958456149343,0.744455787142884,NA
"Cluster19117",0.568644668781525,-1.333281027542,2.13290215465322,-0.625101824119433,0.531904230820676,NA
"Cluster19156",0.689499960292899,2.81162384780098,1.75222529088729,1.6046017954559,0.108581466057321,NA
"Cluster19175",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19180",0.591347618584819,2.5859918076932,2.05624758294519,1.25762667352987,0.208526802152003,NA
"Cluster19238",0.445115163454172,0.409347224603025,2.6182350246713,0.156344721060484,0.875761307420571,NA
"Cluster19241",0.650695739981321,2.72367743553704,1.80770854489819,1.50670164348337,0.131887150114923,NA
"Cluster19250",0.722243214080573,1.90245418156413,1.75690036305508,1.08284693974105,0.278876366692979,NA
"Cluster19265",0.258046747423453,0.13691634685838,3.05565529406515,0.0448075236510825,0.964260728111421,NA
"Cluster19338",0.492021520880702,2.31779684633183,2.44561590057904,0.947735433754358,0.343264157384243,NA
"Cluster19386",0.422880557447553,2.1033798045405,2.61310466226567,0.804935154306748,0.420857100813346,NA
"Cluster19415",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19433",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19480",0.480819279218398,-0.0167209737729768,2.5381031334184,-0.0065879804302737,0.994743590150507,NA
"Cluster19524",0.383644236651432,1.3678454490608,2.5101512356391,0.544925512710207,0.585804748618308,NA
"Cluster19608",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster19622",0.43659164079121,2.146216566189,2.36322673790302,0.908172090204691,0.363787307355393,NA
"Cluster19652",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19678",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19687",0.770204968883587,2.01486554572685,1.49391090039216,1.34871868543026,0.177427341426659,NA
"Cluster19764",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19775",0.586887106715064,-1.38928047098109,2.1032324328135,-0.660545382101515,0.508903905590507,NA
"Cluster19776",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster19798",0.334590052612536,1.75965493415533,2.84098375943733,0.619382257399399,0.535664566717541,NA
"Cluster19807",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster19817",0.765849558876826,2.00321745458184,1.69855728702211,1.17936408143988,0.23825323130828,NA
"Cluster19832",0.732801586714304,2.88756010873934,1.56330611091391,1.84708553787414,0.0647347441580322,NA
"Cluster19871",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19889",0.240370992154069,1.34150551604968,3.05342385765905,0.439344676201672,0.660411806935254,NA
"Cluster19895",0.192296793723255,1.15924999553737,3.05549096119777,0.379398928112992,0.704391646409383,NA
"Cluster19928",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster19938",0.371297237361688,1.91552930420918,2.74483365216869,0.69786717409841,0.485260264782566,NA
"Cluster19965",0.526389846209788,2.42029378678591,2.36928376795978,1.02152972114018,0.307003535211644,NA
"Cluster19975",0.434027751359174,0.982546186826346,2.40418345081993,0.408681869302134,0.682773140930305,NA
"Cluster19978",0.590601464513422,2.591701137488,2.45783414094827,1.05446543129557,0.291669879287551,NA
"Cluster20017",0.420111976257023,2.0951603147015,2.6168891019473,0.800630150181923,0.423345790832858,NA
"Cluster20066",0.389299972945136,0.771758663862397,2.73064609781416,0.282628592727625,0.777461559755534,NA
"Cluster20132",0.163593855428301,0.176989421589601,3.00760043748882,0.0588473852389042,0.953073665867278,NA
"Cluster20134",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster20174",0.553244721503561,-0.247423612324601,2.05163476122924,-0.120598274605348,0.9040092355343,NA
"Cluster20223",0.562428427472154,-0.216396490286107,2.17920425777066,-0.0993006917614425,0.920899529186926,NA
"Cluster20231",0.161277825606205,0.858253566228261,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster20330",0.337879354497546,-0.882355321373455,2.8528649028337,-0.309287453638982,0.757102873970707,NA
"Cluster20334",0.546215933899937,1.38880879717883,2.17482710798649,0.638583541688806,0.523093890896588,NA
"Cluster20344",0.109859480205284,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster20347",0.811638400285622,1.15295149005478,1.81788117748843,0.634228190671783,0.525931912445824,NA
"Cluster20348",0.167370901436366,0.176989052045076,3.05565529406515,0.0579217990945618,0.95381091910394,NA
"Cluster20382",0.267011354112213,0.807490387936523,2.75953947363105,0.292617806576984,0.769814301566387,NA
"Cluster20387",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster20388",0.563774844738146,0.908287721372252,2.16672572709041,0.419198290773954,0.675071221156551,NA
"Cluster20446",0.206834997367826,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster20448",0.0574925498606089,-0.464201532952079,2.71756513988134,-0.170815236823486,0.864369047905449,NA
"Cluster20505",0.278657962155112,1.50611397070985,2.97548835815366,0.506173706438032,0.61273471157895,NA
"Cluster20513",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster20550",0.257591197152778,1.41323810691384,3.05081676144844,0.463232706982664,0.643197574633875,NA
"Cluster20679",0.339161299213564,-0.223750600838136,2.43204078858229,-0.0920011711516432,0.926697109095347,NA
"Cluster20779",0.430731938594583,2.12777421267637,2.59128297274054,0.821127694296557,0.411573536697533,NA
"Cluster20790",0.172477649581827,-1.18553997632129,3.05565529406515,-0.38798223694404,0.698029178858522,NA
"Cluster20841",0.671487867085475,0.74823039096801,1.87650958377602,0.398735182296474,0.690088341414988,NA
"Cluster20876",0.735589178682041,0.478413993043598,1.7752691672626,0.269488144032431,0.787554064556028,NA
"Cluster20911",0.332363130330639,0.462732807860986,2.86845320694241,0.161317886148901,0.871843036646301,NA
"Cluster20924",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster20993",0.451585394706456,1.05001121262429,2.36851485772967,0.443320509135745,0.657533923350352,NA
"Cluster21028",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster21074",0.770088673563694,2.9647160817583,1.5341948903032,1.93242468769558,0.0533071093433275,NA
"Cluster21090",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster21091",0.445731732190975,-0.241407278729617,2.40451566834667,-0.100397465447005,0.92002878188173,NA
"Cluster21098",0.320659149498837,0.446707483538008,2.8984247454034,0.154120780346787,0.877514503689339,NA
"Cluster21127",0.0549297401026421,0.217064957632638,2.68374173817274,0.0808814628267584,0.935536222180886,NA
"Cluster21130",0.27723038164165,0.82345990773032,2.98486274323471,0.275878651236718,0.782641271677125,NA
"Cluster21183",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster21187",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster21248",0.291114624658093,1.55879092110219,3.04481186474276,0.51194983149932,0.608686121352109,NA
"Cluster21275",0.352928891737194,-0.941719745550696,2.81797538268396,-0.334183098737279,0.738241396846578,NA
"Cluster21312",0.319376478927248,0.446705054868679,2.90164979888744,0.153948645022551,0.877650228072645,NA
"Cluster21319",0.562149960372014,1.45480889915995,1.51618696772866,0.959518139995194,0.337297785711661,NA
"Cluster21328",0.660493499023942,-1.11193627978708,2.00838119974898,-0.553648022559689,0.579819753756694,NA
"Cluster21346",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster21355",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster21456",0.226236924783895,-0.86494407182305,3.05565529406515,-0.283063365656129,0.777128263547739,NA
"Cluster21520",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster21533",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster21590",0.52753139436061,-0.601553442996316,2.07818172155335,-0.28946142522449,0.772228295158488,NA
"Cluster21610",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster21641",0.312895575280488,-1.92970876757072,2.88959178995345,-0.667813624844845,0.504252568336835,NA
"Cluster21644",0.813648260123827,3.04628116875472,1.5946261675716,1.91034189122444,0.0560892073732079,NA
"Cluster21682",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster21824",0.227192753991348,-1.52328236672666,3.05437220029135,-0.498721919542538,0.617975300443422,NA
"Cluster21886",0.346136157978242,0.462713421279657,2.83275221530991,0.163344121232656,0.870247496647864,NA
"Cluster21893",0.49433083715763,0.637847702984311,2.13081168304809,0.299344943553098,0.764676865780079,NA
"Cluster21921",0.782207558949672,0.570794009456377,1.60375548822427,0.355910868986881,0.721907315818953,NA
"Cluster21999",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22129",0.0566843009301681,0.217064769679147,2.70699623811118,0.0801865797311211,0.93608886361323,NA
"Cluster22188",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22275",0.433413939948721,2.13591754575312,2.58486851693081,0.826315741695533,0.408625006066319,NA
"Cluster22284",0.317491099396776,0.446700721323156,2.90743192655119,0.153640990608862,0.877892814813352,NA
"Cluster22301",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22305",0.455899154232667,-2.4844396420363,2.74790611359039,-0.904121006809127,0.365931240567731,NA
"Cluster22380",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22403",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster22409",0.21336355872559,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster22421",0.324050159231788,1.71711245714752,2.86657274488409,0.599012343298113,0.549164653485691,NA
"Cluster22521",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22546",0.695260816757083,2.8207392152912,1.88637048771936,1.49532620111201,0.134829330281269,NA
"Cluster22548",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22576",0.237407208489345,-0.864944318700145,2.78388878361008,-0.310696434351988,0.756031408174177,NA
"Cluster22611",0.284586063300329,1.53151367256658,2.96489078596849,0.51654977640814,0.605470482989648,NA
"Cluster22686",0.760641800022998,2.94853156509235,1.66352673176662,1.77245818103631,0.07631853124741,NA
"Cluster22711",0.643515796420045,0.579981138703822,1.9077781171351,0.304008696553652,0.761121265654827,NA
"Cluster22712",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22740",0.554761176594219,0.312589718208969,1.91349150678743,0.163360912290527,0.87023427688231,NA
"Cluster22784",0.268124579653945,0.136916684829896,3.00186685278955,0.0456105122392965,0.963620690338182,NA
"Cluster22799",0.424962098589144,2.11019059375124,2.60515971348282,0.810004309075601,0.41793769915892,NA
"Cluster22811",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster22828",0.335797813355956,0.453423821334612,2.63474928089716,0.172093726193263,0.863363844954118,NA
"Cluster22842",0.107518550404137,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster22881",0.37480635901674,1.92783060321182,2.73613611668672,0.704581395441063,0.481070779805629,NA
"Cluster22911",0.545897091402663,0.850961412125289,2.05142209210772,0.414815369006275,0.678277067772658,NA
"Cluster22944",0.718158264388827,1.39269635866884,1.78743519370211,0.779159078648497,0.435886012246998,NA
"Cluster22975",0.814907121463002,0.727896573202467,1.82518201493617,0.398807662603406,0.690034930548373,NA
"Cluster23080",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23085",0.106529273239487,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23102",0.106529273239487,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23137",0.654907659359948,1.73477863579525,1.85132964197881,0.937044703687142,0.348735563323835,NA
"Cluster23179",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23199",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23208",0.0549297401026421,0.217064957632638,2.68374173817274,0.0808814628267584,0.935536222180886,NA
"Cluster23324",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23337",0.488630511147751,1.20832239450178,2.28829652674928,0.528044499642845,0.597468450468572,NA
"Cluster23340",0.374311019010287,-0.931097557591546,3.01953456263343,-0.308357973150507,0.757809957423026,NA
"Cluster23341",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster23423",0.563547069602808,1.46300614517254,1.99717648421018,0.732537237815073,0.463840722807754,NA
"Cluster23670",0.282568527054298,-1.20902411250017,2.97268281775104,-0.406711441019076,0.684219936491166,NA
"Cluster23719",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster23747",0.441051567550624,1.58809976359227,2.21033321681498,0.718488846618643,0.472455922497303,NA
"Cluster23756",0.810303166909711,0.281973998538462,1.67674411986535,0.168167578581464,0.866451446213257,NA
"Cluster23802",0.423376256935905,2.10633926229493,2.39984502674092,0.877698034174906,0.380107611598701,NA
"Cluster23807",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster23812",0.324050159231788,1.71711245714752,2.86657274488409,0.599012343298113,0.549164653485691,NA
"Cluster23857",0.373719850056269,1.92440878035206,2.73885410458124,0.702632819007459,0.482284604354139,NA
"Cluster23940",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster23941",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster24006",0.44897213206298,2.18042645410842,2.16886644546382,1.00532997717254,0.314737985017419,NA
"Cluster24035",0.520216853595757,-0.575851612746716,2.0900601578606,-0.275519156987406,0.782917409991768,NA
"Cluster24116",0.288461579397728,-1.82409339663558,2.94194546916235,-0.620029642206437,0.535238271639455,NA
"Cluster24135",0.487022877547427,1.1996716670467,2.29109148448042,0.523624514853787,0.600539727200094,NA
"Cluster24169",0.724896017961031,0.741271856905527,1.68338345600602,0.440346407267337,0.659686234135587,NA
"Cluster24183",0.34440791585531,-0.88238084548156,2.83565723653976,-0.311173308999185,0.755668872799881,NA
"Cluster24198",0.231039313994974,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster24274",0.545871314333424,2.46894595547703,1.98131798325061,1.24611292904454,0.212722938878003,NA
"Cluster24279",0.229704912599707,-0.183679557639864,3.05565529406515,-0.0601113476368281,0.95206695220067,NA
"Cluster24317",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster24390",0.484665839222024,2.29875538839263,2.25786490474782,1.01811024369032,0.308625567749066,NA
"Cluster24417",0.578082961455285,-1.87090731739366,2.09814388180638,-0.89169638632357,0.372555690997666,NA
"Cluster24430",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster24452",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster24472",0.206007877066912,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster24539",0.254082075497725,1.39863608942513,3.05136918117517,0.458363444860669,0.646691349748906,NA
"Cluster24602",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster24618",0.170052902790504,0.85825356622826,3.05565529406515,0.280873817113862,0.778807183494284,NA
"Cluster24625",0.164789220307926,0.858253566228261,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster24634",0.391257720006536,-0.583237791964429,2.04118966979069,-0.285734246354595,0.775081672917666,NA
"Cluster24637",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster24643",0.220083036718786,-0.183679557639865,3.05565529406515,-0.0601113476368283,0.95206695220067,NA
"Cluster24670",0.492421729268418,-1.13457578228012,2.28348226318381,-0.496862095481403,0.619286302783894,NA
"Cluster24671",0.229970199442436,-1.53402754883213,3.05406458922216,-0.502290473569465,0.615463209371884,NA
"Cluster24676",0.433413939948721,2.13591754575312,2.58486851693081,0.826315741695533,0.408625006066319,NA
"Cluster24687",0.799322301130231,-1.55519645122284,1.80270282011374,-0.862702622900829,0.388300989920118,NA
"Cluster24691",0.433764029995792,0.101588638065543,2.25383545146216,0.0450736711944246,0.964048587430257,NA
"Cluster24697",0.631174375020715,0.0452274648785227,1.53950812536523,0.0293778669520131,0.976563224798372,NA
"Cluster24704",0.471336096314244,-2.03265256772483,1.98998255586538,-1.02144240497671,0.307044883348112,NA
"Cluster24710",0.415359657518144,2.06274693912272,2.63623330287754,0.782459935116956,0.433944322305354,NA
"Cluster24712",0.664212336068004,0.705119274299393,1.4538619322979,0.484997411814007,0.627678181449057,NA
"Cluster24717",0.337879354497546,0.462725334065871,2.8545298585131,0.162102117336723,0.871225438856895,NA
"Cluster24739",0.21336355872559,1.1679361538607,3.05544125732976,0.382247948985737,0.702277459086083,NA
"Cluster24741",0.284634652702349,0.13691634685838,3.05565529406515,0.0448075236510825,0.964260728111421,NA
"Cluster24786",0.299258357324454,0.823305471276269,2.7022497659853,0.304674083661572,0.76061438996885,NA
"Cluster24792",0.10751541054329,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster24798",0.0586075809319811,0.217064565759181,2.7320023121018,0.0794525556576809,0.936672667355758,NA
"Cluster24811",0.287600122677519,0.823319123826199,2.72402594628602,0.302243495495601,0.762466449124212,NA
"Cluster24819",0.273870124962287,-1.65059310559906,3.0491212806228,-0.541334028294842,0.588277370054032,NA
"Cluster24837",0.296480002713677,-1.85979927485511,3.03908040294167,-0.611961194924267,0.540563432096218,NA
"Cluster24840",0.68607875492522,1.26506423194889,1.41329146981286,0.895119130745484,0.370723408366226,NA
"Cluster24846",0.42065234695909,0.843159702130993,2.44584715178468,0.344731150315651,0.730296497474639,NA
"Cluster24847",0.459821879884353,-0.290126850154817,2.06991731004233,-0.140163497714256,0.888530811753919,NA
"Cluster24862",0.560847722298172,-0.553713366408695,2.1930028914078,-0.252490942250075,0.800661614401953,NA
"Cluster24865",0.379512870269799,1.94456795055841,2.9863062352059,0.651161601457238,0.514942174646879,NA
"Cluster24869",0.273967399979989,0.823462715491396,2.99086757515417,0.275325702258466,0.783066019693048,NA
"Cluster24875",0.114305114425597,-0.143606722148324,3.03307322111816,-0.0473469354938233,0.962236720888751,NA
"Cluster24879",0.549293848456989,0.289712498363569,1.92022722686478,0.150874070688287,0.880075054912083,NA
"Cluster24888",0.557495289614659,0.296614770468711,1.80080397536033,0.164712414303372,0.869170345247434,NA
"Cluster24891",0.652741096003739,0.553541388237942,2.04492671682881,0.270690085704563,0.786629402695213,NA
"Cluster24892",0.344137152943405,1.79429664675145,2.81809880588804,0.636704661668537,0.524317236526796,NA
"Cluster24898",0.356130909738387,-0.921987960458445,2.5862293280343,-0.356498919281537,0.721466961289669,NA
"Cluster24917",0.172144901966604,0.858253566228261,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster24924",0.300533968938112,-1.26104391781298,2.93441992477544,-0.429742146707066,0.667383221086868,NA
"Cluster24931",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster24948",0.500126563935563,0.00502198796923421,1.78568496413742,0.00281235944194674,0.99775606477986,NA
"Cluster24961",0.657137721502693,1.74341300072297,1.84886638712367,0.942963219443478,0.345699716350503,NA
"Cluster24994",0.271964426112403,1.47789372671881,3.04808819940764,0.484859239639464,0.627776197520086,NA
"Cluster25003",0.266323183098718,1.45308285282296,3.04912887884574,0.476556718512019,0.633677809776002,NA
"Cluster25006",0.735612793907416,1.92497319848149,1.62535139392229,1.18434278623046,0.236277398345762,NA
"Cluster25011",0.10751541054329,0.537657661730017,3.05565529406515,0.175954945825952,0.860329338143201,NA
"Cluster25023",0.702827701053836,1.86135158633826,1.78308056238962,1.04389651572655,0.296533270418969,NA
"Cluster25026",0.37480635901674,1.92783060321182,2.73613611668672,0.704581395441063,0.481070779805629,NA
"Cluster25081",0.577704779410071,-0.325586497155213,1.68036573856228,-0.193759304705763,0.846364353210486,NA
"Cluster25084",0.326351790984681,-0.890868140959454,2.65476499175755,-0.335573259299938,0.737192691781566,NA
"Cluster25148",0.464561380537565,-0.266667390952897,1.93751723417688,-0.137633558168676,0.89053003233012,NA
"Cluster25218",0.173068078989121,0.176989294450269,3.02421955802598,0.0585239566950611,0.953331280512196,NA
"Cluster25221",0.282568704701825,-1.22439446141981,2.52150824455392,-0.485580193546586,0.627264842169801,NA
"Cluster25225",0.144222595292441,0.85825356622826,3.05565529406515,0.280873817113863,0.778807183494284,NA
"Cluster25276",0.320203599228162,0.44670661893981,2.89957158717708,0.154059524143257,0.877562802256079,NA
"Cluster25340",0.122080955611707,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster25381",0.393907763934012,0.765833456875771,2.50307817964457,0.30595666691662,0.759637639379647,NA
"Cluster25382",0.231509788584179,0.497585107443392,3.04007541918337,0.163675251049217,0.869986801573281,NA
"Cluster25388",0.492439229106211,-0.256655840308641,2.3059951169876,-0.111299385856428,0.911378942396526,NA
"Cluster25437",0.381116777211551,0.737116386575638,2.04772642884707,0.359968195063369,0.718870918106396,NA
"Cluster25438",0.701560031392583,2.83439103510649,1.61244568735245,1.75782108962715,0.0787779557540408,NA
"Cluster25439",0.0549297401026421,0.217064957632638,2.68374173817274,0.0808814628267584,0.935536222180886,NA
"Cluster25497",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster25549",0.110686600506198,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster25561",0.651898677691746,1.72750335825942,1.85150434004458,0.933026901907143,0.350806078634652,NA
"Cluster25568",0.113368601860336,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster25579",0.571336555535798,-1.20762449368739,2.15234146807483,-0.561074769779702,0.574746566993903,NA
"Cluster25597",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster25728",0.170052902790504,0.85825356622826,3.05565529406515,0.280873817113862,0.778807183494284,NA
"Cluster25829",0.0480741984308138,0.217065711451284,2.58837722543306,0.0838616988738832,0.93316639211848,NA
"Cluster25839",0.598337485229728,1.58000162712699,1.80378590468578,0.875936342014068,0.381064641377645,NA
"Cluster26103",0.0961483968616275,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster26194",0.364120470392265,1.89006993102136,2.76259835023091,0.684163852795821,0.493871704970015,NA
"Cluster26256",0.228353701581554,-1.52778315434108,3.05424310588567,-0.50021661713731,0.616922558946386,NA
"Cluster26259",0.113368601860336,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster26302",0.0567768817396492,-0.464201501126309,2.70821135762103,-0.171405196946695,0.863905168680655,NA
"Cluster26402",0.739948990352653,-0.51601697767359,1.64294053961236,-0.314081346970318,0.753459256184251,NA
"Cluster26404",0.604190317362914,2.11224208605918,1.77534508173386,1.1897642367062,0.234139069685716,NA
"Cluster26408",0.521675613652487,-2.67853685168103,2.15565254852013,-1.24256427758725,0.214028440452719,NA
"Cluster26410",0.119845432394423,-0.824871366636354,3.05565529406515,-0.26994909021265,0.787199420061664,NA
"Cluster26517",0.117215161863962,0.537657661730016,3.05565529406515,0.175954945825952,0.860329338143202,NA
"Cluster26569",0.0532646366197436,0.217065137784474,2.66126177277008,0.0815647449662696,0.934992837288498,NA
