"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster650",0.319549669178374,-0.709600085902901,3.02246206723652,-0.234775514172689,0.814382973470271,NA
"Cluster651",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster652",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster653",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster655",0.308980655506217,1.57557358471088,2.78451158722222,0.565834809932553,0.571506080546649,NA
"Cluster657",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster658",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster660",0.0514252343304067,0.0518142685437437,2.43436553440474,0.0212845062959756,0.983018703225212,NA
"Cluster661",0.256263281352102,1.30700285864473,2.66974615359067,0.489560723549269,0.624444775165617,NA
"Cluster664",0.698206439377488,-3.18808629697442,3.00086059984984,-1.06239066790838,0.288058368556589,NA
"Cluster666",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster667",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster668",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster669",0.799245900387432,1.96779319035739,1.38454016619763,1.42126117999274,0.155240844590732,NA
"Cluster671",0.933265994245016,1.80878158149835,1.2748433019428,1.41882659519162,0.155949577035289,NA
"Cluster678",0.429226622238983,0.879250005701176,2.29761832958171,0.382678878550402,0.701957876999443,NA
"Cluster682",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster684",0.312186307372272,1.58892787060847,2.77695340918012,0.572183841959955,0.567197432960682,NA
"Cluster685",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster688",0.686969398900094,1.73719659430508,1.67206993551436,1.03894972178343,0.298828120129863,NA
"Cluster690",1.36189998704034,3.71342859813864,1.71241406577758,2.16853427704848,0.030118059572535,NA
"Cluster691",0.377797068929719,-2.30041195650019,2.58698139958062,-0.889226322567728,0.373881458906263,NA
"Cluster694",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster696",0.101245670933898,0.372405860731,3.04450858024051,0.122320516075399,0.902645184524525,NA
"Cluster701",0.257045871717838,-1.74899431112174,3.04968262743952,-0.573500434237046,0.566305905169381,NA
"Cluster702",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster704",0.831546049541139,-0.512068484187602,1.37168923589379,-0.37331231505505,0.708916011809842,NA
"Cluster713",0.885861597686879,1.27896273539783,1.24189342446165,1.02984902746566,0.303080881750519,NA
"Cluster714",0.416392230225317,2.00438203315327,2.4959562340647,0.80305175459311,0.421944821463119,NA
"Cluster718",1.18309595825305,-3.17551564210184,1.66775585065266,-1.9040650589588,0.0569017116233748,NA
"Cluster721",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster723",0.280343725403902,-0.7096001683631,2.6366491871986,-0.269129534489584,0.787830003380075,NA
"Cluster730",0.111635050516932,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster731",0.825855268967818,-3.42649911965351,1.5274791215977,-2.24323794100013,0.0248814748686268,NA
"Cluster735",0.140131315987452,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster736",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster739",0.151306825312253,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster740",0.140131315987452,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster741",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster743",0.104667919355729,0.372408062485272,2.81202885126766,0.132433940824395,0.894641070200702,NA
"Cluster744",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster745",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster746",0.218705390394392,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster747",0.556121965650377,1.26874531761293,2.03265961244213,0.624179921639022,0.532509431415075,NA
"Cluster753",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster757",0.123733654844611,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster764",0.13108291519721,-0.308858571519518,3.01320712130089,-0.102501606788376,0.918358537535779,NA
"Cluster765",0.175371833595579,-1.35079188727958,3.05565529406515,-0.442062915245434,0.658443679123015,NA
"Cluster767",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster768",0.054676347598598,0.0518139593804527,2.48285999543879,0.0208686593185436,0.98335042741794,NA
"Cluster771",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster773",0.525969060570451,2.34009859073926,2.23325344110979,1.04784282323836,0.294711028876436,NA
"Cluster774",0.209335838711458,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster775",0.170156457725824,-0.669527206233997,2.91094547907573,-0.230003348069089,0.818089168075896,NA
"Cluster778",0.111864491403335,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster780",0.641126703870039,0.580183457817297,1.91385088128303,0.303149771746244,0.761775725235148,NA
"Cluster782",0.273239295156712,0.652930730573775,2.8798952275273,0.226720307160058,0.820641235432613,NA
"Cluster785",0.379398154360384,-0.718292324146337,2.87668117324899,-0.249694797889291,0.802823381485873,NA
"Cluster789",0.427262705556859,0.833063809638853,2.29918515472951,0.362330022845359,0.717105425216788,NA
"Cluster794",0.230960220254451,-1.69070829149171,3.05163494939677,-0.554033598227703,0.579555852163512,NA
"Cluster795",0.109352695197196,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster796",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster797",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster800",0.0525553512435998,-0.62945325614672,2.45144755234823,-0.256767988180604,0.797357883452995,NA
"Cluster801",0.255076250077173,1.30036934879443,3.04933509690186,0.426443571293825,0.669784657854532,NA
"Cluster804",0.109352695197196,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster806",0.625347634686969,-1.1229092375442,1.71511600548696,-0.65471328700322,0.51265236890457,NA
"Cluster807",0.0700656579937261,-0.629453775474884,2.68953894689102,-0.234037799007336,0.814955634047815,NA
"Cluster810",0.111635050516932,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster812",0.625957389304942,0.301296936536127,1.8024382004972,0.167160758384401,0.867243560191449,NA
"Cluster813",0.318143370178546,0.292262172347668,2.78406672097158,0.104976712715303,0.916394287164531,NA
"Cluster814",0.211847634917597,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940617,NA
"Cluster818",1.07970463433447,-0.38070373933614,0.983651310059787,-0.387031192296181,0.698733115882908,NA
"Cluster819",1.05543383784716,1.24344457090744,1.15565739691302,1.0759629750382,0.281943815452885,NA
"Cluster820",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster822",0.796255406606403,1.03558175167534,1.394136128122,0.742812506458989,0.457595202606321,NA
"Cluster823",0.453573348604866,2.13219710761735,2.39914885902007,0.888730642786476,0.374147858493644,NA
"Cluster829",0.0511501181320439,0.0518142950080748,2.43016945155716,0.0213212683481287,0.982989378006215,NA
"Cluster830",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster834",0.367863027711978,-2.26580192808287,2.85384939754481,-0.793945864849128,0.427226947364485,NA
"Cluster837",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster838",0.191281434119496,-0.6695273730964,3.05565529406515,-0.219110897226133,0.826563662262538,NA
"Cluster840",0.206846911211746,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster846",0.114045664524065,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster847",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster850",0.109352695197196,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster853",0.0722513735802841,-0.629453836972551,2.71635156992251,-0.231727676175035,0.816749533920221,NA
"Cluster858",0.881174426586723,1.16290953767338,1.31361164231156,0.885276515688464,0.376007512854487,NA
"Cluster863",0.153045750046304,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster864",1.23893026743162,-0.893452271656328,0.994932128285012,-0.89800323686038,0.369183823805448,NA
"Cluster866",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster868",0.111864491403335,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster871",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster872",0.211975723733499,1.01359901204171,2.94855167547872,0.343761657789884,0.731025537463396,NA
"Cluster876",0.101772953598993,0.372408283620128,2.78760831536609,0.133594193117917,0.893723476247388,NA
"Cluster878",0.325731798254369,-2.08459220692517,2.98752975884623,-0.697764499500828,0.485324483833909,NA
"Cluster879",0.106101581929005,0.372407953787305,2.82395525323223,0.131874594457917,0.895083483786311,NA
"Cluster881",0.151306825312253,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster884",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster885",0.390900208944883,-2.34479228647971,2.54338497931002,-0.921917957978903,0.35657137129545,NA
"Cluster886",0.151868506400847,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster888",0.777282759893117,2.90585935122237,1.50826543384921,1.92662331576902,0.0540265907881253,NA
"Cluster895",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster899",0.109352695197196,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster900",0.269530545134134,-1.86121817799627,3.04609573086859,-0.611017624671155,0.541187912404521,NA
"Cluster905",0.0534318838487418,0.0518140769588742,2.46452943230524,0.0210239229768131,0.983226572115836,NA
"Cluster906",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster910",1.12477021416095,0.318744409947292,1.02554437774883,0.310805087388774,0.755948801928954,NA
"Cluster914",0.10386749228616,0.372408123404723,2.80532256315623,0.132750553642477,0.894390660613875,NA
"Cluster915",0.155102274244331,-0.669527373096399,3.05565529406515,-0.219110897226133,0.826563662262539,NA
"Cluster916",0.109352695197196,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster917",0.495778028111084,-0.0769972447266088,1.90758021085409,-0.0403638307256997,0.967803065635687,NA
"Cluster918",0.15465949111286,0.693001655269972,3.05565529406515,0.226793138812469,0.820584599140224,NA
"Cluster919",0.203276170964767,1.01359755976822,3.05565529406515,0.331712010100379,0.740106730950713,NA
"Cluster920",0.0504356084374178,0.0518143639674295,2.41920132906961,0.021417962756889,0.982912244644269,NA
"Cluster925",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster927",0.11288207743774,-0.308857982238841,2.87894350532904,-0.107281709997828,0.914565494100858,NA
"Cluster928",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster929",0.418511162937997,0.855717722835555,1.89804687760559,0.450841195194848,0.65210400833651,NA
"Cluster934",0.0506228354669491,0.0518143458655218,2.42208528146769,0.0213924531320071,0.98293259371778,NA
"Cluster938",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster941",0.0504356084374178,0.0518143639674295,2.41920132906961,0.021417962756889,0.982912244644269,NA
"Cluster944",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster947",0.2561377976775,-0.348931468598155,3.05565529406515,-0.114192025938223,0.909085572940616,NA
"Cluster950",0.477840353728385,-0.0576188887748279,2.08360581294175,-0.027653449811353,0.977938551158922,NA
"Cluster954",0.116914555730386,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster957",0.0499915717571311,0.0518144069908485,2.41233310633186,0.021478960287386,0.982863586849914,NA
"Cluster958",0.144502747160568,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster959",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster960",0.0558175252584659,0.0518138523634216,2.49942716569077,0.0207302909541282,0.983460805521154,NA
"Cluster961",0.100871216874836,0.372405896376263,3.04088640399197,0.122466230861956,0.902529788515237,NA
"Cluster964",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster967",1.26977904718548,0.979070820157425,1.11356080553451,0.879225288184842,0.379279135641143,NA
"Cluster968",0.123733654844611,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster969",0.113133625463791,-0.308857990806303,2.88094037073467,-0.10720735282957,0.914624482336786,NA
"Cluster970",0.0999831435142623,0.372405981098033,3.0322598399242,0.122814666538387,0.90225385996864,NA
"Cluster972",0.102575352462451,0.372408222104523,2.79442308143366,0.133268374634761,0.893981137852371,NA
"Cluster974",0.105923817458799,-0.308857742453387,2.82248234713213,-0.109427696781598,0.912863266796608,NA
"Cluster978",0.102030500030869,0.372405786168821,3.05207148817991,0.122017386424623,0.902885248780708,NA
"Cluster980",0.0510152500154347,0.0518143079992481,2.42810696747724,0.0213393844230356,0.982974926757654,NA
"Cluster984",0.271939713660934,-0.709600078283096,3.05565529406515,-0.232225172669613,0.81636312715236,NA
"Cluster985",1.26761067627139,-0.872923372087939,2.63106056454159,-0.33177623649269,0.740058229399222,NA
"Cluster987",0.941238873079085,2.7138626913046,1.24523516873235,2.17939772297574,0.0293021351488599,NA
"Cluster988",0.1051107024872,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster991",0.106863767697484,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
"Cluster994",0.160600165057397,0.0117381881775749,2.89038061736391,0.00406112195295592,0.996759702401084,NA
"Cluster995",0.638365395954297,1.60738289128311,1.88801243550771,0.851362449236659,0.394568044330701,NA
"Cluster996",0.911699709760889,-2.34543427838728,2.25393550215995,-1.04059511735791,0.298063498263448,NA
"Cluster997",1.07360955567748,-2.21410896916987,1.19717867779465,-1.84943902713714,0.0643944444337867,NA
"Cluster998",0.155302062696937,-0.990123277594644,3.05565529406515,-0.324029768514044,0.745915497035256,NA
"Cluster999",0.150862788631967,0.693001655269971,3.05565529406515,0.226793138812468,0.820584599140224,NA
"Cluster1001",0.975438478869103,0.0418077686111349,1.31447069916002,0.0318057820823629,0.974626935535873,NA
"Cluster1003",0.481188227282037,1.1002488955448,2.37499284142225,0.463264089202866,0.643175082838222,NA
"Cluster1004",0.058457277865193,-0.629453437014743,2.53690562875024,-0.24811858583988,0.804042655743725,NA
"Cluster1005",0.102850468660813,0.372405750771726,3.05565529406515,0.121874267524557,0.902998595225084,NA
