"Cluster","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster77096",0.140420205837678,-0.716907696313591,2.66974241849415,-0.268530660990867,0.788290877160866,0.989973321810749
"Cluster77097",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster77109",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster77120",0.519889165602372,0.124054325580271,1.29267157573561,0.0959673964438159,0.923546466882139,0.989973321810749
"Cluster77123",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster77141",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster77156",0.517439544181403,-0.271834041167648,1.35204624867959,-0.201053803768266,0.840656503590048,0.989973321810749
"Cluster77181",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster77184",0.175289167052835,0.284958275041926,2.25153140294171,0.126561981178507,0.89928708952104,0.989973321810749
"Cluster77205",0.204891041412885,-0.0757121405178653,2.10619983559525,-0.0359472730166973,0.971324401788741,0.989973321810749
"Cluster77219",0.417698334463709,0.970261973152173,1.5161313952868,0.639959027409121,0.522199237021279,0.989973321810749
"Cluster77236",0.211352255010843,-0.756980928790251,2.13082275749292,-0.355252883482857,0.722400149766526,0.989973321810749
"Cluster77242",0.0625584012269118,0.325038601038124,1.02188480883102,0.318077534991394,0.750426123866058,0.989973321810749
"Cluster77267",0.125173740097178,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster77277",0.179193491998526,0.966226176067105,2.28384344583283,0.423070231819134,0.672244020531062,0.989973321810749
"Cluster77303",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster77310",0.493245782345063,-2.54024945042019,1.7111582699765,-1.48452045318699,0.137670901171536,0.989973321810749
"Cluster77328",0.141707947386461,0.966229885176536,1.89629579517153,0.509535425663451,0.610376973578223,0.989973321810749
"Cluster77362",0.195756168109486,1.26628996035151,2.06334061405677,0.613708639147968,0.539407878507213,0.989973321810749
"Cluster77385",0.100748893983157,0.645635209962013,1.42716105793487,0.452391274532295,0.6509871317014,0.989973321810749
"Cluster77389",0.560483350639345,-0.718841469720933,1.56367375786291,-0.459713201750844,0.645722092291834,0.989973321810749
"Cluster77411",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster77424",0.266590913032236,-1.54590164330057,3.04760643834957,-0.507251075416995,0.61197866188619,0.989973321810749
"Cluster77463",2.00953024177522,0.438758503159811,0.720178329890443,0.609235914147205,0.542368078394819,0.989973321810749
"Cluster77496",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster77520",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster77536",0.362425132664558,0.811698005456921,1.69603137526959,0.478586668438192,0.632232704348005,0.989973321810749
"Cluster77538",1.20328396559388,1.94057569409132,0.966156847183294,2.00855140627407,0.0445847291488281,0.989973321810749
"Cluster77543",0.446597573375753,0.212563574561883,2.12087012123914,0.100224701377608,0.920165935883144,0.989973321810749
"Cluster77562",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster77567",0.713462054367201,-1.41666700238544,1.89011114797568,-0.749515182693197,0.453546751112672,0.989973321810749
"Cluster77599",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster77600",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster77649",0.330855820281012,-0.115786344339392,2.2390542217755,-0.0517121663304684,0.958758042881774,0.989973321810749
"Cluster77669",0.222848227743973,0.60555289101118,2.56866973630542,0.235745717891379,0.813629991788661,0.989973321810749
"Cluster77713",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster77751",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster77767",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster77835",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster77867",1.55906317814723,-1.64054268211999,0.871521225748452,-1.88238981868871,0.0597831072668485,0.989973321810749
"Cluster77888",0.0950072741263291,0.645635803497516,1.31732373892445,0.490111720012467,0.62405484515389,0.989973321810749
"Cluster77890",0.0702101029188392,-0.356233192006922,1.05027592160254,-0.339180575960812,0.734473701032498,0.989973321810749
"Cluster77897",0.116910776178971,-0.035636805784308,1.75237999354963,-0.0203362318192882,0.9837751529451,0.989973321810749
"Cluster77899",0.0917490298509016,0.645634996848933,1.46459046816419,0.440829713754871,0.659336280483835,0.989973321810749
"Cluster77903",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster77905",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster77916",0.241003139653979,1.33148938156782,3.05316890347115,0.436100793524411,0.662763601464327,0.989973321810749
"Cluster77927",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster77931",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster77951",0.118963158951378,0.645629988175226,2.1653727135958,0.298161136012053,0.765580182430823,0.989973321810749
"Cluster77972",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster78017",0.125116802453824,0.645620835989923,3.05565529406515,0.211287195006544,0.832663174289838,0.989973321810749
"Cluster78034",0.154378920749142,0.284959520876272,2.04704684697132,0.1392051780827,0.889288016827424,0.989973321810749
"Cluster78038",0.207479977450103,0.96621761407577,2.99257118869195,0.322872056553516,0.746792139508784,0.989973321810749
"Cluster78077",2.36056793251672,0.134483392514647,0.762023453125784,0.176481959922628,0.859915320138842,0.989973321810749
"Cluster78085",0.102967850691121,-0.0356358113832903,1.47110302224229,-0.0242238720500848,0.980674036573121,0.989973321810749
"Cluster78091",0.0970724557506893,-0.0356354544752597,1.35599267593849,-0.0262799756278892,0.979034026529258,0.989973321810749
"Cluster78096",0.838026866349597,2.28376671243047,1.31014908618881,1.7431349886095,0.0813100381662008,0.989973321810749
"Cluster78143",0.0487967628249386,-0.356233112322008,1.00020512438317,-0.356160055210375,0.721720704392338,0.989973321810749
"Cluster78158",0.230472896854964,1.29035329172404,2.59334044962816,0.497564171302326,0.618791262279098,0.989973321810749
"Cluster78224",0.0540482207230253,0.325038654684049,1.00583466828912,0.32315316317037,0.746579249830729,0.989973321810749
"Cluster78250",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78264",0.110376273082594,-0.716906685178801,1.6198271727962,-0.442582207051913,0.658067956943136,0.989973321810749
"Cluster78280",0.137623544776352,0.966221823640005,2.66775448980591,0.362185436228167,0.717213462034114,0.989973321810749
"Cluster78315",0.0636315628800966,-0.356233151011943,1.02482191080629,-0.347604932384469,0.728136901523994,0.989973321810749
"Cluster78334",0.0559606042757187,-0.356233125332837,1.0085504268483,-0.353213003385521,0.723928760089366,0.989973321810749
"Cluster78342",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78351",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
"Cluster78357",0.751476888276814,1.14004636662659,1.62096076013867,0.703315215680521,0.481859330415058,0.989973321810749
"Cluster78395",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78426",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster78473",16.836567515794,0.12146392983804,0.267859020795268,0.453462158852876,0.650215985980646,0.989973321810749
"Cluster78479",0.123113142355786,-0.0356373030291161,1.87729091298831,-0.0189833673526858,0.984854373949796,0.989973321810749
"Cluster78488",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78513",0.0468067352792261,-0.356233109874915,0.998627738285818,-0.356722626678088,0.721299464873274,0.989973321810749
"Cluster78634",0.291897503110918,-0.436383248869839,1.94523364865106,-0.22433461870889,0.822496940743802,0.989973321810749
"Cluster78707",0.127139075606735,-0.716907355312581,2.36826450076425,-0.302714226000191,0.762107655391908,0.989973321810749
"Cluster78751",0.693290348396624,1.48532398396958,1.16500379488791,1.27495205636861,0.202326212086318,0.989973321810749
"Cluster78755",1.19471904107673,0.894774316382203,1.01992974985084,0.877290143280026,0.380329064610807,0.989973321810749
"Cluster78761",0.660993280472471,1.85842190742451,1.61393056200023,1.15148814402602,0.249531470015059,0.989973321810749
"Cluster78783",0.093401346520263,0.645634739145073,1.50861150282216,0.427966204643994,0.668675725329642,0.989973321810749
"Cluster78791",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78798",0.256017014236423,0.910316716843353,1.94700311671051,0.467547642338317,0.6401081144577,0.989973321810749
"Cluster78799",0.156893204270989,0.284956728155503,2.48209390393381,0.114804974825441,0.908599705792037,0.989973321810749
"Cluster78808",0.108432916152363,0.645634300808333,1.58067466238597,0.408454893452755,0.682939739676832,0.989973321810749
"Cluster78809",0.227839219338274,1.27337180381874,2.58111558219437,0.493341643668729,0.62177120836714,0.989973321810749
"Cluster78810",0.0458745149254508,0.325038680657735,0.997970948747883,0.325699541720677,0.744651690995783,0.989973321810749
"Cluster78811",0.248851618481882,0.605555807612489,2.21808012359574,0.273008986993139,0.784846307290102,0.989973321810749
"Cluster78823",0.525721243116598,0.134174445941392,1.36357394788759,0.0983990975694799,0.921615391239046,0.989973321810749
"Cluster78828",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster78832",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78835",0.0491327592008783,0.325038672333199,1.00049799190747,0.32487688627291,0.745274250909154,0.989973321810749
"Cluster78837",0.0803896520949858,0.325038170177695,1.14264476084311,0.28446126155417,0.776056917096224,0.989973321810749
"Cluster78839",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster78846",1.06902584316347,2.08488266954159,1.3472533432427,1.54750602772563,0.121741272102635,0.989973321810749
"Cluster78867",0.184341459273561,-0.396311486162166,2.80469467223543,-0.141302898345898,0.887630660040818,0.989973321810749
"Cluster78908",0.918038956272627,0.464595548414391,1.09449166467732,0.424485232193491,0.671211973135953,0.989973321810749
"Cluster78918",0.470197789236276,-1.01993606249837,1.81025845025266,-0.563420136144657,0.573148828778915,0.989973321810749
"Cluster78919",0.273270590029192,1.58581391494976,2.67210267309253,0.593470427210207,0.552866368512634,0.989973321810749
"Cluster78923",0.445846451853648,1.23721449354657,1.44793354986657,0.854469111279717,0.392845117095162,0.989973321810749
"Cluster78984",0.17830715813359,0.284958113735188,2.27666483808282,0.12516471856927,0.900393148047935,0.989973321810749
"Cluster79011",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster79017",0.109365136506138,-0.035636243822923,1.59951284062405,-0.0222794359118864,0.982225052576119,0.989973321810749
"Cluster79047",0.223615722007856,-0.0757123744327186,2.16939513336354,-0.0349002232319616,0.972159302609613,0.989973321810749
"Cluster79109",0.204862572591208,-0.0757121400968192,2.1060843746393,-0.0359492435386337,0.971322830555274,0.989973321810749
"Cluster79120",0.21519566525998,-1.4115566504927,2.13433584739287,-0.661356389725141,0.508383786373134,0.989973321810749
"Cluster79158",0.265446120836356,0.244884519324137,2.26359316614252,0.108183980667098,0.913849751946356,0.989973321810749
"Cluster79238",0.147031373286248,0.284960003104095,1.96218415409661,0.145225922097659,0.884532500014614,0.989973321810749
"Cluster79304",0.0594815794756892,0.3250386249063,1.01477511844503,0.32030606485934,0.74873632606917,0.989973321810749
"Cluster79329",0.280490286464139,-1.10349537931605,1.94333259920666,-0.567836601807914,0.570145923875565,0.989973321810749
"Cluster79365",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster79366",0.182912399923085,-0.396310114393742,2.31297374348116,-0.171342245241951,0.863954664688272,0.989973321810749
"Cluster79397",0.592122177046057,0.293816473942614,2.0084727111174,0.146288506842172,0.883693638464017,0.989973321810749
"Cluster79398",0.0950072741263291,0.645635803497516,1.31732373892445,0.490111720012467,0.62405484515389,0.989973321810749
"Cluster79462",0.118963158951378,0.645629988175226,2.1653727135958,0.298161136012053,0.765580182430823,0.989973321810749
"Cluster79479",0.0467006732601315,0.325038678761759,0.998547064457257,0.325511626173002,0.744793884920835,0.989973321810749
"Cluster79504",0.110315398154014,-0.0356363111775247,1.61859662452116,-0.0220167956843894,0.982434557766544,0.989973321810749
"Cluster79540",0.0954974360850701,-0.0356353673570002,1.32637923121573,-0.026866650591579,0.978566092882957,0.989973321810749
"Cluster79549",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster79558",0.520959437288202,0.103624789857893,2.05811644278608,0.0503493328674914,0.959844011649987,0.989973321810749
"Cluster79563",0.173011379674404,0.966221611626291,2.6850536795421,0.359851878935645,0.718957904590624,0.989973321810749
"Cluster79653",0.379480489995851,-2.18943379073672,2.49320479388649,-0.878160428740297,0.379856663198319,0.989973321810749
"Cluster79660",0.0511979408252385,-0.356233115866808,1.00248568736441,-0.355349827291164,0.722327531199354,0.989973321810749
"Cluster79670",0.0562671774309891,-0.356233126067089,1.00901932800021,-0.353048862575422,0.724051809080265,0.989973321810749
