"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster9753",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster9779",0.218852948960462,1.17109803895373,2.68189710851363,0.436667773434002,0.662352303927957,NA
"Cluster9782",0.21056985000017,1.16512754337283,2.61210208503108,0.446049773494578,0.655561292580267,NA
"Cluster9784",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster9797",0.671677880360254,1.76865786859149,2.06391675569728,0.856942443879703,0.391476694258975,NA
"Cluster9799",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster9889",0.107063551260225,0.52797747879272,1.32727211775024,0.39779143382267,0.690783932153676,NA
"Cluster9917",0.519298163515651,2.39548351493363,2.50262205811154,0.957189483393763,0.338471624214084,NA
"Cluster9930",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster9932",0.215988031478338,1.17109236904278,2.65843895655591,0.440518811295171,0.659561390888637,NA
"Cluster9942",0.412707413539558,1.46727594150341,2.34075517155127,0.62683870544693,0.530764969202436,NA
"Cluster9944",0.319135649019045,-0.233446136112171,3.05565529406515,-0.0763980598746143,0.939102413092314,NA
"Cluster9954",0.0610687987913946,-0.473891513953179,1.00474725865319,-0.471652457741867,0.637174876934244,NA
"Cluster9978",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster9992",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster10016",0.122137597582789,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster10023",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster10025",0.211336173936316,1.16512477732504,2.61882144040503,0.444904245607842,0.656388954338773,NA
"Cluster10032",0.629544065057303,1.63917517823579,1.89966536193008,0.86287575226953,0.388205783710483,NA
"Cluster10046",0.664812540812049,1.2344084838438,2.09137369055925,0.590238124069403,0.555031016060049,NA
"Cluster10065",0.868784841292121,2.21140382204703,1.65959090934469,1.33249935848361,0.182696152126234,NA
"Cluster10078",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster10165",0.219647295969495,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster10176",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster10183",0.653260068641849,-0.297675738348684,1.87068458120817,-0.159126632751969,0.873569105654939,NA
"Cluster10203",0.858989919578642,0.343156066242255,1.55949749155457,0.220042717670666,0.825837886016857,NA
"Cluster10211",0.766617730746926,-0.276098211931823,1.78130727076556,-0.154997521462517,0.876823271279025,NA
"Cluster10255",0.464524352214166,-0.898272200239592,3.03954563924102,-0.295528446305512,0.767590225189228,NA
"Cluster10309",0.499689110279305,2.33290504596024,2.53373106201827,0.920739016437656,0.357186700775276,NA
"Cluster10377",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster10394",0.336769259011318,1.76236408586496,3.03611810351112,0.580466248604384,0.561600240961519,NA
"Cluster10462",0.591350552915853,2.56820473186381,2.43486817024044,1.05476130628058,0.291534505332534,NA
"Cluster10489",0.370100464187712,1.90581772638077,2.67584246718293,0.712230914096812,0.476321796673138,NA
"Cluster10522",0.219341119196206,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster10658",0.329470943954243,1.73334105568935,3.03726684516024,0.570691066690884,0.56820907539928,NA
"Cluster10681",0.283663683654116,-1.80633509020593,3.03928428803981,-0.594329098240077,0.552292020191623,NA
"Cluster10689",0.477075683802237,-0.520498187616974,3.04266239945192,-0.171066690708352,0.864171326726606,NA
"Cluster10698",0.230188571158482,-1.5423749782796,2.76656294564685,-0.557505832537267,0.577181875201386,NA
"Cluster10746",0.642319643842126,2.69871582306079,2.32280690822975,1.16183390599502,0.245302938577017,NA
"Cluster10825",0.3211956541416,1.70043406838651,2.66882043786965,0.637148173874095,0.524028331983362,NA
"Cluster10882",0.122137597582789,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster10883",0.226143454869889,1.17111121236295,2.73903742267789,0.427563056520046,0.668969267526412,NA
"Cluster10897",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster10907",0.2764481537455,-1.66454628974376,3.0488745861749,-0.545954332556554,0.585097329073233,NA
"Cluster10931",0.766681670449868,0.0783220267027004,1.79324070024758,0.0436762486440815,0.965162471981807,NA
"Cluster10946",0.65047502907164,0.551581085038756,2.14169594318447,0.257544067725419,0.796758801123424,NA
"Cluster10986",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster10991",0.600417396184459,2.60067703784083,1.82574266773542,1.42444884692683,0.154316582715696,NA
"Cluster11028",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster11095",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster11112",0.872968386574262,2.22228752202807,1.46393895077762,1.51801925951054,0.129009543529411,NA
"Cluster11114",0.355210014001064,-2.12549088378967,2.65641086095507,-0.800136347517225,0.423631804027363,NA
"Cluster11155",0.313792771818314,1.67368608381064,2.31441736564778,0.723156552769034,0.469583708121782,NA
"Cluster11202",0.478005327310998,0.569800114549951,2.6306741102854,0.216598518350163,0.828521240514684,NA
"Cluster11211",0.728631401290391,-1.41929192146462,2.32238702916608,-0.611134967445222,0.541110232167775,NA
"Cluster11218",0.476328702974727,2.26905375792165,2.56293616368954,0.885333700491072,0.375976678969273,NA
"Cluster11244",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster11260",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster11324",0.324791063339333,1.71390374258914,3.03804894349976,0.564146192001359,0.572654643822014,NA
"Cluster11326",0.455009014748024,0.438621198071608,3.04596182348054,0.144000884939,0.885499770840149,NA
"Cluster11376",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster11384",0.244703211333246,1.34796269485276,3.05318625237007,0.441493765343136,0.658855574111121,NA
"Cluster11451",0.688331960555793,-0.80522493315673,2.07953570739528,-0.387213804645516,0.698597931137399,NA
"Cluster11530",0.331340312994182,1.74098160483772,2.69327005696916,0.646419247981734,0.518007878310748,NA
"Cluster11562",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster11584",0.211336173936316,1.16512477732504,2.61882144040503,0.444904245607842,0.656388954338773,NA
"Cluster11635",0.234530655734992,0.487898748558043,2.11515323685474,0.230668275024629,0.817572521760869,NA
"Cluster11669",0.706833890978494,2.83517336713596,2.24203393234497,1.26455417388381,0.20603118925716,NA
"Cluster11670",0.586116518738938,2.56610125978956,2.81325846929147,0.912145573469417,0.361692090431702,NA
"Cluster11681",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster11692",0.169032848200308,0.848566319066253,2.49459448762411,0.340162027646602,0.733734512429009,NA
"Cluster11758",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster11761",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster11812",0.259347172694203,0.127223005199855,2.9695376562992,0.0428426980644549,0.965826927085088,NA
"Cluster11848",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster11953",0.207704932518046,1.1651382768461,2.58651429470821,0.450466590975302,0.652374038651681,NA
"Cluster12029",0.211336173936316,1.16512477732504,2.61882144040503,0.444904245607842,0.656388954338773,NA
"Cluster12033",0.118196601605543,-0.83456480256477,1.53884028602715,-0.542333606770448,0.587588708221964,NA
"Cluster12040",0.554654682602484,2.48357922639633,2.45742117200648,1.01064451413043,0.31218660241143,NA
"Cluster12058",0.623150629774674,2.6581604288768,2.35858526852013,1.12701476785897,0.259736237184903,NA
"Cluster12077",0.226143454869889,1.17111121236295,2.73903742267789,0.427563056520046,0.668969267526412,NA
"Cluster12081",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster12116",0.207704932518046,1.1651382768461,2.58651429470821,0.450466590975302,0.652374038651681,NA
"Cluster12156",0.540094542285218,2.4489545377412,2.13565749729057,1.14669816712094,0.251506388261916,NA
"Cluster12165",0.109670559598103,0.527977248003978,1.37453857815029,0.384112353335675,0.700895175881137,NA
"Cluster12214",0.282870899571398,1.51740755644835,3.04609153922069,0.498149033576502,0.618379002192184,NA
"Cluster12227",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster12237",0.256645574784695,1.40227614303666,2.94596985795774,0.475998129868434,0.634075710233842,NA
"Cluster12256",0.648049478806375,2.71053445520809,2.31570176826175,1.17050239040182,0.24179885275278,NA
"Cluster12329",0.645220393544787,2.70576030825168,2.0184972997173,1.34048250083398,0.180088529735545,NA
"Cluster12339",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster12343",0.225377130933744,1.17117045544008,3.05553789871125,0.383294363959305,0.701501517672398,NA
"Cluster12369",0.371872418588459,-0.559927187739026,3.05464444830661,-0.183303555361224,0.854559844888662,NA
"Cluster12400",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster12446",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster12462",0.441905743026627,2.15621327313234,2.63038171321179,0.819733980928392,0.412367773926118,NA
"Cluster12488",0.275084097136538,1.48367666742642,2.59716174011411,0.571268490718345,0.567817657195333,NA
"Cluster12519",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster12534",0.642382123550488,1.70124816971555,1.8384207443279,0.925385646873507,0.354765342146072,NA
"Cluster12581",0.495245498540908,-1.65152231014387,2.56236429325055,-0.644530644801014,0.519231392382988,NA
"Cluster12603",0.158764290251397,0.848571004570341,2.00523779644375,0.423177244152921,0.672165948186205,NA
"Cluster12696",0.260276816202965,1.41842346748766,2.96508048851825,0.478376041723067,0.632382582686224,NA
"Cluster12697",0.22238472609954,-0.193372027726975,2.7099372403194,-0.0713566442978524,0.943113914445818,NA
"Cluster12724",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster12743",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster12754",0.167330052573783,-0.513967473861938,2.11687072794706,-0.242795871791559,0.808163533734209,NA
"Cluster12774",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster12808",0.13822407687275,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster12867",0.611244098543762,2.62994637033177,2.7644971675387,0.951329016073209,0.341437381800388,NA
"Cluster12872",0.758816440578052,2.93977571310364,1.65722672852028,1.77391280415114,0.0760775744727212,NA
"Cluster13009",0.649540784658351,0.199392106730736,1.87837422823903,0.106151428045127,0.91546220792805,NA
"Cluster13045",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster13115",0.222548045672156,1.17110494308492,2.7113666292053,0.431924229822129,0.6657964838658,NA
"Cluster13116",0.388103589916228,1.96846009964231,3.0285815489037,0.649961068525581,0.515717369510228,NA
"Cluster13126",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster13158",0.523242985425666,-1.71249076074026,2.20710275858573,-0.775899877827888,0.437808104765252,NA
"Cluster13247",0.112525245894256,-0.834564781978243,1.42828642006002,-0.584311921094352,0.559010473199297,NA
"Cluster13248",0.207704932518046,1.1651382768461,2.58651429470821,0.450466590975302,0.652374038651681,NA
"Cluster13353",0.583660080408876,2.56529244889518,1.83676409367259,1.39663686683133,0.162522798023687,NA
"Cluster13360",0.210406530427554,-0.193371656248688,2.61075980996251,-0.0740671951172193,0.940956918042782,NA
"Cluster13366",0.398293857516371,-1.17247100099465,2.67737104042493,-0.437918758099575,0.661445177213913,NA
"Cluster13384",0.107063551260225,0.52797747879272,1.32727211775024,0.39779143382267,0.690783932153676,NA
"Cluster13475",0.530548458563764,-1.71559619691126,1.92130306826395,-0.89293366843027,0.371892695642842,NA
"Cluster13489",0.335967102854637,1.75890317330862,2.6819836254652,0.655821742015124,0.511938825474635,NA
"Cluster13520",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster13525",0.223278537387765,1.17110625477153,2.71708250018219,0.431016082394628,0.66645667679026,NA
"Cluster13602",0.476111759294658,2.27027867223684,2.2104755189406,1.02705442914152,0.304394835303192,NA
"Cluster13611",0.256645574784695,1.40227614303666,2.94596985795774,0.475998129868434,0.634075710233842,NA
"Cluster13641",0.426674820502576,2.10945096176707,2.62659878420566,0.803111222944167,0.421910451501831,NA
"Cluster13700",0.37842950233116,1.9351637347819,2.71386613678005,0.713065286660727,0.475805358799721,NA
"Cluster13718",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster13755",0.651351488940757,-0.308540699791357,1.89270289861328,-0.163015917615709,0.870505901870403,NA
"Cluster13776",0.539724385995153,1.39190936298941,2.20106461235889,0.632380056075543,0.52713856291025,NA
"Cluster13865",0.611278270220666,1.57646298292559,2.11885481889842,0.744016517254912,0.456866482552234,NA
"Cluster13893",0.601885687146058,2.60318483221359,2.06280773292514,1.26196193210996,0.206962484815324,NA
"Cluster13897",0.170182334104526,0.848566132638948,2.51209389638078,0.337792362722385,0.735519665621737,NA
"Cluster13904",0.166398004299612,0.848570131944186,2.10501382925972,0.403118554447981,0.68686101156235,NA
"Cluster13909",0.229751629625463,-1.54029315391447,3.05408105587805,-0.504339317042663,0.614022953121552,NA
"Cluster13931",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster14055",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster14091",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster14139",0.122137597582789,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster14216",0.381518508040841,1.94514739946112,3.02938198239388,0.642093803543398,0.52081227898081,NA
"Cluster14269",0.0489406422666492,0.207380289345873,0.996133694010812,0.208185197019971,0.835084366442124,NA
"Cluster14273",0.44476945219908,-0.23731507116768,3.05452694086586,-0.0776929049119496,0.938072338107446,NA
"Cluster14286",0.519623988897168,1.32678044057686,2.56479394095418,0.517304887301496,0.604943342912735,NA
"Cluster14324",0.332055285697643,0.449764152005113,2.7044236383964,0.166306840991747,0.867915482685095,NA
"Cluster14345",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster14362",0.207704932518046,1.1651382768461,2.58651429470821,0.450466590975302,0.652374038651681,NA
"Cluster14420",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster14485",0.446895268289838,-0.248127136058599,2.32417554879692,-0.106759205941668,0.914980011393793,NA
"Cluster14486",0.593542036964056,1.54992805538353,1.87690774934953,0.825788084641175,0.408924314417385,NA
"Cluster14579",0.290269947634409,-0.554042040610416,3.05565529406515,-0.181316931162525,0.856118817141185,NA
"Cluster14601",0.584253828698022,0.203732786959651,1.94149504283815,0.104936032523589,0.916426566976265,NA
"Cluster14653",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster14830",0.253885478060173,1.38986027307382,2.93084798646007,0.474217796178679,0.635344604125757,NA
"Cluster14840",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster14868",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster14965",0.812528625434477,2.10021760603662,1.69104774476866,1.24196233520535,0.214250459088641,NA
"Cluster14977",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster14991",0.59815654599854,1.56164326591577,1.8740478143134,0.8332995849884,0.404675790313279,NA
"Cluster14999",0.21056985000017,1.16512754337283,2.61210208503108,0.446049773494578,0.655561292580267,NA
"Cluster15054",0.329524692285048,1.73355714961222,3.03725820811057,0.570763837260525,0.568159739334769,NA
"Cluster15174",0.439371389623705,2.14897993949164,2.25515877389483,0.952917357468444,0.340631944822959,NA
"Cluster15221",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster15222",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster15262",0.11531275634575,-0.834564791812665,1.48212836098512,-0.5630853668153,0.573376755354164,NA
"Cluster15266",0.530680375148244,2.4243325670672,2.48027588756559,0.977444718638418,0.328349033284218,NA
"Cluster15363",0.504180727863383,2.34442380963011,2.20599999713953,1.06274878180873,0.287895892193845,NA
"Cluster15381",0.341101591060481,-2.071024607057,3.0300874812694,-0.683486737547715,0.494299327818507,NA
"Cluster15391",0.317470081687779,0.443753748096592,2.69847915709416,0.164445868306963,0.869380157337456,NA
"Cluster15408",0.4181114629456,0.915152925644909,2.68251526420362,0.341154787768411,0.732987057803791,NA
"Cluster15436",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster15442",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster15572",0.236393203211086,-1.56768689743133,3.05310615901573,-0.513472776831557,0.607620648904162,NA
"Cluster15585",0.812195902484098,-2.47811450329096,1.5482935287816,-1.60054566994222,0.109477583902537,NA
"Cluster15593",0.056344282733436,0.207380276334073,1.00051740094623,0.207273033070634,0.83579663331632,NA
"Cluster15599",0.114875814812732,-0.834564790233942,1.47361765897562,-0.566337397730487,0.571164442358164,NA
"Cluster15625",0.355646955534082,-2.12710316245714,2.65643088682001,-0.800737249747714,0.42328377309884,NA
"Cluster15703",0.646015939698783,2.70645509227908,2.32536773953468,1.16388261790398,0.24447158467604,NA
"Cluster15724",0.252025192013725,0.801051245018534,2.95987070632923,0.270637242128721,0.7866700493032,NA
"Cluster15727",0.469255941103459,0.430559367430521,3.04628668692309,0.141339083179137,0.887602075589899,NA
"Cluster15771",0.649765101883321,2.71630915001753,1.75804880490394,1.54507038851288,0.122329238554335,NA
"Cluster15780",0.70119322849166,2.82679479080954,1.70555611890013,1.65740356443531,0.0974379112594875,NA
"Cluster15782",0.207704932518046,1.1651382768461,2.58651429470821,0.450466590975302,0.652374038651681,NA
"Cluster15800",0.164505839397155,0.848567053192843,2.42445634376759,0.35000302454371,0.726336427788301,NA
"Cluster15804",0.122137597582789,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster15847",0.228330704215749,-0.193372198808081,2.75441175764871,-0.0702045357855837,0.944030864200733,NA
"Cluster15852",0.112688565466872,0.527976959620702,1.43140865520008,0.368851311400589,0.712238556132404,NA
"Cluster15884",0.434641358811905,0.977804578762674,2.30636664552283,0.423958862161319,0.671595815099211,NA
"Cluster15958",0.056262622947128,-0.473891508665932,1.00045550227183,-0.473675748286474,0.6357311498738,NA
"Cluster15969",0.370100464187712,1.90581772638077,2.67584246718293,0.712230914096812,0.476321796673138,NA
"Cluster15996",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster16025",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster16081",0.430718963934685,-0.847685894468936,2.67297718545811,-0.317131735759149,0.751143645127664,NA
"Cluster16146",0.507864868537069,2.35499698122599,2.95976305614946,0.795670780582603,0.426223414472582,NA
"Cluster16201",0.113071727434945,0.527977596498058,1.3025052750452,0.405355438180269,0.68521626154972,NA
"Cluster16247",0.644524411873205,2.70587970496142,1.78539202241094,1.51556614513572,0.129629093023974,NA
"Cluster16276",0.642448366063868,2.70202587277968,1.76297919726354,1.53264762112548,0.125362701322263,NA
"Cluster16281",0.744126856812048,2.9131952956348,1.89942157301696,1.53372760266569,0.125096680173052,NA
"Cluster16342",0.650455010894184,1.7259349583686,1.6260212845929,1.06144671950018,0.288486934452256,NA
"Cluster16348",0.222512213451619,1.17110487823342,2.71108501907328,0.431969071421352,0.665763892221183,NA
"Cluster16393",0.219683128190032,1.171099620326,2.68855738202437,0.435586619112519,0.663136680877492,NA
"Cluster16427",0.711413453377552,0.863316120151642,1.64055464416497,0.526234297176407,0.598725427019967,NA
"Cluster16452",0.13822407687275,-0.834565239921965,3.05565529406515,-0.273121527006957,0.78475979943966,NA
"Cluster16470",0.477739725721157,2.27179005489746,3.0192481329243,0.752435690900673,0.451789089873727,NA
"Cluster16473",0.324654391254542,-0.887856433027187,2.70050233530522,-0.328774547394287,0.742326102786629,NA
"Cluster16525",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster16540",0.755799805147906,0.994778989500663,2.0257074865151,0.491077313048795,0.623371766791221,NA
"Cluster16577",0.109823647984748,0.527977233892428,1.37737606013572,0.383321047296557,0.701481735412994,NA
"Cluster16653",0.2718449450908,0.127222666151216,3.02474298346809,0.0420606533667683,0.966450346460211,NA
"Cluster16694",0.44451958535285,-0.251292239451239,2.68286557997668,-0.0936656093867448,0.925374789869852,NA
"Cluster16705",0.488649302186494,1.21065003103959,1.79349835542238,0.675021545115649,0.499662076690624,NA
"Cluster16720",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster16727",0.224735295018016,-0.193372096467058,2.72789416651954,-0.0708869496626321,0.943487729906296,NA
"Cluster16729",0.114247860826988,-0.834564787988898,1.46142954165633,-0.571060570626643,0.567958585039652,NA
"Cluster16744",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster16754",0.168787868841384,-1.19523538109718,2.49084864847783,-0.479850665285344,0.631333583535299,NA
"Cluster16767",0.383858448348296,1.95382726216878,2.68532753119964,0.727593650855668,0.466862368360955,NA
"Cluster16802",0.429309664403273,2.11753730717033,2.62401848823206,0.806982617183092,0.419676498044913,NA
"Cluster16835",0.210406530427554,-0.193371656248688,2.61075980996251,-0.0740671951172193,0.940956918042782,NA
"Cluster16837",0.858860675568021,3.11862399312363,1.79783139357262,1.73465876960038,0.0828012632803436,NA
"Cluster16843",0.426444746921148,2.11027937807218,2.27988130754715,0.925609316189606,0.354649050113854,NA
"Cluster16854",0.23847790769387,-0.193372468285868,2.82304493906239,-0.0684978356561665,0.945389342927439,NA
"Cluster16860",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster16875",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster16886",0.537912678450997,0.812096506881126,2.54842569152166,0.318665955057228,0.749979833653642,NA
"Cluster16979",0.3211956541416,1.70043406838651,2.66882043786965,0.637148173874095,0.524028331983362,NA
"Cluster17005",0.665195702780122,1.23538724985078,2.09103882123646,0.590800724168417,0.554653949729269,NA
"Cluster17173",0.568009288200173,-1.33904110199606,2.15817372718172,-0.620451025388334,0.534960887814291,NA
"Cluster17204",0.689556637728542,2.80591256192112,1.71997195369903,1.63137111386417,0.102812036200275,NA
"Cluster17219",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster17224",0.588492948843279,2.57379010025044,2.08070959667822,1.23697708914276,0.2160955884356,NA
"Cluster17227",0.278611516826131,-0.55404203447308,3.04905589180321,-0.181709373043149,0.8558108098115,NA
"Cluster17268",0.443418653244326,0.400252252360603,2.69190471701658,0.148687377317054,0.881800321956081,NA
"Cluster17271",0.647560333852242,2.71187735043172,1.7594983554558,1.54127870709445,0.123248968857266,NA
"Cluster17277",0.719889638130185,1.89060631989111,1.76643378185146,1.07029560876576,0.284486270375648,NA
"Cluster17292",0.261069787626935,0.127222953961396,2.97794616472644,0.0427217105091903,0.965923372883832,NA
"Cluster17357",0.486420271072854,2.29672457755012,2.55041546552987,0.900529583744883,0.367838489013209,NA
"Cluster17400",0.421906023936486,2.09448844532711,2.63609470611451,0.794542184113823,0.426879861200842,NA
"Cluster17433",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster17472",0.481731898793744,-0.00504534209156032,2.64343603940974,-0.00190863028888979,0.998477134284814,NA
"Cluster17509",0.381148669816681,1.35209831498706,2.33695354965074,0.578573038043109,0.562877301697318,NA
"Cluster17580",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster17581",0.146821926799947,0.84855969294265,3.05565529406515,0.277701380319556,0.781241600917672,NA
"Cluster17595",0.433884219608472,2.13256786066293,2.25909977517853,0.943990116812969,0.345174698741244,NA
"Cluster17623",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster17656",0.767702832211632,2.00411815491187,1.40454358500201,1.42688213901814,0.153613869937327,NA
"Cluster17728",0.586226583712207,-1.39502764808887,2.14146405221895,-0.651436407089518,0.514764815366992,NA
"Cluster17729",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster17764",0.761404768002253,1.98879805138494,1.72431531691593,1.15338420524041,0.248752721551948,NA
"Cluster17805",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster17815",0.0978812845332983,0.527978129801785,1.18381613141023,0.44599673529776,0.655599604176504,NA
"Cluster17820",0.244703211333246,1.34796269485276,3.05318625237007,0.441493765343136,0.658855574111121,NA
"Cluster17826",0.195762569066597,1.16173920635755,2.91391462692379,0.398686768522108,0.690124018471016,NA
"Cluster17856",0.113454889403017,0.527976883135389,1.44611660189412,0.365099800696462,0.715036909675319,NA
"Cluster17865",0.370136296408249,1.90595251657258,2.67386244760803,0.712808737890609,0.475964117880472,NA
"Cluster17891",0.531141186911261,2.42561475589836,2.48746020470182,0.975137110259469,0.329492252683257,NA
"Cluster17901",0.434641358811905,0.977804578762674,2.30636664552283,0.423958862161319,0.671595815099211,NA
"Cluster17904",0.599265902871776,2.60282499559523,2.80027264398505,0.929489848492454,0.352635283749948,NA
"Cluster17934",0.0574379074063659,-0.47389150980362,1.00138053804172,-0.473238186484382,0.636043256802389,NA
"Cluster17935",0.421416878982353,2.0932157390026,2.63134358040312,0.795493129286415,0.42632670606079,NA
"Cluster17955",0.285620845361653,0.127226644673196,2.29476845136412,0.0554420401751498,0.95578630410676,NA
"Cluster17977",0.61500418398955,1.61408202374545,1.86538113144872,0.865282700963043,0.386883643263168,NA
"Cluster18038",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
"Cluster18077",0.760010302739111,0.569424277446249,1.78574699631724,0.318871754296984,0.749823763909727,NA
"Cluster18097",0.557542156823345,0.880197082336844,2.20427284386301,0.399314034461491,0.689661827311897,NA
"Cluster18200",0.550737273496392,1.38739708033199,2.17961964789063,0.636531736936155,0.524429902078164,NA
"Cluster18201",0.336596754705991,-0.887850972988893,2.70311752179663,-0.328454447810609,0.742568080843003,NA
"Cluster18213",0.109859480205284,0.527977230581156,1.37804102831882,0.383136074856404,0.701618872823967,NA
