"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster9327",4.49632665945828,-0.049263005421292,0.438578183918123,-0.112324340853417,0.910566242717371,0.949283232565196
"Cluster9956",1.89865649760381,0.0997836503278897,0.878795948061149,0.113545869832511,0.909597799325778,0.949283232565196
"Cluster13300",1.1328401294692,0.0982971591107676,1.05059327352791,0.0935634765494778,0.925455923787822,0.961776799917642
"Cluster14887",7.62028929155487,0.0321075055202595,0.338806034545786,0.0947666282370202,0.92450019435005,0.961776799917642
"Cluster30584",1.90682078807086,0.0558744843462138,0.66683311602889,0.0837908061299599,0.933222757959127,0.968328316252261
"Cluster20952",1.05065596444847,0.0834403756170205,1.04397945227731,0.0799253045019287,0.936296664124131,0.969997483020618
"Cluster19368",2.8029171181827,-0.0351315095454693,0.518350163935778,-0.0677756312040483,0.945964242628123,0.978481763468464
"Cluster5882",4.30338241398261,-0.0249058243406273,0.467733097346978,-0.0532479409344672,0.957534358426219,0.980157812595335
"Cluster10783",4.81722579758638,0.0238180456850895,0.428922979402928,0.0555298895812131,0.955716318237449,0.980157812595335
"Cluster13769",6.55366788693375,0.0217942923928669,0.417500240272492,0.0522018679046564,0.958367844592139,0.980157812595335
"Cluster15728",6.79545954672467,-0.0217197285381787,0.363953279082811,-0.0596772437190675,0.952412696306701,0.980157812595335
"Cluster22003",5.82273173367249,-0.021868598226522,0.406891811148361,-0.0537454862136517,0.957137942390989,0.980157812595335
"Cluster24678",2.70466444766207,0.0359436238095288,0.706583048585748,0.0508696378740918,0.959429399640147,0.980157812595335
"Cluster25978",7.11294098653834,-0.0227117425575878,0.360369485110466,-0.0630234897680804,0.94974779937007,0.980157812595335
"Cluster30706",2.00063215594093,0.0372752562748413,0.619768569977041,0.0601438312307805,0.952041080851566,0.980157812595335
"Cluster13067",8.6824189504109,0.0143728224019859,0.308394080908696,0.0466053769891945,0.962827746471508,0.982113972517933
"Cluster16525",1.17729084157829,0.0500513451275048,1.13116513967909,0.0442476022039579,0.964707038113853,0.982517014202109
"Cluster10110",5.01726246256347,-0.0140064991219116,0.399757347962283,-0.03503750260829,0.972049836464046,0.984759859008831
"Cluster15993",3.98461903556588,0.0302893099422398,0.857334827315089,0.0353296156614758,0.971816908183313,0.984759859008831
"Cluster30818",1.41847350988792,0.0279440169697,0.821346253623832,0.0340222127347744,0.972859437751927,0.984759859008831
"Cluster31215",0.973123249556766,-0.0427753323382703,1.13529436068763,-0.0376777458071418,0.969944619668563,0.984759859008831
"Cluster8911",4.98390166148757,0.0104416854310545,0.450652558539504,0.0231701456769588,0.981514552510422,0.992004021010533
"Cluster1390",1.4854690717723,0.0188528225852172,1.24455349469965,0.0151482621402039,0.987913897749774,0.995561908477263
"Cluster9235",5.437270183336,-0.00499599363187586,0.381315821525356,-0.0131019835785745,0.989546428667733,0.995561908477263
"Cluster28086",1.59505637200703,-0.01177979915444,0.793091027265131,-0.0148530228554736,0.988149438113896,0.995561908477263
"Cluster5167",1.88966097371506,-0.00919173389570507,1.04387624211274,-0.00880538662044992,0.992974408751768,0.997254144275957
"Cluster7885",6.37012043293449,-0.00235496167075857,0.441875373545728,-0.00532947027996088,0.995747718076145,0.997254144275957
"Cluster9569",3.09342103906116,0.00322243788355299,0.535356917379394,0.0060192327379032,0.99519737613134,0.997254144275957
"Cluster9641",3.96371171398328,-0.00116060284288584,0.44275492519559,-0.00262132113465058,0.997908490732996,0.997908490732996
"Cluster6",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster13",0.276399664018923,-1.73667033917336,2.95881858004979,-0.586947219705554,0.55723915509546,NA
"Cluster19",0.510999052788867,2.40393412024865,2.43276272175011,0.98814985068469,0.323079264487104,NA
"Cluster22",0.355000196283905,1.89081434863303,3.03390214062451,0.623228522540223,0.533134360877187,NA
"Cluster24",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster32",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster38",0.437366472579035,0.949170871699929,3.01211820097353,0.315117405217748,0.752672513790498,NA
"Cluster48",0.399241770149922,-2.24685612348287,3.0205699080671,-0.743851720657794,0.456966186136705,NA
"Cluster51",0.276877783737429,0.880066937944394,2.56291874572703,0.343384642767808,0.731309111267251,NA
"Cluster70",0.739365564630481,2.93674810119156,2.09586634743041,1.40120962617301,0.161151396572969,NA
"Cluster76",0.179604012815579,-1.12366088302061,2.36919233766858,-0.474280143977823,0.635300148968567,NA
"Cluster77",0.346743455867648,1.8428232988253,3.03574069789532,0.607042393345034,0.543822778594394,NA
"Cluster82",0.351868616323494,-2.07718948613557,3.0269065174911,-0.686241703908742,0.492560703443617,NA
"Cluster88",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster90",0.304285882529061,1.67022517572373,3.04287135408291,0.548897728943629,0.583075636813052,NA
"Cluster94",0.336633560467741,-0.827485080606183,3.05449973354378,-0.270906908754629,0.786462631244598,NA
"Cluster95",0.329063900687373,1.77346518132084,3.03850609553903,0.583663525942748,0.559446711265424,NA
"Cluster102",0.840067566452134,-0.0107698293308654,2.39246830512261,-0.00450155569785633,0.996408290339493,NA
"Cluster103",0.463412110987213,1.13161405925923,2.56546971482201,0.441094296580982,0.659144732327814,NA
"Cluster121",0.0507143137548435,0.278955515219167,0.992248338931484,0.281134776722895,0.778607028391887,NA
"Cluster127",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster151",0.331483259453272,-0.849954736313826,3.05369296852564,-0.278336671392408,0.780753928151999,NA
"Cluster171",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster175",0.331869546416201,1.78471313601074,3.03804872451865,0.587453756619229,0.556898999334,NA
"Cluster178",0.458726448927193,-2.46181190955633,2.91314589571441,-0.845069899581053,0.398071813114345,NA
"Cluster179",0.408172529244104,2.07742819240209,3.02729735554247,0.686231958218003,0.492566848041883,NA
"Cluster184",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster194",0.231162303911765,1.24073004079545,3.05565529406515,0.406043850301197,0.684710381188141,NA
"Cluster195",0.239472017087439,-1.53440315102111,3.05178305579269,-0.502789065595148,0.615112582117051,NA
"Cluster201",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster204",0.339610218381444,1.81520303467464,3.0368263613198,0.597730267951755,0.550019925789275,NA
"Cluster208",0.40092969714619,-2.26772026328689,3.01984002088766,-0.750940529167606,0.452688447501965,NA
"Cluster211",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
"Cluster215",0.543765088610211,1.4533320806071,2.44318962490463,0.59485029970354,0.551943541586115,NA
"Cluster216",0.432473591455491,2.15396430585961,3.00209188987934,0.717487800130656,0.473073161450127,NA
"Cluster218",0.233966063550069,-0.121797226701382,2.66939356485158,-0.0456273021352525,0.963607307871691,NA
"Cluster241",0.231162303911765,1.24073004079545,3.05565529406515,0.406043850301197,0.684710381188141,NA
"Cluster243",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster245",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster281",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster304",0.500204123965065,2.37497009102166,2.84390967628399,0.835107426521692,0.403657225620826,NA
"Cluster305",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster328",0,0,0,0,1,NA
"Cluster330",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster346",0.782608763859893,3.02090563287185,2.04481685248768,1.47734777772233,0.139582436985445,NA
"Cluster347",0.0577905759779414,0.278955512129665,0.993233857795724,0.280855822564032,0.778820985791575,NA
"Cluster360",0.223780229637689,1.24073047821302,3.02735345838129,0.409839979133601,0.681923336833778,NA
"Cluster362",0.318438406975257,1.72969888183646,3.04031936717133,0.568920127442316,0.569410345488348,NA
"Cluster367",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
"Cluster368",0.174773607752976,0.238878054259412,1.75535914302546,0.136085003008382,0.891754083097103,NA
"Cluster385",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster391",0,0,0,0,1,NA
"Cluster409",0.202857255019374,1.24073432947474,2.76569578083758,0.448615620731426,0.653708963355041,NA
"Cluster414",0.113361407216709,-0.762989550770333,1.14159762215353,-0.668352435187294,0.503908649801703,NA
"Cluster422",0.345081947915377,-2.05114362284332,3.02794565168904,-0.67740437206961,0.498149425124567,NA
"Cluster432",0.449031751673242,1.07849255866214,3.00182405146477,0.359279071715039,0.719386328947025,NA
"Cluster433",0.382972668892325,1.99205848440279,3.03021488037138,0.657398423229524,0.510924765217266,NA
"Cluster436",0.224972667440181,-0.121796899442418,2.59126930603635,-0.0470027947919936,0.962511000070509,NA
"Cluster458",0.329578440615853,-1.98979635883664,3.03046708825295,-0.656597250816458,0.511439917073878,NA
"Cluster459",0.346743455867648,1.8428232988253,3.03574069789532,0.607042393345034,0.543822778594394,NA
"Cluster461",0.225201889231466,1.24073021112378,3.04466597079705,0.407509468370014,0.683633841407472,NA
"Cluster510",0.225201889231466,1.24073021112378,3.04466597079705,0.407509468370014,0.683633841407472,NA
"Cluster529",0.115581151955883,0.599553377796286,1.16767727855392,0.513458117930312,0.607630900496146,NA
"Cluster554",0.227912720913232,-0.121797009086164,2.61770353947388,-0.0465281905492793,0.962889265602979,NA
"Cluster604",0.323452609229716,1.75074605753108,3.03944063913737,0.576009294271974,0.564608899418052,NA
"Cluster631",0.867532564786515,0.847887117756553,1.48956412796183,0.569218271197708,0.569208022668694,NA
"Cluster644",0.281515925163983,1.55254818137799,2.97879446265845,0.521200170350929,0.602227335502982,NA
"Cluster655",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster658",0.868399925247914,-3.3780228129984,2.99281622122662,-1.12871040628545,0.259020017978725,NA
"Cluster714",0.228388723188501,-1.48414530565768,2.62108241202011,-0.566233743300664,0.571234894352721,NA
"Cluster720",0.236228286352774,-0.121797305064398,2.68776365798393,-0.0453154817770536,0.963855847441264,NA
"Cluster735",0.323452609229716,1.75074605753108,3.03944063913737,0.576009294271974,0.564608899418052,NA
"Cluster740",0.239472017087439,-1.53440315102111,3.05178305579269,-0.502789065595148,0.615112582117051,NA
"Cluster763",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster767",0.548196054878612,0.324428120205883,2.83833220522106,0.114302377857357,0.908998097597633,NA
"Cluster774",0.107817536409905,0.599553704983046,1.09143131090974,0.549327932037518,0.582780421902864,NA
"Cluster779",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster788",0.264835971156643,1.24073004079545,3.05565529406515,0.406043850301197,0.684710381188141,NA
"Cluster822",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster831",0.337459001160272,-0.161871692757616,3.05565529406515,-0.0529744611808838,0.957752256158864,NA
"Cluster841",0.230054631943585,-1.49114704902238,3.05369306356732,-0.488309406997316,0.625330699341143,NA
"Cluster844",0.133080590049974,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster849",0.226722814433418,-1.4771059831774,3.05419586856771,-0.483631714121236,0.628647263221863,NA
"Cluster884",0.226722814433418,-1.4771059831774,3.05419586856771,-0.483631714121236,0.628647263221863,NA
"Cluster926",0.359208025631159,-2.10483150757947,3.0258236429784,-0.695622665406776,0.48666516804688,NA
"Cluster927",0.219718960410568,-1.44851515792979,2.97993787383039,-0.486089045899431,0.626904033108722,NA
"Cluster940",0.173371727933824,0.920134136297206,3.05565529406515,0.301124979013287,0.763319194012911,NA
"Cluster941",0.112371722824448,-0.762989547085467,1.13114213575125,-0.674530214170409,0.499974283344787,NA
"Cluster955",0.117289538774498,-0.762989568378265,1.19029131091022,-0.641010785666247,0.52151567544914,NA
"Cluster976",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster1032",0.110623182138734,0.599553608988285,1.11434235679844,0.538033581269253,0.590553864970408,NA
"Cluster1034",0.118938747578276,0.599553167273051,1.21420774134923,0.493781374352653,0.621460588579277,NA
"Cluster1045",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster1087",0.395308229177895,2.03468351180522,2.61377012476142,0.77844776498505,0.436305089276709,NA
"Cluster1092",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster1096",0,0,0,0,1,NA
"Cluster1105",0.227289002023632,-1.47950467637459,3.05410965785075,-0.484430764485303,0.628080189404657,NA
"Cluster1123",0.326172073158584,-0.827485080606183,3.05449973354378,-0.270906908754629,0.786462631244598,NA
"Cluster1145",0.11973600854372,-0.762990796567409,3.05565529406515,-0.249697928313226,0.802820960431956,NA
"Cluster1157",0.113644501011816,-0.762989551877024,1.14471911052661,-0.666529932854903,0.505072437762234,NA
"Cluster1158",0.750919548889894,2.95805496030663,2.38495425033268,1.24029840819546,0.21486504096828,NA
"Cluster1192",0.115027315971792,-0.762989557634499,1.16082301705205,-0.657283277835187,0.510998786731107,NA
"Cluster1193",0.264835971156643,1.24073004079545,3.05565529406515,0.406043850301197,0.684710381188141,NA
"Cluster1200",0.230054631943585,-1.49114704902238,3.05369306356732,-0.488309406997316,0.625330699341143,NA
"Cluster1204",0.492177403936212,-2.55470226429489,2.44135336175459,-1.04642871626696,0.295363140331369,NA
"Cluster1301",0.112600944615733,0.599553527183723,1.13350121902387,0.528939463955793,0.596847444570512,NA
"Cluster1307",0.355000196283905,1.89081434863303,3.03390214062451,0.623228522540223,0.533134360877187,NA
"Cluster1312",0.111890114818844,0.599553558068927,1.12630611106673,0.53231848089778,0.594505434479214,NA
"Cluster1335",0.386109004814599,0.786986484182494,2.66009199449551,0.295849348748463,0.767345134122533,NA
"Cluster1367",0.101428627509687,0.59955385676512,1.0541899273698,0.568734192197229,0.569536540061336,NA
"Cluster1372",0.378197378373352,0.51939282142557,3.05565529406515,0.169977556838417,0.865027786839358,NA
"Cluster1477",0.222844852381698,-0.121796818571699,2.57159790006851,-0.0473623106351323,0.962224467047961,NA
