"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster14383",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14387",0.270753823472768,1.65492663130816,3.07572666091384,0.538060371989122,0.59053536966521,NA
"Cluster14396",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14399",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14402",0.409403323279128,2.24907466711714,2.82913902089328,0.794967886168779,0.426632182941706,NA
"Cluster14405",0.635607474341135,-0.961161983415982,1.87577621491184,-0.512407597332262,0.608365774957097,NA
"Cluster14406",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster14409",0.203583899731941,0.484867342384727,2.97810652089484,0.162810611031816,0.87066755335254,NA
"Cluster14416",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14425",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster14429",0.60198866410509,0.38446861276822,2.08439023512685,0.184451359581821,0.853659381814885,NA
"Cluster14433",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster14434",0.249416891965453,-1.49267794202271,3.07528115453484,-0.485379341599904,0.627407283670881,NA
"Cluster14438",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster14448",0.544448274519894,0.751517899248373,1.91861327234761,0.391698478312316,0.695281014508302,NA
"Cluster14451",0.340289316491685,-0.339517896882457,2.4003361277703,-0.141445980400187,0.887517632269502,NA
"Cluster14452",0.493241107868617,-0.351216597745521,2.4656572803558,-0.142443396551381,0.886729786343215,NA
"Cluster14455",0.341147600634966,0.48487334211527,2.39875860308234,0.202135113342468,0.839811097922568,NA
"Cluster14469",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster14471",0.205494844002395,-0.339520683509906,2.97789935883436,-0.11401348487573,0.909227103766396,NA
"Cluster14472",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster14483",0.0692037434926601,0.484865050880462,3.0222173084796,0.160433549738481,0.872539563022629,NA
"Cluster14487",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster14491",0.144199674935463,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14493",0.351030432286279,1.29431341409603,2.54819978873094,0.507932470530747,0.611500702260756,NA
"Cluster14501",0.139920729046952,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14505",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14512",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14515",0.189951667977867,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster14521",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster14528",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14533",0.15142108978189,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14536",0.0676985645526582,0.484865167124843,3.01121680919466,0.161019680032445,0.872077900469117,NA
"Cluster14537",0.285614967874916,0.897063170274765,2.89983142315426,0.309350110186404,0.757055216577402,NA
"Cluster14545",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14558",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14560",0.260614283231129,0.0726736447067934,3.08457506014951,0.0235603424425246,0.981203305509331,NA
"Cluster14561",0.284753524867037,0.0726736447067929,3.08457506014951,0.0235603424425245,0.981203305509331,NA
"Cluster14562",0.376051337284031,-2.05835009409034,2.92352238332746,-0.704065105103655,0.481392229898005,NA
"Cluster14583",0.136902308045318,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14587",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14588",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14589",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14591",0.138200008634284,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14594",0.145519139979602,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14596",0.284961003218073,1.72030074597898,3.07183466997214,0.560023871986113,0.575463154926232,NA
"Cluster14598",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster14599",0.220929387672415,1.30925546805194,2.97163780735518,0.440583796858205,0.659514335233194,NA
"Cluster14611",0.130094876185941,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14612",0.189668090921324,-0.339521016451694,3.08457506014951,-0.110070596380701,0.912353387124761,NA
"Cluster14615",0.0691000043171422,-0.339522699586431,3.02145846707987,-0.112370467205054,0.910529670747979,NA
"Cluster14616",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster14623",0.519374578394439,-1.26597602076281,2.19392827140069,-0.577036194512667,0.56391500525282,NA
"Cluster14625",0.0676783471837257,0.484865168709796,3.01106654325723,0.16102771617438,0.872071571145095,NA
"Cluster14628",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14631",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster14636",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster14638",0.0754102476928129,0.484864582334464,3.0661568724332,0.158134303790429,0.874350970162382,NA
"Cluster14639",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14645",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14652",0.320786311286996,-1.79377418636135,3.06026120423511,-0.586150680170351,0.557774261470487,NA
"Cluster14659",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster14672",0.31080811528889,-1.78532826974298,3.0606878722745,-0.583309486052311,0.559684977810476,NA
"Cluster14683",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14684",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster14685",0.472175109520619,-0.245986862123611,2.51897837226024,-0.0976534236389219,0.922207501260563,NA
"Cluster14691",0.138200008634284,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14696",0.080196577821749,-0.339522977423352,3.08457506014951,-0.110071232115485,0.912352882945282,NA
"Cluster14699",0.140975322669034,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14712",0.552531769100304,0.805493714890487,1.9091400448415,0.421914420090309,0.673087484251665,NA
"Cluster14721",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14732",0.135356694367451,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14735",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster14741",0.555666560244253,1.49538515811162,2.13015615826559,0.702007292896869,0.482674615368697,NA
"Cluster14744",0.143409109443603,0.0726716837351353,3.08457506014951,0.0235597067077411,0.98120381261154,NA
"Cluster14752",0.135397129105316,0.897059045080452,3.08457506014951,0.29082094861941,0.771188262810955,NA
"Cluster14754",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14759",0.135397129105316,0.897059045080452,3.08457506014951,0.29082094861941,0.771188262810955,NA
"Cluster14769",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14770",0.550212629773345,-0.672493614659092,1.91360276531686,-0.351428011522412,0.725267270708867,NA
"Cluster14772",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14776",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster14786",0.261442915731149,0.072673644706793,3.08457506014951,0.0235603424425245,0.981203305509331,NA
"Cluster14787",0.226230743078439,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster14791",0.519415013132304,-1.26597680340893,2.19385006585736,-0.577057121227736,0.56390086898331,NA
"Cluster14799",0.35208383995713,2.02724787465247,2.98651082806319,0.678801448031977,0.497263676174622,NA
"Cluster14800",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster14803",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster14810",0.144484763726452,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14815",0.13840748698532,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14816",0.273804616090637,1.66923067278997,3.07486037672181,0.542863892431299,0.587223518216285,NA
"Cluster14819",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14823",0.262719581513408,0.0726744513210568,2.94015179417648,0.02471792492653,0.980279957424655,NA
"Cluster14826",0.0692037434926601,0.484865050880462,3.0222173084796,0.160433549738481,0.872539563022629,NA
"Cluster14827",0.216727145589678,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster14838",0.121989743737598,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14841",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14845",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster14849",0.075710544890945,-0.339522904850146,3.06821379174235,-0.110658163966253,0.911887422479094,NA
"Cluster14850",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14854",0.0615177143729142,-0.339522450100772,2.96363720758045,-0.114562757287678,0.908791700668988,NA
"Cluster14856",0.144484763726452,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14863",0.637929577094227,1.65193575811025,1.83750595173442,0.899009745547214,0.368647469715985,NA
"Cluster14868",0.351839185904006,2.02634419200082,2.52144411354532,0.803644300944527,0.421602430341015,NA
"Cluster14877",0.678608267944827,0.0928874439447909,1.43125137418339,0.0648994618417664,0.948254049080573,NA
"Cluster14881",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14887",0.258432557851145,0.0726736447067937,3.08457506014951,0.0235603424425247,0.981203305509331,NA
"Cluster14888",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14890",0.288699647069059,0.897063238371932,2.89382708240742,0.309991997733898,0.756567041708449,NA
"Cluster14893",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster14900",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14926",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster14929",0.571776626219435,1.43430828668444,2.09470906387208,0.684729116526148,0.493514872090818,NA
"Cluster14932",0.519005836944034,-1.22944841494532,2.19230939796432,-0.560800595065155,0.574933481000056,NA
"Cluster14935",0.0687894272426503,0.484865083002125,3.01918156206832,0.160594874151909,0.872412492329802,NA
"Cluster14940",0.188025668642015,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster14941",0.150820495385626,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14953",0.15142108978189,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14958",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14961",0.480172897818588,2.47915670025703,2.41584662580267,1.0262061646539,0.304794416203521,NA
"Cluster14965",0.408332677958068,2.24663084309299,2.58488824037148,0.8691404169838,0.384770332386623,NA
"Cluster14970",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14971",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster14979",0.535271365718591,0.178314987504319,2.39885092800446,0.0743335008535336,0.940745020931657,NA
"Cluster14983",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster14990",0.0691000043171422,-0.339522699586431,3.02145846707987,-0.112370467205054,0.910529670747979,NA
"Cluster14994",0.35740912883443,2.04684137616464,2.9727147949328,0.688542802576832,0.491111025872836,NA
"Cluster14995",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster14998",0.376051337284031,-2.05835009409034,2.92352238332746,-0.704065105103655,0.481392229898005,NA
"Cluster15001",0.0633172226592891,-0.339522510948197,2.97784284475909,-0.114016262324167,0.909224902040327,NA
"Cluster15016",0.182984615606397,-1.16390837779701,3.08457506014951,-0.37733183829237,0.705927014341553,NA
"Cluster15021",0.199925201358234,0.484866344893622,3.08457506014951,0.157190645530967,0.875094600438442,NA
"Cluster15030",0.0732767581163763,0.48486474081371,3.05136573477828,0.158900893225421,0.873746956945365,NA
"Cluster15042",0.281910210600204,1.70638486920048,3.07264884073786,0.55534652921507,0.578657658796272,NA
"Cluster15064",0.26199113968603,0.0726736447067932,3.08457506014951,0.0235603424425246,0.981203305509331,NA
"Cluster15072",0.15142108978189,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster15079",0.137578854485301,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster15080",0.26528570012987,-0.751713944548277,2.70415277639583,-0.277985012943752,0.781023863452838,NA
"Cluster15083",0.123035428745828,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster15089",0.0722423818632261,0.484864818601148,3.04407940437848,0.159281265102263,0.873447280597093,NA
"Cluster15094",0.210918035687323,-0.339520679525349,2.9765995416594,-0.11406327078048,0.909187637820207,NA
"Cluster15100",0.122782446646875,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster15102",0.136902308045318,0.897059045080452,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster15104",0.0613912233234373,-0.339522445785243,2.96262710341817,-0.114601815865897,0.90876074034164,NA
"Cluster15109",0.126634445318578,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
"Cluster15134",0.130307141615565,0.0726716837351353,3.08457506014951,0.0235597067077411,0.98120381261154,NA
"Cluster15136",0.248624189056176,-1.48941573854693,3.07541777826226,-0.484297043827493,0.628175073626585,NA
"Cluster15141",0.204508672349837,-1.16390871093132,2.97802305844931,-0.390832672577553,0.695920922756754,NA
"Cluster15169",0.146553516232753,0.897059045080451,3.08457506014951,0.290820948619409,0.771188262810955,NA
"Cluster15170",0.219830274349129,1.30925370623894,3.08457506014951,0.424451887442635,0.671236286404511,NA
"Cluster15174",0.512292382856754,-1.21406865651063,2.20441589386739,-0.550743922636438,0.581809230601715,NA
"Cluster15181",0.160393155643498,-0.751715677610181,3.08457506014951,-0.243701535203927,0.807461984292662,NA
