"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster9339",0.558353032702208,-2.58285444192435,2.43116268549525,-1.06239473702608,0.288056522049647,NA
"Cluster9355",0.381217044640929,-2.02844357456468,3.04805474982248,-0.665487906568221,0.505738476031834,NA
"Cluster9407",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster9429",0.610654309443724,-0.827114735883384,2.46693959562552,-0.335279687167881,0.737414115149044,NA
"Cluster9443",0.749241219554709,-1.89323108763031,2.26676406998256,-0.835213118427838,0.40359772476935,NA
"Cluster9465",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster9474",0.504860523966295,1.27611642844266,2.59454114651967,0.491846672061627,0.622827739778758,NA
"Cluster9487",0.0716832894148376,0.514935812831663,1.13814905314927,0.452432668117439,0.650957317159074,NA
"Cluster9531",0.326138905193793,1.88122163923549,3.06462910748629,0.613849693798196,0.539314655586692,NA
"Cluster9592",0.436770190064293,-2.22870180846898,2.62350578063184,-0.84951282551862,0.395595996608025,NA
"Cluster9605",0.561728640699784,-2.59492236406611,2.08845293884787,-1.24250937897487,0.214048682213491,NA
"Cluster9611",0.439637014766567,0.102732468257842,3.08457506014951,0.0333052255998149,0.973431186647094,NA
"Cluster9629",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster9631",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster9673",0.624382729916758,-2.74307513987585,2.33177616097435,-1.17638870565073,0.239439582934843,NA
"Cluster9737",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster9747",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster9749",0.56809275673258,-2.6092807129075,2.08183160974047,-1.2533581970315,0.210075377578951,NA
"Cluster9845",0.430033922934701,-2.20486368530367,3.04105303938194,-0.725032959553965,0.468431810563733,NA
"Cluster9859",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster9870",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster9889",0.196972638353261,-1.13385229308714,2.81830224434271,-0.40231749286762,0.687450382372936,NA
"Cluster9915",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster9930",0.440510474725886,-2.23691545172548,3.03986863769059,-0.735859248649929,0.46181635961589,NA
"Cluster9987",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster9997",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster10012",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster10036",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster10094",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster10097",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster10098",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster10119",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster10228",0.440510474725886,-2.23691545172548,3.03986863769059,-0.735859248649929,0.46181635961589,NA
"Cluster10251",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster10388",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster10393",0.568085282299801,-2.60564378413236,2.41760397710779,-1.07777940837503,0.281132211044356,NA
"Cluster10407",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster10477",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster10508",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster10509",0.439673685967534,-0.883724756334716,2.68247847890506,-0.329443372345503,0.741820589336583,NA
"Cluster10531",0.729813447478192,-2.96011381941563,1.9010977451447,-1.55705503674159,0.119457419035137,NA
"Cluster10547",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster10644",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster10684",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster10723",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster10731",0.188928192754456,-1.13385415357352,2.04535256352492,-0.554356336307838,0.579335002169633,NA
"Cluster10757",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster10770",0.265169003710237,0.102731337787837,2.93911338872098,0.0349531726751594,0.972117080826875,NA
"Cluster10803",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster10837",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster10841",0.291005479319568,1.73341119489061,3.03301143328883,0.571514889744744,0.567650670073585,NA
"Cluster10860",0.309195382490379,-1.73151744875946,3.0619046299866,-0.565503390210767,0.571731418996283,NA
"Cluster10913",0.867555889625366,-3.22289346871277,1.75449090375791,-1.83693940037519,0.0662188419417694,NA
"Cluster10930",0.351384784104727,0.514925168444671,3.08457506014951,0.166935528688257,0.867420777525862,NA
"Cluster10960",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster10982",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster10999",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster11006",0.364748527913744,-1.97016354053029,3.05055814878801,-0.645837071262855,0.518384877064644,NA
"Cluster11017",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster11044",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster11094",0.499803904810843,-2.41918532549548,2.96848187125815,-0.81495708258112,0.415096876771637,NA
"Cluster11106",0.831953581973605,-2.07553327792913,1.88457015938764,-1.10132980063928,0.270753145695737,NA
"Cluster11143",0.806640692354801,-0.914456440794042,1.75365289148826,-0.521458063470006,0.602047712207829,NA
"Cluster11156",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster11212",0.0656575461177535,-0.309459994686522,1.12395565070024,-0.275331143620947,0.783061839592659,NA
"Cluster11227",0.311447062764787,-1.74126359260512,3.06140451452374,-0.568779324765582,0.569505907282345,NA
"Cluster11253",0.834708397717299,-2.06865863170052,1.64901965560178,-1.25447784971708,0.209668371839735,NA
"Cluster11264",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster11326",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster11340",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster11366",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster11445",0.627386186817537,-2.75335456091256,2.00365554344524,-1.37416561939495,0.169390271572526,NA
"Cluster11446",0.432302552938512,0.888537294575036,2.68847739092951,0.330498332466108,0.741023452407917,NA
"Cluster11516",0.402514558689475,0.879721460647694,2.72598176953256,0.322717294180051,0.746909353507311,NA
"Cluster11548",0.265299988082728,0.102731334202868,2.93975676133972,0.0349455218723779,0.972123181557265,NA
"Cluster11585",0.195292308787252,-1.13385338728762,2.39412931495358,-0.47359738682687,0.635787039292247,NA
"Cluster11602",0.583483317977107,-1.41050495537436,2.14363409325993,-0.657997071332889,0.510540013041596,NA
"Cluster11606",0.309195382490379,-1.73151744875946,3.0619046299866,-0.565503390210767,0.571731418996283,NA
"Cluster11607",0.809950263539197,-3.12289067789214,1.80442126870323,-1.73068824451202,0.0835073830372859,NA
"Cluster11728",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster11760",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster11794",0.39628016767032,-2.08025145716341,2.67374794782127,-0.778028257621862,0.4365523547429,NA
"Cluster11822",0.249901952405422,-1.448132500253,2.83519302810352,-0.510770337644935,0.609511881806754,NA
"Cluster11847",0.806814542386749,-2.01978355500726,1.5133199163681,-1.3346705697594,0.181984189901819,NA
"Cluster11901",0.740419804156437,0.631041636944681,2.0497629887131,0.307860782158462,0.758188268641377,NA
"Cluster11939",0.502427736182047,-2.42934819716662,2.5218391277571,-0.963324016360732,0.335384944578378,NA
"Cluster11946",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster11948",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster11994",0.554665136794106,-2.55898164257509,2.44766260624289,-1.04547973076366,0.295801303799109,NA
"Cluster12016",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster12043",0.420251066344344,-0.740982176244086,2.71176149016164,-0.273247547371845,0.784662932597802,NA
"Cluster12072",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster12096",0.262630184471014,-1.50320679813636,3.07351683984942,-0.48908363821101,0.624782484619827,NA
"Cluster12116",0.146713127912813,0.927115907659843,3.08457506014951,0.300565196041916,0.763746074425421,NA
"Cluster12186",0.50749114817841,-2.442539433248,2.51470442459489,-0.97130279382297,0.331397517962301,NA
"Cluster12191",0.424041957998701,-2.18608651101507,3.0417589929326,-0.718691558435216,0.472330985691664,NA
"Cluster12242",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster12270",0.199922377538881,-0.309462244422231,2.43919243339787,-0.126870779109109,0.899042674609164,NA
"Cluster12329",0.292756430529797,-1.62863752537565,3.06738936334069,-0.530952328660975,0.595451814281519,NA
"Cluster12368",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster12370",0.332264026228618,-1.82437568061462,2.68942708864677,-0.678351046702882,0.497549139855536,NA
"Cluster12379",0.164724147646392,-0.72165830675276,2.32294201235818,-0.310665657133711,0.75605480784702,NA
"Cluster12398",0.56210079179658,-2.59160647950742,2.42591320808501,-1.06830140124972,0.285384576620482,NA
"Cluster12423",0.505703383182084,-1.1637698735131,2.59230118296747,-0.448933125965286,0.653479898831121,NA
"Cluster12461",0.0592934300849573,-0.309459976448481,1.11296325488602,-0.278050488270769,0.780973602167917,NA
"Cluster12485",0.314822670762362,-1.75529043204516,3.06069049097947,-0.573494914699276,0.566309641309316,NA
"Cluster12487",0.249901952405422,-1.448132500253,2.83519302810352,-0.510770337644935,0.609511881806754,NA
"Cluster12503",0.449498422129886,-2.2641614540605,3.03888192724672,-0.745063976905437,0.456233044842032,NA
"Cluster12529",0.458766034065923,-0.96096809094723,2.66146625698905,-0.361067170558227,0.718049234215413,NA
"Cluster12533",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster12666",0.329146220261982,-0.309462192900646,3.08457506014951,-0.100325713223411,0.920085744274142,NA
"Cluster12691",0.309195382490379,-1.73151744875946,3.0619046299866,-0.565503390210767,0.571731418996283,NA
"Cluster12701",0.447825566996657,-2.26150898321294,2.61108101192192,-0.866119807423487,0.386424464055474,NA
"Cluster12739",0.196508000691705,0.514929041631914,2.40611830483245,0.214008197600978,0.830540664514595,NA
"Cluster12849",0.44013832362909,-2.23870670640502,2.61982307422411,-0.854525913765392,0.392813657446352,NA
"Cluster12892",0.838076531282095,-2.07449541655531,1.64726553543704,-1.25935702042411,0.207901406157677,NA
"Cluster12952",0.164724147646392,-0.72165830675276,2.32294201235818,-0.310665657133711,0.75605480784702,NA
"Cluster12963",0.567360251815064,-1.3391716709413,2.17751764068978,-0.614999229359669,0.538555229359612,NA
"Cluster12965",0.396484095945744,-0.66547950716912,2.73065049922767,-0.243707317123646,0.807457505970394,NA
"Cluster13014",0.133421812435415,0.927129524098257,1.81141295410159,0.511826705224202,0.608772298436757,NA
"Cluster13037",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster13084",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster13095",0.596416100913153,0.447682372755262,2.4986788324169,0.179167633289722,0.857806077356422,NA
"Cluster13135",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster13164",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster13259",0.773402506350546,2.07949800120556,1.71780664951477,1.21055416905795,0.226066318254793,NA
"Cluster13362",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster13366",0.621022070784741,-2.74022348861079,2.01699354415527,-1.35856829911591,0.174283426250768,NA
"Cluster13377",0.393068116646945,-2.06991667212398,2.67539333905372,-0.773686860137022,0.43911599226319,NA
"Cluster13387",0.555357050234208,-2.5757272602694,2.43535966582865,-1.05763731592105,0.290220823194532,NA
"Cluster13394",0.691919805212123,-2.88748569973727,2.64398311453224,-1.09209687606046,0.274790522391996,NA
"Cluster13433",0.328287730588768,-1.80999513562988,3.05796955348994,-0.591894426667591,0.553921286140841,NA
"Cluster13441",0.492702961017234,-2.4037035758409,2.53542482881085,-0.948047659913574,0.343105191876038,NA
"Cluster13541",0.561728640699784,-2.59492236406611,2.08845293884787,-1.24250937897487,0.214048682213491,NA
"Cluster13549",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster13588",0.439134645794695,-2.21701478488094,3.04060098172421,-0.729137035147489,0.465917842147222,NA
"Cluster13589",0.546369102830208,-2.54992964035112,2.89014084701208,-0.882285596214912,0.377622383640301,NA
"Cluster13629",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster13677",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster13732",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster13757",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster13784",0.407754460803804,-0.727274514659778,2.72581067369084,-0.266810355421722,0.789615180731148,NA
"Cluster13787",0.309195382490379,-1.73151744875946,3.0619046299866,-0.565503390210767,0.571731418996283,NA
"Cluster13810",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster13857",0.0815347262984481,0.514935672094603,1.17251715190662,0.439171121085324,0.660537548674884,NA
"Cluster13859",0.642798332543722,-1.60282705693162,2.07333649980668,-0.773066531689899,0.439483006990154,NA
"Cluster13905",0.28673315765935,1.71544925735146,3.07398758731398,0.558053410635402,0.576807913016589,NA
"Cluster13949",0.324927071456751,-1.79652448892127,3.05863026034707,-0.587362425662202,0.556960323519833,NA
"Cluster13978",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster14080",0.554992373570191,-2.57494275774234,2.43588442506485,-1.05708740991428,0.290471696595285,NA
"Cluster14096",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster14179",0.700631015305319,-1.78004505940752,1.79178606430272,-0.993447317663018,0.320492012026978,NA
"Cluster14232",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster14256",0.275979571279354,1.67127000409788,2.96993478017954,0.562729530376033,0.573619072510364,NA
"Cluster14283",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster14334",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster14343",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster14355",0.137214570606747,0.927129014875416,1.87465529134237,0.494559730077915,0.620910934017708,NA
"Cluster14392",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster14462",0.436777664497073,-2.23289544442989,2.27122891555286,-0.983122145521979,0.325547326189905,NA
"Cluster14488",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster14526",0.411087421686193,0.863638657652741,2.71413736141762,0.31820005498972,0.750333191055154,NA
"Cluster14531",0.598281567159482,0.44774422050863,2.1779853676678,0.205577239937143,0.837121157675652,NA
"Cluster14585",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster14586",0.389543900540728,-2.05799875791373,2.66460113274295,-0.772347775666981,0.439908476138176,NA
"Cluster14628",0.383840876012133,-2.03769370220375,3.04766643233628,-0.668607850446971,0.503745663446785,NA
"Cluster14638",0.750128801255072,-1.86200404803962,1.73828771757206,-1.07117137699181,0.284092379061255,NA
"Cluster14689",0.639649781221574,-1.61523011765546,1.82889806637724,-0.883171209675443,0.377143774389546,NA
"Cluster14840",0.309195382490379,-1.73151744875946,3.0619046299866,-0.565503390210767,0.571731418996283,NA
"Cluster14846",0.847203145214493,-2.63848130964526,1.85217100382124,-1.42453440001046,0.154291834398381,NA
"Cluster14854",0.277693307500405,-1.56625764004641,2.98937461481477,-0.523941573693821,0.600319177806399,NA
"Cluster14876",0.502435210614826,-2.43327391365478,2.17084259241166,-1.12088915251639,0.2623350488016,NA
"Cluster14896",0.296039239881899,-1.64116782956781,3.06519600757337,-0.535420190262834,0.592359331789785,NA
"Cluster14983",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster14984",0.747563003068028,-0.219120076178333,1.62466787381185,-0.134870689394642,0.89271411424803,NA
"Cluster14989",0.811630593105205,-3.12537127310441,1.81112541414276,-1.72565149199439,0.0844101297440155,NA
"Cluster15015",0.0731891076324492,-0.309460025695585,1.14240259670123,-0.270885261106,0.786479281293328,NA
"Cluster15025",0.589663976127673,-1.46215473263453,2.47626956609588,-0.590466705504841,0.554877800901681,NA
"Cluster15086",0.12795443310349,-0.721658006684592,1.72181130399355,-0.419127232473609,0.675123149284543,NA
"Cluster15088",0.377856385508912,-2.0194538574015,2.68028831772198,-0.753446502023282,0.451181647774493,NA
"Cluster15099",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster15264",0.306436031426571,1.80018555025723,3.06907330735,0.586556712720428,0.557501462093233,NA
"Cluster15266",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster15290",0.163069452596896,0.92712515970064,2.29764602468147,0.403510875801319,0.686572435544358,NA
"Cluster15302",0.374480777511336,-2.00790193069497,2.68062231297187,-0.749043205743112,0.453831164604854,NA
"Cluster15307",0.726773064209245,-0.646573958464169,2.05844245461001,-0.314108347802547,0.753438749548077,NA
"Cluster15310",0.315094860861619,-0.309462192900646,3.08457506014951,-0.100325713223411,0.920085744274142,NA
"Cluster15366",0.237173720339829,-1.39555067503588,3.07842268706615,-0.453333026974892,0.650308954241178,NA
"Cluster15426",0.489327353019658,-2.3906821746145,2.99062192295026,-0.799392981195056,0.424062578993872,NA
"Cluster15461",0.625705857251528,-2.74996065484459,2.00519775429189,-1.37141618524089,0.170245254843432,NA
"Cluster15521",0.292756430529797,-1.62863752537565,3.06738936334069,-0.530952328660975,0.595451814281519,NA
"Cluster15554",0.686679616902494,-2.8842728635565,1.93833469533831,-1.48801590896205,0.136746698153763,NA
"Cluster15580",0.561728640699784,-2.59492236406611,2.08845293884787,-1.24250937897487,0.214048682213491,NA
"Cluster15602",0.687142203218907,-1.11717653333654,2.07739277546599,-0.537778193190229,0.590730188675724,NA
"Cluster15652",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster15736",0.657655169003806,-1.03950082868734,2.10137927806347,-0.494675492205905,0.620829203879608,NA
"Cluster15807",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster15812",0.318183329894379,-1.76907913356904,3.05999515159128,-0.57813135182553,0.563175441563573,NA
"Cluster15818",0.617646462787165,-2.72879353035818,2.34021856200378,-1.16604217001923,0.243597396066982,NA
"Cluster15843",0.806921143411122,-0.282713302767665,1.98228235578219,-0.142620097456354,0.886590224266388,NA
"Cluster15874",0.621022070784741,-2.74022348861079,2.01699354415527,-1.35856829911591,0.174283426250768,NA
"Cluster15899",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster15900",0.76772659862094,-3.03448476462114,2.957853736606,-1.02590764616477,0.30493511819696,NA
"Cluster15908",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster16025",0.484793678636721,-0.300959794143714,2.65227927594586,-0.113472135786449,0.909656252801295,NA
"Cluster16041",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster16121",0.389878813188642,-0.597601567260317,2.73069034971856,-0.218846332145242,0.826769753732934,NA
"Cluster16155",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster16161",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster16173",0.719684435221028,-0.598733294950595,1.81398859455708,-0.330064531137136,0.741351202823365,NA
"Cluster16179",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster16203",0.717817801115748,-1.80821135359982,1.6077685131997,-1.12467145534603,0.260728281881914,NA
"Cluster16242",0.757157619893689,0.450652466570292,1.49793402562092,0.300849342402438,0.763529380544025,NA
"Cluster16426",0.457231637737963,-0.916963838220452,2.65850079033335,-0.344917647402871,0.730156283123132,NA
"Cluster16435",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster16561",0.868343205915076,-1.01012663240865,1.52159068306139,-0.66386226181164,0.506778471767149,NA
"Cluster16616",0.143366578829675,0.92712814036792,1.97855257646351,0.468589084463491,0.639363381054644,NA
"Cluster16628",0.537297745487317,-1.23880526834682,2.54603548802162,-0.486562451377857,0.626568438287574,NA
"Cluster16734",0.268117140444235,-1.52611003084849,2.53935348793999,-0.60098369057178,0.547850849233773,NA
"Cluster16765",0.562511330301544,0.148928872436399,1.57379717852289,0.0946302830306112,0.924608495383885,NA
"Cluster16768",0.439673685967534,-0.883724756334716,2.68247847890506,-0.329443372345503,0.741820589336583,NA
"Cluster16789",0.315559498523175,-1.75807048691848,3.06054977613601,-0.574429633730077,0.565677104598872,NA
"Cluster16870",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster16915",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster16920",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster16998",0.451833313093685,-2.27231409469764,2.60620293760626,-0.871886859579977,0.383270102960922,NA
"Cluster17006",0.427782242660293,-2.1976878330604,3.04132176205069,-0.722609445828104,0.469919863340519,NA
"Cluster17034",0.277693307500405,-1.56625764004641,2.98937461481477,-0.523941573693821,0.600319177806399,NA
"Cluster17098",0.219567322897348,-1.13385155793229,3.07055264389636,-0.369266281816129,0.711929255515775,NA
"Cluster17138",0.565505142177417,-1.27758644781156,2.17059440122419,-0.588588290419903,0.556137490824104,NA
"Cluster17180",0.146378215264898,-0.721658815030791,3.08457506014951,-0.233957287781421,0.815018137878699,NA
"Cluster17263",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17277",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster17318",0.177880290254872,-1.13385295186994,2.57131761325898,-0.440961842295655,0.659240621525801,NA
"Cluster17381",0.270957040370813,-1.53787127036483,2.95630651651834,-0.520200209880804,0.602924039069597,NA
"Cluster17393",0.712085070787028,-1.69949550464211,2.3151318482966,-0.734081519327957,0.462899056173931,NA
"Cluster17428",0.43414635869309,-2.21741721844187,3.04058607378243,-0.729272964038622,0.465834706749964,NA
"Cluster17466",0.186868237658872,-1.13385263833694,2.69169235297437,-0.421241542364234,0.673578712194931,NA
"Cluster17531",0.439673685967534,-0.883724756334716,2.68247847890506,-0.329443372345503,0.741820589336583,NA
"Cluster17534",0.296467150424786,-1.6771840558269,3.06475380379279,-0.547249196249075,0.584207541666107,NA
"Cluster17552",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17558",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17628",0.296039239881899,-1.64116782956781,3.06519600757337,-0.535420190262834,0.592359331789785,NA
"Cluster17633",0.561721166267004,-2.59082238794101,2.41993877443693,-1.07061484997439,0.284342643555944,NA
"Cluster17648",0.723250215145481,0.6084218236873,1.82370187646071,0.333619124671887,0.738666984925028,NA
"Cluster17649",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17654",0.390577143141725,-2.06080991662342,3.04670660789704,-0.676405765911892,0.498783057446929,NA
"Cluster17680",0.327793600243288,0.102730507286184,3.08457506014951,0.0333045898650313,0.97343169360882,NA
"Cluster17699",0.433774207596293,-2.21966859398996,2.62668235772091,-0.845046447076266,0.398084906723919,NA
"Cluster17708",0.491190289214233,-0.302154982177483,2.64116557439232,-0.114402135597653,0.908919021149903,NA
"Cluster17712",0.143166164241524,-0.721658122264825,1.97513791119042,-0.365371004311228,0.71483448252307,NA
"Cluster17714",0.249901952405422,-1.448132500253,2.83519302810352,-0.510770337644935,0.609511881806754,NA
"Cluster17716",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17722",0.872239676092154,-3.23010162267186,1.73615601533871,-1.86049041338125,0.0628161735285684,NA
"Cluster17736",0.163069452596896,0.92712515970064,2.29764602468147,0.403510875801319,0.686572435544358,NA
"Cluster17737",0.131315092235507,-0.721658030368157,1.77666535022173,-0.406186809619546,0.684605345107242,NA
"Cluster17766",0.330234816488547,-0.309462192900645,3.08457506014951,-0.100325713223411,0.920085744274143,NA
"Cluster17778",0.0656575461177535,-0.309459994686522,1.12395565070024,-0.275331143620947,0.783061839592659,NA
"Cluster17801",0.5235464201241,-1.22668680561312,2.22421772863813,-0.551513815315286,0.581281498779574,NA
"Cluster17880",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17920",0.87155908873229,-0.108555423956771,1.51781303557647,-0.071520945869029,0.942983154850976,NA
"Cluster17926",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
"Cluster17943",0.118586860169915,-0.721657946416199,1.57362176065747,-0.458596827051175,0.646523715579774,NA
"Cluster17958",0.124578825105915,-0.721657983965862,1.66749709403826,-0.432779155385625,0.665175218050412,NA
