"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Cluster15553",0.185592509420427,0.0597808536918701,3.05565529406515,0.0195640044241834,0.984391178642245,0.995547053721315
"Cluster15555",1.81081571806093,-0.35396177523729,1.26160183346289,-0.280565362104558,0.779043786320236,0.995547053721315
"Cluster15557",0.60404100236651,-0.044355723625457,1.67283573642002,-0.0265152893734691,0.978846338730255,0.995547053721315
"Cluster15559",0.223698872870947,1.06164389901393,2.86405181186884,0.370679013073156,0.710876623627681,0.995547053721315
"Cluster15560",0.155803407085347,0.741045367875056,3.05565529406515,0.242516022443485,0.808380343238098,0.995547053721315
"Cluster15563",0.692660500161537,0.544203524600607,1.54840993808439,0.351459591685304,0.725243582404461,0.995547053721315
"Cluster15565",0.218151597234258,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster15568",0.0612587350787228,-0.581409756868407,2.61710145237105,-0.222157897754273,0.824190967869721,0.995547053721315
"Cluster15570",7.56898582693098,-0.654288557994626,0.325799959600102,-2.00825242212345,0.0446164749381952,0.995547053721315
"Cluster15577",0.407760091888972,0.849947869221887,2.28569906187843,0.371854669495898,0.710001057226807,0.995547053721315
"Cluster15578",0.183776205236168,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster15582",0.466692503017462,2.19082410359701,2.12018246946251,1.03331865778157,0.301454798647902,0.995547053721315
"Cluster15584",0.11311941467759,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster15589",1.01864520977904,1.09444070961855,1.20938360538921,0.904957454972549,0.36548792689602,0.995547053721315
"Cluster15590",2.88253640094393,0.862160914900284,0.574756484815267,1.50004556308293,0.133602600499123,0.995547053721315
"Cluster15596",0.0712382901361268,-0.581410043506108,2.72841459228611,-0.213094463411057,0.831253283031108,0.995547053721315
"Cluster15599",0.286220301732316,-0.661556333144322,2.77191973990393,-0.238663596070517,0.811366447194588,0.995547053721315
"Cluster15601",0.268544509487472,1.38787010932142,2.8041488996728,0.494934527008663,0.620646337618375,0.995547053721315
"Cluster15602",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster15604",1.60924882870248,1.48610292709029,0.996518160042416,1.4912953789292,0.135883961650655,0.995547053721315
"Cluster15605",0.152586621804687,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster15607",0.209607708974421,0.380380156180167,2.64255582173624,0.143944038211555,0.885544660311051,0.995547053721315
"Cluster15608",0.163121331997322,0.0597808536918711,3.05565529406515,0.0195640044241838,0.984391178642245,0.995547053721315
"Cluster15610",3.53995064907995,-0.104408823648877,0.475857463082036,-0.219411970493521,0.826329146101165,0.995547053721315
"Cluster15615",18.9818744499544,-0.183797809536539,0.192165960523829,-0.956453520881224,0.338843155893684,0.995547053721315
"Cluster15621",1.72421785197952,0.293989503355454,0.794021357555907,0.370253898787293,0.711193320153665,0.995547053721315
"Cluster15623",0.649315949879608,0.659174665974631,1.60442236697135,0.410848589214663,0.681183561970552,0.995547053721315
"Cluster15624",0.277072201786122,0.019710567567568,2.57386946332326,0.00765795151946777,0.993889898435656,0.995547053721315
"Cluster15627",0.665091390423611,1.13416590373984,1.60048530078574,0.708638750498389,0.478548682791591,0.995547053721315
"Cluster15631",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster15634",0.0510691841002598,0.0998578056109574,2.49007956317333,0.0401022549993141,0.968011604020031,0.995547053721315
"Cluster15635",0.0490879275247472,0.0998579842580622,2.46344299314036,0.0405359427988081,0.96766585236964,0.995547053721315
"Cluster15643",0.79493602012401,0.691662126749015,1.42980447991286,0.483745950209336,0.628566178183609,0.995547053721315
"Cluster15645",0.276497198343455,-0.661556335555952,2.79394098344482,-0.236782501661964,0.81282552722936,0.995547053721315
"Cluster15646",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster15654",0.684910546437383,1.76121627424657,1.62203992528928,1.0858032818967,0.277566034111062,0.995547053721315
"Cluster15659",3.12373933609327,0.303918342403533,0.588008998483542,0.51686001946795,0.605253878573511,0.995547053721315
"Cluster15662",0.162187103909157,0.741048008574487,2.83080988246302,0.261779504574047,0.793491441175438,0.995547053721315
"Cluster15663",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster15664",5.47415908369136,0.191205468497781,0.383894047101541,0.49806833406616,0.618435878849947,0.995547053721315
"Cluster15666",4.06069969772183,-0.530284736152011,0.830600024167171,-0.638435734075157,0.523190075845417,0.995547053721315
"Cluster15667",0.343846216397265,-1.02400060264962,2.63489717455795,-0.388630194960614,0.697549726909438,0.995547053721315
"Cluster15672",0.0490879275247472,0.0998579842580622,2.46344299314036,0.0405359427988081,0.96766585236964,0.995547053721315
"Cluster15676",0.163292153365722,-0.621483331639531,2.83289499612624,-0.219380998056532,0.826353270866455,0.995547053721315
"Cluster15689",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster15690",1.00295105513299,-0.585054105018575,0.963043772015653,-0.607505205909857,0.543515688843703,0.995547053721315
"Cluster15697",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster15701",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster15704",0.214719321262569,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster15705",0.340088656604347,-1.02912556733978,2.6451453192674,-0.389062014795017,0.697230271900955,0.995547053721315
"Cluster15712",2.16171367672163,0.119878983093202,1.12030952398377,0.107005234291785,0.914784827235569,0.995547053721315
"Cluster15713",3.56474855144308,0.396324483253169,0.518888652898569,0.763794854713545,0.444989503518892,0.995547053721315
"Cluster15715",1.35291276593541,-1.56039305014355,0.901473356744486,-1.73093640368767,0.0834631078957944,0.995547053721315
"Cluster15722",0.435918714235642,2.0851647690507,2.61069655187793,0.79870054892086,0.424464068424385,0.995547053721315
"Cluster15732",0.111947424683617,-0.260814043315791,2.84276683519751,-0.0917465477951063,0.926899413529317,0.995547053721315
"Cluster15734",0.664380144635692,0.618171440989211,1.26001031321913,0.490608239078521,0.623703557972883,0.995547053721315
"Cluster15737",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster15740",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster15744",0.0539408101667475,0.0998575515250783,2.52748065277989,0.0395087303300416,0.968484793155914,0.995547053721315
"Cluster15748",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster15755",0.589177795386351,-0.423731167663166,1.71870580245452,-0.246540837331221,0.805263596157917,0.995547053721315
"Cluster15760",0.321790479225927,1.64929154036672,2.94383593190824,0.56025253394391,0.575307198602999,0.995547053721315
"Cluster15761",0.264504403095552,-1.72000629895177,2.80492796727788,-0.613208723723838,0.539738337242578,0.995547053721315
"Cluster15768",2.75983757019335,-0.699882399611623,0.658355000476074,-1.06307751760907,0.287746799106867,0.995547053721315
"Cluster15769",1.77119684685598,2.15955815989667,0.937407660441984,2.30375561351658,0.0212363660360941,0.995547053721315
"Cluster15773",0.10213836820052,0.420449696376085,3.03280223012522,0.138634063309405,0.889739324585411,0.995547053721315
"Cluster15775",0.490929012412936,-1.10121077614799,1.97711594401945,-0.556978349944032,0.577542221363702,0.995547053721315
"Cluster15777",0.169151149433562,-0.621483345406235,2.8425705246477,-0.218634274864037,0.826934951181743,0.995547053721315
"Cluster15781",0.108481320506983,0.420451796086347,2.8185112893616,0.149175132870084,0.881415441515266,0.995547053721315
"Cluster15787",0.820500666169243,1.09168433155975,1.4145605683283,0.771748029743171,0.440263677826574,0.995547053721315
"Cluster15791",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster15793",1.09114938169816,0.523736231803602,0.976379028340695,0.536406678760464,0.591677516572029,0.995547053721315
"Cluster15800",0.313121276087579,0.0197099490738084,2.70522709557508,0.00728587596436833,0.994186763487781,0.995547053721315
"Cluster15801",0.757504938928925,0.0593189501162129,1.56262447926873,0.0379611038372909,0.969718694301202,0.995547053721315
"Cluster15807",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster15808",1.74001330229534,0.269945527819859,0.838003895114168,0.322129204164477,0.747354814766365,0.995547053721315
"Cluster15810",0.107881620333495,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster15822",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster15824",0.174019843550608,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster15826",0.211166543440718,-1.56834879877575,3.0542990033928,-0.513488953450066,0.607609335997621,0.995547053721315
"Cluster15827",0.855281940673145,-0.185903196393843,1.23696723707396,-0.150289507128415,0.880536211065469,0.995547053721315
"Cluster15828",0.337127991658778,-0.340959335172497,2.45519450774651,-0.138872636810126,0.889550794077227,0.995547053721315
"Cluster15831",0.100019225984047,0.420452369924263,2.75705035115045,0.152500794825462,0.878791963589801,0.995547053721315
"Cluster15833",2.31269090671673,1.29897170254246,0.681284303975953,1.9066514448692,0.0565657385139572,0.995547053721315
"Cluster15840",0.12000862582474,-0.26081429452514,2.89731312520183,-0.0900193673429659,0.928271824396832,0.995547053721315
"Cluster15843",0.312665639167937,0.340309652859172,2.17224374492513,0.156662738080942,0.875510655090606,0.995547053721315
"Cluster15847",0.128415399778277,-0.260814540804599,2.94980995320295,-0.088417404830234,0.929544928417371,0.995547053721315
"Cluster15848",2.45878940245911,0.121486622863696,0.617783897464371,0.1966490602334,0.844102175626154,0.995547053721315
"Cluster15849",1.32987616578506,0.591733326761858,0.913564640392384,0.647719165780872,0.51716660580176,0.995547053721315
"Cluster15850",3.37141323511332,0.414327162160685,0.616028618648781,0.672577782294409,0.501215940344645,0.995547053721315
"Cluster15852",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster15853",0.169679122016385,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster15859",0.11376343208874,-0.942079647788235,2.85527663032885,-0.329943388945726,0.741442737907437,0.995547053721315
"Cluster15869",0.169954039200486,-0.621483660491315,3.05565529406515,-0.203388013595117,0.838831767786102,0.995547053721315
"Cluster15872",0.273412811241261,-1.78394765601747,3.04386455048051,-0.586079842395042,0.557821861601111,0.995547053721315
"Cluster15876",0.669859591192924,2.71608271071885,1.49878949045614,1.81218425136691,0.0699577316347645,0.995547053721315
"Cluster15878",0.0654681154845036,-0.581409879858006,2.66543280293729,-0.218129633287808,0.827328109244201,0.995547053721315
"Cluster15880",0.178332832177743,-0.621483360900637,2.85342107241837,-0.217802891731611,0.827582691377403,0.995547053721315
"Cluster15890",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster15891",0.356191450680634,-2.17185534313202,3.03062047161674,-0.71663719145057,0.47359798993236,0.995547053721315
"Cluster15900",0.221661973742521,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675484,0.995547053721315
"Cluster15903",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster15906",2.20582632478455,-0.825546547228444,0.743661988081121,-1.11010991614431,0.266951664714077,0.995547053721315
"Cluster15916",0.689545916313048,-0.760820412268887,1.54889954486988,-0.491200617101867,0.623284562530898,0.995547053721315
"Cluster15918",1.97969193797348,-1.81676536194733,0.783997786363339,-2.31730930054611,0.0204868890341104,0.995547053721315
"Cluster15922",0.638919840562232,1.65647676538014,1.50414733566525,1.1012729445467,0.270777882685251,0.995547053721315
"Cluster15923",1.11618064368902,-0.867774503391043,1.08092311964505,-0.802808717493251,0.4220853027472,0.995547053721315
"Cluster15924",0.964878354465426,-1.15173248385952,1.13867909067842,-1.01146362771387,0.311794581085747,0.995547053721315
"Cluster15931",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster15940",4.52360605156777,0.423098480914666,0.451293770254654,0.937523424433539,0.348489380272012,0.995547053721315
"Cluster15942",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster15944",0.108758978115656,0.420451777561242,2.82047310516862,0.149071365648107,0.881497320299741,0.995547053721315
"Cluster15946",0.310811795953401,-1.99080789579226,2.94339108133538,-0.67636540329838,0.498808677205327,0.995547053721315
"Cluster15948",0.101879563384927,-0.260813719405033,2.7708500503745,-0.0941276917420277,0.92500772320435,0.995547053721315
"Cluster15949",2.77751130363972,-1.75673772388348,0.707960418526485,-2.48140669719907,0.0130864965549898,0.995547053721315
"Cluster15955",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster15957",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster15960",0.224380067076045,-0.30088775599307,3.05565529406515,-0.0984691423072064,0.921559773724723,0.995547053721315
"Cluster15961",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster15964",0.0541046657811145,0.0998575371918325,2.52957400894904,0.0394760291015641,0.968510864622149,0.995547053721315
"Cluster15967",0.893405393484016,3.12406920736323,2.99973248837155,1.04144926905105,0.297667086351958,0.995547053721315
"Cluster15975",1.83179303748307,-0.847112587643724,0.808125385429985,-1.04824400138475,0.294526202526555,0.995547053721315
"Cluster15976",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster15979",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster15982",0.333952235788724,0.975286029834508,2.46067863037096,0.396348396656526,0.69184802893971,0.995547053721315
"Cluster15983",0.0510691841002598,0.0998578056109574,2.49007956317333,0.0401022549993141,0.968011604020031,0.995547053721315
"Cluster15985",0.0510691841002598,0.0998578056109574,2.49007956317333,0.0401022549993141,0.968011604020031,0.995547053721315
"Cluster15994",0.580587577711179,2.50279497809591,1.88175692018052,1.330030968004,0.183508068190357,0.995547053721315
"Cluster15996",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster15997",0.308195843583509,1.59322945226901,2.7075105300655,0.588448109278626,0.556231554058609,0.995547053721315
"Cluster16000",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster16007",0.617781133187035,-1.05444534693356,1.7688448150063,-0.596120890870692,0.551094469054961,0.995547053721315
"Cluster16008",0.269781252731687,0.0197081485051735,3.05565529406515,0.00644972898070398,0.994853896503755,0.995547053721315
"Cluster16010",0.265066341557246,0.0197104648236911,2.59615091860124,0.00759218760452907,0.993942368922651,0.995547053721315
"Cluster16011",0.819137650090288,-0.374404522090162,1.09039463662584,-0.343366070883047,0.73132308115579,0.995547053721315
"Cluster16014",0.179346698237576,0.059782189849435,2.85432141783377,0.0209444491695702,0.983289969080085,0.995547053721315
"Cluster16018",0.610155943682939,2.5655909076966,1.83338846672898,1.39937113942577,0.161701716776382,0.995547053721315
"Cluster16019",5.36301291575839,1.70463265391355,0.741178373577297,2.29989529468614,0.0214541527404295,0.995547053721315
"Cluster16020",0.111717619982386,0.420451581298284,2.84117422625821,0.147985145512183,0.882354491324905,0.995547053721315
"Cluster16021",0.0562904765310246,0.0998573476129583,2.55710058169358,0.0390510050045909,0.968849723487411,0.995547053721315
"Cluster16022",1.85184910464676,1.92723940867091,0.899815712719369,2.14181568673269,0.0322083166111088,0.995547053721315
"Cluster16025",0.588593966318725,0.983457428567449,1.6986623268812,0.578959933945855,0.562616208089871,0.995547053721315
"Cluster16029",0.428430804520988,-2.45586034673115,2.59619894363364,-0.945944590553578,0.344176848475881,0.995547053721315
"Cluster16033",0.261483552396446,1.35440155097491,2.39780511083966,0.564850556390978,0.57217541641081,0.995547053721315
"Cluster16036",0.42915602578044,1.48499807363595,2.24243120968781,0.662226813121589,0.507825872654899,0.995547053721315
"Cluster16039",0.104373504333685,-0.26081380076947,2.78908952568824,-0.0935121653024426,0.925496685530166,0.995547053721315
"Cluster16042",1.56469686103955,1.35769918806485,0.993808107514522,1.36615829333533,0.171889284882505,0.995547053721315
"Cluster16047",0.264898749563029,0.0197093928839071,2.81812843716577,0.00699378801334161,0.994419810013368,0.995547053721315
"Cluster16052",0.1143542192843,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16053",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16058",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster16071",0.207721639920879,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster16072",0.647475218750632,0.630108778650292,1.35294711002238,0.465730532984301,0.641408394283733,0.995547053721315
"Cluster16077",0.617047109624486,2.59191179458092,2.89777220392024,0.894449809089364,0.371081272630985,0.995547053721315
"Cluster16078",0.221596500754098,-1.61002561717447,3.05312627088599,-0.527336727775513,0.597959773472616,0.995547053721315
"Cluster16081",4.29766306657426,-0.397548461135899,0.452478675542098,-0.878601539972266,0.379617360531526,0.995547053721315
"Cluster16085",1.01352863275764,2.42341781497904,1.19702968430185,2.024526080481,0.0429160512990941,0.995547053721315
"Cluster16086",3.10749064613577,0.199833220599975,0.578112596651888,0.34566487870581,0.729594581730762,0.995547053721315
"Cluster16090",0.366258787431753,0.628982129449101,2.59178024697628,0.242683433590833,0.808250641942668,0.995547053721315
"Cluster16092",0.158401330300675,0.0597823894940152,2.82300593164403,0.0211768557847839,0.983104576550483,0.995547053721315
"Cluster16094",7.13939644399393,-0.481781979259717,0.345218748639525,-1.39558462904571,0.162839613807265,0.995547053721315
"Cluster16096",2.11831822690856,1.26066241166638,0.806076047282317,1.56394972399528,0.117829375836197,0.995547053721315
"Cluster16100",1.00114122150505,0.674028428733135,1.64420182090007,0.409942636095706,0.681848028095833,0.995547053721315
"Cluster16104",0.662233626169955,-2.63737243010089,1.52106007401814,-1.73390418639668,0.0829350849541627,0.995547053721315
"Cluster16109",2.99448035846113,1.40038651207095,0.705846430665304,1.98398185672059,0.0472578625620258,0.995547053721315
"Cluster16111",0.890352175839327,-0.342888811704228,1.26698771258338,-0.27063309951529,0.786673235773457,0.995547053721315
"Cluster16113",0.0712382901361268,-0.581410043506108,2.72841459228611,-0.213094463411057,0.831253283031108,0.995547053721315
"Cluster16115",0.240648181344742,-0.982152644429434,2.84488583920118,-0.345234466317009,0.729918109417503,0.995547053721315
"Cluster16116",0.899402017461954,2.23280454607589,1.25147066340323,1.78414453600058,0.0744001820753096,0.995547053721315
"Cluster16117",4.34023610126837,1.18453281722744,0.70684610505788,1.67580016180529,0.0937773424426446,0.995547053721315
"Cluster16123",0.174019843550608,-1.3027481746745,3.05565529406515,-0.426340031614418,0.669860091890454,0.995547053721315
"Cluster16126",0.164701283151096,-0.621483660491315,3.05565529406515,-0.203388013595117,0.838831767786102,0.995547053721315
"Cluster16127",0.318966139673773,1.63740510871453,2.68205741378581,0.610503377108276,0.541528406993842,0.995547053721315
"Cluster16128",0.109081020680472,0.420449463376811,3.05565529406515,0.137597151155573,0.890558807161024,0.995547053721315
"Cluster16132",2.27180291810793,-0.419416012051876,0.646138540185236,-0.649111585158869,0.516266254138665,0.995547053721315
"Cluster16136",0.0515818684735055,0.0998577598373326,2.49685875145564,0.0399933555629115,0.968098423549312,0.995547053721315
"Cluster16139",0.559218447798577,0.245505240086867,1.86552005997421,0.131601501026079,0.895299498206478,0.995547053721315
"Cluster16142",0.362628220593358,1.82643078920669,2.56720560287785,0.711447025185383,0.476807267205808,0.995547053721315
"Cluster16145",0.130936230969007,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16149",0.470192435399039,2.20021207281689,2.11348046101799,1.04103733788819,0.297858219652722,0.995547053721315
"Cluster16150",1.21608122655833,1.51250323786135,1.04112305340287,1.45276125902486,0.146290051808259,0.995547053721315
"Cluster16162",0.162150141728977,0.741045367875056,3.05565529406515,0.242516022443485,0.808380343238098,0.995547053721315
"Cluster16166",0.322001934844817,0.340304805686904,2.95233281068446,0.115266410499299,0.908233961405265,0.995547053721315
"Cluster16167",0.105583271720359,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16173",0.427798125282651,2.06042262596393,2.4009669675419,0.858163670645324,0.390802093406705,0.995547053721315
"Cluster16174",0.476036131659203,2.21606660409135,2.10235847087279,1.05408598713965,0.291843551111098,0.995547053721315
"Cluster16181",1.91092732273629,-0.21404299230513,0.681878425592553,-0.313901986441537,0.75359548162559,0.995547053721315
"Cluster16186",0.359751129968787,-2.20631238769776,2.79903225394035,-0.788241144628401,0.430555666594536,0.995547053721315
"Cluster16187",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster16191",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster16194",0.105583271720359,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16199",0.673446329718208,-1.75026679996004,1.62347558477273,-1.07809862764586,0.280989744012037,0.995547053721315
"Cluster16202",0.225161906124099,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675484,0.995547053721315
"Cluster16208",1.67612673876426,0.715353259572696,0.80517346345427,0.888446144888784,0.37430081289458,0.995547053721315
"Cluster16209",1.68336703610033,2.1227990291249,1.36879918864636,1.55084766759995,0.120938194145287,0.995547053721315
"Cluster16212",0.0565597073387951,-0.581409615549739,2.56044114918331,-0.227074000796772,0.820366200370374,0.995547053721315
"Cluster16216",1.02631445264771,1.53083897808005,1.16077270692206,1.31881027952429,0.187232546790715,0.995547053721315
"Cluster16218",0.217517956231311,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster16221",0.423730881206352,2.04792976041363,2.63776119837602,0.776389372045683,0.437519117953381,0.995547053721315
"Cluster16223",0.054540510340236,0.099857499150361,2.53512154539116,0.0393896297918739,0.968579747721749,0.995547053721315
"Cluster16229",3.9683220736145,1.04196085825419,0.521881148309507,1.99654818272195,0.0458742866296646,0.995547053721315
"Cluster16230",0.272035166540085,1.40482581403072,3.0466932233455,0.461098545552975,0.644727905189671,0.995547053721315
"Cluster16233",0.693874656666094,2.75783058515853,1.69443568547752,1.62758056195052,0.103613853516166,0.995547053721315
"Cluster16234",0.638605439769599,-2.15479277627424,1.80500874411309,-1.19378522863224,0.23256199125042,0.995547053721315
"Cluster16239",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster16240",0.122517470157446,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16241",0.103163736947011,0.420449609873688,3.04130661221999,0.138246373510753,0.890045706167698,0.995547053721315
"Cluster16243",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16244",0.116537299584763,-0.260814187181085,2.87413166764142,-0.0907453858560053,0.927694906678886,0.995547053721315
"Cluster16248",0.284086571516275,-1.88236841250393,3.01348632670254,-0.624648068194053,0.532202064062041,0.995547053721315
"Cluster16249",0.116013229033739,-0.942079564989559,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16254",0.522712638895476,1.2759448050462,2.04522239725784,0.623866043495779,0.532715562259693,0.995547053721315
"Cluster16255",0.597769666079185,1.0150119333257,3.02108301183355,0.335976181174072,0.736888828158498,0.995547053721315
"Cluster16258",0.0762933109023433,-0.581410182649424,2.78084360782461,-0.209076907818002,0.834388201220047,0.995547053721315
"Cluster16263",0.162749841902465,0.741045367875056,3.05565529406515,0.242516022443484,0.808380343238098,0.995547053721315
"Cluster16266",0.641545652971764,-1.68364167493629,1.58997099982599,-1.05891344881167,0.289639198800815,0.995547053721315
"Cluster16267",1.22691456007719,1.50682427098625,1.03085176800698,1.46172739646119,0.143815926631195,0.995547053721315
"Cluster16268",0.110798250377049,-0.94207965594078,2.83478091741519,-0.332328911258435,0.739640911248785,0.995547053721315
"Cluster16271",0.223894849367234,-0.30088775599307,3.05565529406515,-0.0984691423072066,0.921559773724723,0.995547053721315
"Cluster16273",0.285458836704753,-1.88907301608312,2.75027054195491,-0.686868068892,0.492165870371146,0.995547053721315
"Cluster16276",0.101862596918599,0.420449719697336,3.03050534397363,0.138739144787661,0.889656284147537,0.995547053721315
"Cluster16287",0.0527916358601796,-0.581409498824151,2.51267786009419,-0.231390385555575,0.817011533730985,0.995547053721315
"Cluster16289",0.0981758550494943,0.420450033834661,2.99939486258327,0.140178286987043,0.888519126977729,0.995547053721315
"Cluster16295",0.639576269061366,-0.670459557234611,1.47166218176218,-0.455579796466469,0.648692174158007,0.995547053721315
"Cluster16300",0.11311941467759,-0.94207956498956,3.05565529406515,-0.308306884883028,0.757848827669098,0.995547053721315
"Cluster16303",0.283673154051565,-1.31925418475563,2.77493564428947,-0.47541793896032,0.63448911069832,0.995547053721315
"Cluster16306",0.112111280297984,-0.260814048490851,2.84390107516705,-0.091709958116434,0.926928485305365,0.995547053721315
"Cluster16307",0.0612587350787228,-0.581409756868407,2.61710145237105,-0.222157897754273,0.824190967869721,0.995547053721315
"Cluster16312",0.376866826823351,1.87659473376789,2.5405432898816,0.738658829881758,0.460114191333237,0.995547053721315
"Cluster16316",0.20502633386561,1.0616412723733,3.05565529406515,0.347434893731395,0.728264622675483,0.995547053721315
"Cluster16324",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster16336",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster16338",0.0580066145168693,-0.581409659544014,2.57821370282165,-0.225508715164964,0.821583546250532,0.995547053721315
"Cluster16342",0.0509312984592995,0.0998578179530188,2.48824851170932,0.0401317703931513,0.967988073085649,0.995547053721315
"Cluster16343",0.255720719233584,1.32551117355912,2.83323611232264,0.46784352627515,0.63989649146889,0.995547053721315
"Cluster16350",0.0571771096421501,0.099857271551406,2.56806166891221,0.0388842965728715,0.968982636619943,0.995547053721315
"Cluster16351",0.555029656755274,1.35123978390658,1.85558066892027,0.728203201584786,0.466489206318009,0.995547053721315
"Cluster16356",0.260721645013931,-0.982152699946226,2.81227507417523,-0.349237778681471,0.726910806286805,0.995547053721315
"Cluster16367",0.56832158794543,-0.86047809303348,1.99140462653101,-0.432096060021924,0.665671598150387,0.995547053721315
"Cluster16368",0.057203724749945,-0.581409635186107,2.56838893164392,-0.226371336530395,0.820912619462118,0.995547053721315
"Cluster16369",0.154232921047271,0.741045367875056,3.05565529406515,0.242516022443485,0.808380343238098,0.995547053721315
"Cluster16372",0.661476488250729,-1.20507466335855,1.67601346349849,-0.719012519650701,0.472133205788929,0.995547053721315
"Cluster16376",0.165989317973396,-0.621483660491315,3.05565529406515,-0.203388013595117,0.838831767786102,0.995547053721315
