104.65,0.89102,0.031968,0.84253,0.8745
104.85,0.8898,0.024052,0.84587,0.86992
105.06,0.87908,0.0183,0.84965,0.86795
105.27,0.91742,0.014052,0.85296,0.86701
105.47,0.86523,0.010818,0.85088,0.86169
105.68,0.83487,0.008419,0.85131,0.85973
105.88,0.83167,0.0065857,0.8501,0.85669
106.09,0.81531,0.0052105,0.85338,0.85859
106.3,0.92906,0.10044,0.85833,0.95877
106.5,0.96482,0.072848,0.86702,0.93987
106.71,0.96893,0.05347,0.87532,0.92879
106.91,0.90144,0.039369,0.87568,0.91505
107.12,0.91483,0.029407,0.87839,0.9078
107.33,0.90897,0.022241,0.88236,0.9046
107.53,0.93864,0.016973,0.88517,0.90215
107.74,0.92982,0.012948,0.87931,0.89226
107.94,0.83958,0.010001,0.87698,0.88698
108.15,0.9665,0.11357,0.87564,0.9892
108.36,1.136,0.27477,0.87363,1.1484
108.56,1.0419,0.19015,0.8723,1.0624
108.77,1.0325,0.1338,0.87447,1.0083
108.97,1.0013,0.095459,0.87757,0.97303
109.18,0.95059,0.068785,0.8783,0.94708
109.39,0.93089,0.050165,0.87867,0.92883
109.59,0.89566,0.037039,0.8792,0.91624
109.8,0.89877,0.027619,0.87826,0.90588
110,1.022,0.1494,0.88006,1.0295
110.21,1.0031,0.10572,0.87937,0.98509
110.42,1.0965,0.26627,0.88121,1.1475
110.62,1.0616,0.18578,0.88587,1.0716
110.83,1.022,0.13031,0.88401,1.0143
111.03,0.99631,0.092819,0.88454,0.97736
111.24,0.95356,0.066863,0.88382,0.95069
111.45,0.96071,0.048793,0.88356,0.93235
111.65,1.1254,0.18574,0.88588,1.0716
111.86,1.1375,0.36297,0.8801,1.2431
112.06,1.1257,0.25039,0.88393,1.1343
112.27,1.0645,0.17424,0.88431,1.0585
112.48,1.0242,0.12299,0.8861,1.0091
112.68,0.99465,0.087758,0.8862,0.97396
112.89,0.9652,0.063318,0.88495,0.94827
113.09,0.96094,0.046217,0.883,0.92922
113.3,0.95036,0.034242,0.88367,0.91791
113.51,0.90889,0.025524,0.87962,0.90514
113.71,0.87961,0.01923,0.87557,0.8948
113.92,0.97197,0.13214,0.86986,1.002
114.12,0.9566,0.093694,0.86738,0.96108
114.33,0.97204,0.067235,0.86431,0.93155
114.54,0.91254,0.04889,0.86189,0.91078
114.74,0.90266,0.035944,0.85855,0.89449
114.95,0.8685,0.026637,0.85212,0.87875
115.15,0.84049,0.019961,0.84593,0.86589
115.36,0.87367,0.015182,0.84387,0.85905
115.57,0.83274,0.011643,0.84094,0.85258
115.77,0.83609,0.0090039,0.83818,0.84718
115.98,0.84811,0.007014,0.83537,0.84239
116.18,0.83684,0.0054925,0.83161,0.8371
116.39,0.8424,0.0043437,0.83146,0.83581
116.6,0.81524,0.0034476,0.83036,0.83381
116.8,0.80596,0.0027558,0.83182,0.83458
117.01,0.8147,0.0022158,0.83527,0.83749
117.21,0.94884,0.090221,0.8367,0.92692
117.42,0.92556,0.064974,0.83664,0.90161
117.63,0.87908,0.047296,0.83514,0.88243
117.83,0.88554,0.034877,0.83435,0.86923
118.04,0.90129,0.026074,0.83535,0.86143
118.24,0.84171,0.019554,0.82991,0.84946
118.45,0.86774,0.014867,0.82749,0.84236
